0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.004834563585883926,0.02456852171334702,0.043629703427248735,0.08593901818018172,0.0008339092637971265,0.042603669471280595,0.003487407148996675,0.0,0.03777041230823819,0.0012161433716920721,0.2545979527469324,0.04997163371542504,0.0017397613025379255,0.0007705794188426594,0.04972683949669854,0.0006180876393275675,0.03133107150621539,0.022195678715673198,0.20032713881438377,0.0008920570539239912,0.00043798039488375035,0.03897104852916189,0.0008265647472064581,0.0972009999505483,0.005509257497572802
0.003396947526008411,0.03054920167815233,0.059034920856190554,0.08200225080654351,0.000634995497784066,0.055417140538967624,0.003241658425983327,0.0,0.03182673527699042,0.0015297957870972995,0.24860405781235426,0.06884177180996956,0.0007185201309710205,0.0003414608904981258,0.04615233541424019,0.00032766733665838787,0.029761734450649318,0.020838734116813206,0.1908438708656129,0.0011364679690416526,0.0007447059773716579,0.03584607641109699,0.00042382921440945007,0.08196120805651987,0.005823913150075846
0.0030906300103361877,0.030971558235021922,0.060084253937621165,0.08229933862729087,0.0006910133444003019,0.05638941786601169,0.0032595616181073177,0.0,0.031956113462190655,0.0014659814820085898,0.24968366563903893,0.06764665657761576,0.0006764328577285034,0.0003767153542561933,0.04596227695246308,0.0002855262464094984,0.02952178344308607,0.020484651762336825,0.18783464081425832,0.0011217848566989679,0.0006473354078618541,0.03876188367030617,0.0004185555998808859,0.08067120549883236,0.0056990167362380535
0.002842605841171524,0.030615881737046987,0.062205558125580644,0.08243279307280105,0.0006822809283046291,0.057721452390776924,0.0032135917579353334,0.0,0.031639997209797224,0.0014554863750303225,0.2502735543955931,0.06967872064344019,0.0007003270159301839,0.0003439167853254768,0.04653773662498599,0.00028075547863603504,0.029327321672553044,0.020535753637588056,0.18294984818728785,0.0011438443233428572,0.0006548647567196516,0.039098237001351024,0.0004376176249197036,0.079701240078556,0.005526614335326153
