0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0035016980172058684,0.029201690336616574,0.050616114857141244,0.08714532463970164,0.0008443390431468693,0.04535663309311898,0.004109586609441449,0.0,0.033737007008831595,0.0014224998487822084,0.25455303211385844,0.05979757524204673,0.0009486038443519161,0.0007140934546153788,0.04591914178978244,0.0005759656607378432,0.033096513525196825,0.02044702405883239,0.1964698072493323,0.0013578166121166115,0.00046744479732229046,0.032793151621916726,0.0005893133634862611,0.0906825444016999,0.005653078810717515
0.003353064597355939,0.030125295021117486,0.05887796494315334,0.08266666090085588,0.0006634996520378832,0.05498494767164768,0.003420130076016282,0.0,0.03174199741069771,0.0014963816406314153,0.2479427709087553,0.06820246284794779,0.000733335125005299,0.0003414004153587945,0.04481380777602057,0.0003347458190273603,0.02956406654276584,0.020651887850097972,0.19269304812214758,0.001134049033552666,0.000669772561644675,0.03700407020272385,0.000412260995541315,0.0822066585830499,0.005965721302847752
0.003080800233123922,0.03100919613630564,0.05962939860952361,0.08260403119901578,0.0006749637352068011,0.05616445513980976,0.0032492732017502,0.0,0.03201745386212444,0.001464314222674101,0.24986553555951055,0.06700458317092754,0.0006985575293213776,0.0003538623655542117,0.04593721875772385,0.0002973167718259095,0.029575968268056106,0.020608387200633106,0.18753765966235894,0.0011614966135076882,0.0006548437327453068,0.03945915559957399,0.0004347438015956566,0.08094248653837256,0.005574298088758898
0.002837735818935832,0.030581048204268494,0.062137627705430666,0.08243600455902118,0.0006830001734208956,0.057650489573222864,0.0032117998190916235,0.0,0.03166482359334713,0.0014541597006323692,0.25033357052370075,0.06953308968984076,0.0007010581166356942,0.0003429440604783496,0.04655983918774344,0.00027961935971883387,0.02931694817147394,0.020567897846606537,0.18306627544415355,0.0011432298135353627,0.0006569958507218611,0.03914039168363209,0.00043762922374735694,0.07972358110419547,0.005540240776445071
