0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.004160662327167338,0.0252439911701722,0.04365552043844599,0.08525246279816412,0.0008313878603513612,0.043142470068657894,0.003747121401331882,0.0,0.037025668507395346,0.001216163526748819,0.25199551777320073,0.048473716095642654,0.0016451715003401055,0.0008040369397419618,0.0483971332123226,0.0006945866432890407,0.0317783867145463,0.022802840120508556,0.19918366494710577,0.0010054292097258582,0.0004025280926293577,0.04513340595024172,0.0008858938336408108,0.09701425787061399,0.005507982998015469
0.0034653011555507633,0.03081396018784952,0.059501816645672875,0.08314380006044571,0.0006645652308184388,0.055346138492205064,0.003349518253035236,0.0,0.032417830426577435,0.0014318978441308296,0.2486349910167324,0.06682051989791214,0.0007390806044810922,0.00036285353943057004,0.0449411909585014,0.0002765105351375106,0.029942512119729803,0.020809396628825624,0.19010347550360987,0.00110802969420858,0.0006754898934846333,0.036638623494275456,0.00041777576580940656,0.08227028644203728,0.006124435609538513
0.0030293596022204464,0.030885076603236358,0.06025507343362299,0.0822100768459483,0.0006723673444505128,0.05611427568893675,0.003267225693843971,0.0,0.032005467123998335,0.001467777313584286,0.24877442398946628,0.06783819714315768,0.0007080805954370424,0.00037925000320019475,0.0455962980925614,0.0002910150641023544,0.02950231506002018,0.02084731930643663,0.18790524427677013,0.0011601327594612035,0.0006572932391795656,0.03963237718216104,0.00044279343329528314,0.08070897186551174,0.005649588339397536
0.00283670370519718,0.030583022598558263,0.06217141992330019,0.08241008053019955,0.0006810118792388057,0.05775298709051562,0.0032162671830786487,0.0,0.03162880567600259,0.001453556002878708,0.2502113076889978,0.06966517792369667,0.0006953303045447404,0.0003436299322208269,0.0464208147251402,0.00028048755181325004,0.029307505706764485,0.02060441595511151,0.18280665785803774,0.0011409354687623508,0.0006562077426433381,0.03951761845796696,0.0004371066328451332,0.07966824007337504,0.005510709389110264
