0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.004865515577040197,0.028966999220191837,0.049940106109805295,0.08217210234996236,0.0008093713599488601,0.046609406629956586,0.004575681967077731,0.0,0.03393822637825477,0.0016659753625359475,0.2572706079442442,0.05670694529795608,0.001243899274086102,0.0006443276053053458,0.045487293939047276,0.0006357917955793135,0.033482884659187875,0.020014627680046197,0.1971313835752388,0.0012345432403519422,0.0008989755175208535,0.033720543502895925,0.0007033501548411868,0.0915332764899423,0.005748164368983219
0.0034694237198940304,0.031984321693240704,0.06003275011723556,0.08211354934033843,0.000666686173991211,0.05613282637610897,0.003326196097749041,0.0,0.03184619733197538,0.0015037272592404959,0.24951034153057214,0.06815047844746598,0.0006908666377769653,0.0003438137798901192,0.04569851199149232,0.00030360104600819196,0.029917383595509835,0.020643105865524012,0.18895936532386484,0.001050060912623545,0.0006873807513454758,0.035171841860593744,0.0004441740868516405,0.08151367847042822,0.00583971759027916
0.0030703820009863733,0.03087342541374745,0.06045438913338685,0.08266580585914308,0.0006859820559301649,0.05649424666763981,0.003280766216884189,0.0,0.0319482961974878,0.001470656729406287,0.24980243680426534,0.06745868153404844,0.0006860459865877835,0.00037165536491680357,0.045981482537075305,0.00029605450016671585,0.0297024662526235,0.020185223299305912,0.18770139666873506,0.0011369084799440008,0.0006766407021038508,0.038317593043363615,0.00044067490683815356,0.08077091067772102,0.005527878967692562
0.002848042805011844,0.030547137846752094,0.06219129148750466,0.08237542222744224,0.00068725949603727,0.05770500761225039,0.0032098861225154517,0.0,0.03158940155147699,0.0014537866008038321,0.25022361122002185,0.06974355822775265,0.0007012535725938895,0.00034594936769110333,0.04652123419152995,0.00028073900440138953,0.029326115210921717,0.020647525934292345,0.1826942946533062,0.0011435067723737078,0.0006509061608155922,0.03943764551889606,0.0004346754949750771,0.07971464775035553,0.0055271011702781305
