0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0041153754448177565,0.01667680363219223,0.019514186627542257,0.09187698358289928,0.0001509695118132738,0.06077404475015493,0.00485627297859795,0.0,0.02520772793243982,0.0038286445056375856,0.16380131740358295,0.03552398689310446,1.6887430281843626e-05,0.001122910051342874,0.04767065887915061,0.00028409121836901204,0.04381830126022314,0.012989742001496826,0.34040616719508426,0.0028117544041891367,0.00047081155105542646,0.012150442281923789,0.0006998364083465983,0.10726943238908976,0.003962651666664195
0.0034894099320829843,0.03561322129958279,0.01990182313075652,0.0798710631245112,0.007190983730884211,0.04258041279600136,0.006651500913468748,0.0,0.03005048366049324,0.0033181422019032954,0.20461663805056413,0.051802292324287055,0.0032993109101397983,0.00032392905027897004,0.0287309085617451,0.00037349463128546985,0.039538862215805395,0.012176914559558584,0.2967603369958367,0.0026479427354272923,0.00035734088653816665,0.016280124636085504,0.00042020421695950036,0.11204627963536747,0.0019583798004365965
0.0027436325800807623,0.03047442446836748,0.03119065160606153,0.07728905427919058,0.0012141637942898007,0.04412487728272875,0.004431289847554163,0.0,0.02597599103514469,0.002794213896896026,0.2311799424259404,0.049113045443477464,0.0033405241709799395,0.0006325855998710468,0.038384515121030485,0.0002143975576760465,0.03405736878010676,0.01252802684631913,0.2670970973674127,0.0017360910216046269,0.0009345656287839112,0.014887137156400785,0.0005025339693114426,0.12033439831766155,0.004819471803109926
0.0036017142189370406,0.031419345551810356,0.032171832293922425,0.06441782742079019,0.00047739209361196615,0.050349062318484565,0.0046443398881179316,0.0,0.030425751597188445,0.0023678223430762717,0.214755593760121,0.05032428371044094,0.0027868975038512233,0.00029679918021776686,0.03788291205454552,0.00010517666284137103,0.031171265544560393,0.0193663516300364,0.26165434877817634,0.0011597552545678444,0.00048774895182079756,0.03047375481313647,0.0004530891803721301,0.12408008538796751,0.00512684986140509
0.0038225019512603676,0.02730532939458452,0.03007469069910522,0.07831132713635487,0.0009165667765543426,0.048837965613552796,0.004457753536747821,0.0,0.033510482011989244,0.002046208390144275,0.2232441736688368,0.04945551715588187,0.0021066299453792125,0.00032997892434018786,0.03749622207057565,0.00011815120826423301,0.0310050223717666,0.018645836144495075,0.25047487320302064,0.002209448023729137,0.0004590382443840613,0.028606000930070114,0.0004214024304680891,0.12091868332304687,0.005226196845447897
0.0040528391809080315,0.025759051283358304,0.028733975773967895,0.07896550186068538,0.0011686254088085063,0.04284278195519828,0.004408207582763323,0.0,0.039841998460524296,0.0022262084214370336,0.220948245272843,0.04768372753797652,0.0017692730594499162,0.00028349724743124093,0.040445032374343506,0.00011973551823240262,0.031924347116928965,0.018561868614018855,0.24981543944092174,0.0020622816431027976,0.0004164619582524441,0.030480289688313587,0.0005120208527501656,0.12113828843031559,0.005840301317468213
0.003470607894772964,0.026980958762501825,0.028596066235095745,0.0799509208175008,0.00110646534209615,0.03789499408545962,0.004308694596019927,0.0,0.041362556894961565,0.00268553580960568,0.21974214139060538,0.05040858655488348,0.0017514147646376934,0.0002430087483522946,0.04029587003127879,0.00017981807336571443,0.031915868179097695,0.019698833371631922,0.25095745940025255,0.0023443658172597674,0.00028964510123072296,0.03232092866901446,0.0010030677239113905,0.11704341450005129,0.005448777236412571
0.0032198449916321275,0.026235040917095574,0.03547047174900699,0.08224084736961043,0.0008447207186137122,0.038160075022595295,0.004042711312233742,0.0,0.042911031707865296,0.0034876293951052167,0.21716347406720307,0.053550590915183424,0.0017071404838276815,0.00025393224693644184,0.03904627046095119,0.00017151013580786443,0.029373516455278983,0.02219043884079153,0.24015660602828592,0.0017830720859623949,0.0003070709793521177,0.03811237003406332,0.001153049269359198,0.11196357612164964,0.00645500869158872
0.004000507475871733,0.029386822703118935,0.03756446713217736,0.08012890438199746,0.0006355233351088869,0.04208449056810539,0.004245808582810056,0.0,0.04105963240560608,0.0028278614146073533,0.22288089550613957,0.050284621996605466,0.0029371635070538147,0.000656512907786879,0.038409622619921584,0.00015666774942662946,0.030973055084978992,0.021243250562554376,0.23811769046160833,0.0012761073647427994,0.0002766135369528731,0.03703840890939213,0.000685281089615421,0.10555093617480034,0.007579154529017486
0.004134769741138752,0.02953038098790143,0.03774015433668856,0.08165548265527361,0.0006654122119536578,0.04195232385281477,0.00427273087370505,0.0,0.04049242420521119,0.002502759592094683,0.22327786470142946,0.05003688086460226,0.002876193230944234,0.000627962904563484,0.03915154044540992,0.0001809670115319251,0.03128051702347165,0.021016876472010816,0.23374504127453982,0.0013632327512154549,0.000250826299931298,0.038388129302794685,0.0006553538259231348,0.10653213358464816,0.007670041850201833
0.004270473621648261,0.0305184063459334,0.03879244861002966,0.08320857303905739,0.000856239196500521,0.04255327684914074,0.004463507591272865,0.0,0.03810190126765393,0.0021892997526495608,0.22399073792933447,0.050997531914981124,0.0028800451544395266,0.0007761023245411195,0.037643365992152705,0.00017685025215005798,0.03183025392495413,0.020555864504762558,0.23257646054345046,0.0014403498165618013,0.000440249695495683,0.03895633301112366,0.0004538823894384129,0.10532875129811606,0.006999094974611943
0.003995701557917292,0.030162799239810644,0.04735807279647314,0.08075429037097846,0.0014057995931200198,0.04334115381292499,0.00412084475456552,0.0,0.03672730452457057,0.0019813889139917583,0.23947018984604918,0.048895459418278366,0.002221426845340057,0.0006620157628893516,0.04178616676870043,0.0006514275496294553,0.029445282364502657,0.02026207128569761,0.21558601385004386,0.0012414215893886533,0.00029869304010591283,0.04020972890156237,0.0006315926791245631,0.10104488384774445,0.0077462706865907135
0.0034879815348521455,0.024560910475500075,0.044520038171530274,0.08695217282597938,0.0009094279276337041,0.0421365219524687,0.003762436973415193,0.0,0.04072858924899563,0.0014514609528375464,0.24961317871767966,0.048247895951965554,0.0020771298985491657,0.0006665223933173868,0.05041804372317505,0.0007499787176431876,0.03223909804363722,0.01674971875751144,0.2056726899446259,0.0010785539016462322,0.0002601719864921105,0.03110139494034504,0.0005523165945979469,0.10578921897304296,0.00627454739255829
0.0034499830930958,0.02463880338923805,0.04443480912355293,0.08578033803340046,0.0009995006411980068,0.04201058039603803,0.0038292433364967684,0.0,0.03991575768988122,0.001416853648149001,0.24932413680234863,0.04828093469859975,0.0020851240890148014,0.0006885900802256837,0.050277177934756306,0.0007604967414137806,0.03154963271231987,0.01802019160885615,0.20630553427184475,0.0010906279258894036,0.0002984982942265463,0.032979296958682534,0.0005498291325086297,0.10518731055215066,0.006126748846112147
0.0035830721389076984,0.024407145988648987,0.04439999831806345,0.08755702098796361,0.0009621724098633717,0.042672795427612736,0.0038154757778047763,0.0,0.03977848971317645,0.0013538306443255464,0.2510540258304966,0.04855894047842947,0.002145526979005623,0.0006645370253557974,0.05119786160878527,0.0007495907045533012,0.03192986542349642,0.0185240899862606,0.20290264080298887,0.0009785464137941704,0.00028431033955933396,0.03299036483438391,0.0005559162953396777,0.1030257669020997,0.0059080149690846715
0.0035599505108415115,0.02387804164984466,0.04473663247230189,0.08819254939242872,0.00097153394052522,0.042273864135617394,0.0039864582540907,0.0,0.04024581317319155,0.0011785342901196264,0.25220563304671806,0.04815851269964326,0.002169473786285593,0.00068424458407211,0.050486100067858405,0.0006456611915329046,0.031738667832156314,0.018418942216131988,0.20322818768204862,0.0009397468499008998,0.0002598836520522104,0.03248133625197261,0.0005043827035395757,0.10320017142645604,0.0058556781906701615
0.0033732075386439624,0.024091297584853913,0.0445787443457035,0.08600826423587346,0.0010394373479220773,0.04415250473689945,0.0037893179811267245,0.0,0.03987288149141971,0.0011117964222798766,0.2537133186307139,0.048112661604615505,0.002224833685620084,0.0006839438353925676,0.051061473190485776,0.0006267143568437038,0.03179719297218432,0.01793385338979445,0.20349027369694447,0.0009483059875720142,0.00028336353190628385,0.03337702890864126,0.0005137273232722261,0.10168767312397825,0.005528184077312569
0.004898525546875007,0.02456663684084806,0.04419305531990701,0.08559906383216315,0.0010502201601556291,0.04419650713053705,0.00380041377438915,0.0,0.039402337857313785,0.000992184507348476,0.25387318580074636,0.047370813074719735,0.002189661420359062,0.0007134396008855574,0.04910610399688619,0.0006661470535499926,0.03156362865199604,0.019470344545046574,0.20373435769331408,0.0009607345415013378,0.0003873526423137615,0.03556630746623791,0.0005301805667082244,0.09993808571343507,0.005230712262762556
0.005066231405587826,0.024949430049121302,0.04360089655201696,0.08572159807730373,0.000961152797774193,0.0432387270007051,0.0036646141173403354,0.0,0.03905980591267939,0.0010332900020729,0.2552922118613246,0.04824206740900859,0.002147754057930466,0.0007155453520258788,0.050124216065959785,0.000676218107191171,0.031983526366481,0.018998766446954675,0.20370590537653185,0.0009511086823649633,0.0003604216441030288,0.034173361766436816,0.00041031370327594593,0.09964130679719044,0.005281530448619199
0.005061165638696235,0.023573733594702443,0.045155332475203605,0.08584025584773726,0.0009416026051012602,0.04168145685941583,0.0035062069312532785,0.0,0.039403475341416194,0.0010597082387003673,0.2563719087495915,0.04803983182815184,0.002121069454002729,0.0007306341856137083,0.04954981120328068,0.0006528731146225877,0.032125446062861586,0.019495848411472328,0.20257108302057417,0.00115060186368048,0.00041261689649154824,0.034916904738985524,0.00044281197752898694,0.09933846632987499,0.005857154631040679
