0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0032334088732980794,0.012387141142969134,0.021494926614432728,0.09329349661553676,0.0009037435203290431,0.056920184939886334,0.0036714537099125466,0.0,0.027682873546731688,0.0035593230525954433,0.18457866532383255,0.034069416175417644,2.9153432325513215e-05,0.0009597062366622081,0.03178514993385605,0.0005883524842490716,0.04636480147950294,0.013089112001806277,0.35527467087530107,0.0018475094591459352,0.0006226217723116917,0.0032388565023949295,0.0007027716123605904,0.09238076515076485,0.011321895544376799
0.003798368668922564,0.021409065223622126,0.020008697926691046,0.0864685926228602,0.006160257111729844,0.06604255949948008,0.003270401352399345,0.0,0.03010855292998726,0.0025304518270048673,0.1902891187788217,0.035714745334104694,6.766947250898687e-07,0.00043690292930860996,0.033712758048981675,0.0006632993172849249,0.04779698484575053,0.0091576944839081,0.31684545960159627,0.0017779543232763356,0.0004514328964373165,0.010530840056419416,0.0003153870703157019,0.10598754833195233,0.006522250124419858
0.0032275880680290117,0.020350044788857463,0.022755560509779532,0.08354151393538203,0.0023229270500134402,0.06460195674103975,0.007465213511942868,0.0,0.03155296643383312,0.002070497847273327,0.1905248724091398,0.033735562037447785,0.0001847570637976967,0.00014139073207367425,0.04372190471641194,0.00014921360991608504,0.042993829699986656,0.012650067542149824,0.30296666779203507,0.002725367808762188,0.000325080814512594,0.012111464799048947,0.000162900497042142,0.1121821928527094,0.0075364587388156035
0.0035976191446218542,0.022966387527013767,0.029329394223461536,0.09793882250375434,0.00036976743552406984,0.04927971896655678,0.005215742361383848,0.0,0.029261193356096192,0.0025109078421574407,0.2309317188780238,0.0484021952788316,0.0008101801098916443,0.00017157761360813863,0.035579327645945916,0.00015434245478700896,0.031269781492016285,0.011069519732087496,0.25781486643664475,0.004894651553084265,0.0003195409050279119,0.01682045356817558,0.00016661863206874025,0.11369788857009326,0.00742778376914375
0.0051895472570107765,0.022911311917644204,0.030698554180483447,0.08887209090918381,0.0009111562747805554,0.04818905840565491,0.004335328314186065,0.0,0.03696362056224508,0.002158884471451804,0.2211866403316258,0.04558755853384551,0.0007400239157634805,0.00029324176853099467,0.039292036182861166,0.00018897650339597062,0.02917754186074519,0.02600269881864544,0.2335455290149449,0.0027475448019637153,0.00036958036320759675,0.05050295003714356,0.000497272501729147,0.10345300301777416,0.006185850055182884
0.0051062073287387435,0.0267338350425304,0.029241030149220675,0.09240776820224703,0.0008076702456793995,0.04812834978472246,0.005946226493311831,0.0,0.03460076193591589,0.0016346099096453464,0.21714972353738235,0.048327502747634705,0.0005108615786733015,0.0003876320790816366,0.03814560643991529,0.00016891696396392785,0.033343029929586904,0.027428707740337892,0.23203785960412254,0.002774854575893733,0.0003691893595193048,0.05136190698667649,0.000607688586129014,0.09684627100587857,0.005933789773192616
0.004442684904042798,0.035501279146514214,0.02890619441367317,0.0815850453705705,0.0006714377729253324,0.04145274588620355,0.005152905450433998,0.0,0.036614192396742753,0.001987161930873162,0.22482096008208755,0.04956321748599236,0.0026156118707827886,0.00033798603851432224,0.03690268064780054,0.00018342841065252318,0.03202995801472951,0.01967922091786228,0.24508984880246446,0.0017282033166863887,0.00032573617356333924,0.029926567123084325,0.0005747130803898543,0.11283470568848206,0.007073515074928089
0.004659073033450251,0.027730358306719955,0.0385936570303238,0.09132980062421073,0.0009651976905064218,0.04324726371667697,0.005104954281379811,0.0,0.0457557877809608,0.0027909064547409386,0.23459243923900786,0.047604860276649105,0.002200488071984651,0.0002466294293130261,0.04462461397428241,0.00018275043390659376,0.032356719022510534,0.017774287607352713,0.22060886365050822,0.00109280622104522,0.00041311221172590204,0.02511505496376498,0.0005718871874334087,0.10569398858061002,0.006744500210935637
0.004371647343119978,0.027030354939555197,0.04214935472032875,0.08485857359447962,0.0010675054265867148,0.04347019536779537,0.005203407817642251,0.0,0.04517889899243369,0.002791242515558209,0.23882790660757375,0.04935872238934373,0.0020623235226238934,0.00022337996316358066,0.04658480353788335,0.0009612084817452022,0.031573009141408176,0.018416694535471533,0.21342825030061308,0.0010412976297033644,0.0003708049600182896,0.029515950233694136,0.0004721872747057225,0.10369737153328179,0.007344909171270548
0.0039893133456361,0.026982778469216637,0.042476119989764693,0.08652658036561423,0.0008786904061237835,0.04312458110279955,0.005055903964114559,0.0,0.0436522072382974,0.0027146547210423373,0.23997173275449213,0.051348465676906124,0.002151699204116059,0.00022370276248845857,0.04461478601316097,0.000871843238980775,0.030828605704110463,0.017819018066531776,0.2135168505456181,0.0009787822323551612,0.0005092643620910692,0.029945086793108665,0.0004604718954109232,0.10473999147698139,0.0066188696710387926
