0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.002101824576513834,0.029833284406701174,0.019788167691390336,0.09214259023069768,0.008042271653887578,0.06556538633202856,0.008146338015825656,0.0,0.017708293443084885,0.003540892427153426,0.15873529607705272,0.04332579116730343,2.5685568878795523e-05,0.0009705017733754126,0.036813124731088505,0.0002159318595104618,0.05119377928499262,0.016107611878900942,0.32644617173045987,0.002391700536754872,0.0021242971496399825,0.0052547607232841555,0.00062762689015758,0.10671249091408676,0.0021861809372307325
0.0029560257676059533,0.017179702986784177,0.0234340771191682,0.08658323458225824,0.002651771653590911,0.06681456366527538,0.008379302849085179,0.0,0.026291495696564603,0.00222666264722358,0.17202297161674104,0.042295073805688754,2.261414183059499e-06,0.00021268905805249007,0.04294607534078384,0.0002061008424075283,0.045061931137449864,0.011344278288058436,0.3142038715709847,0.002372769745879253,0.0010174252962989736,0.016692159537618052,0.0006125412184952695,0.11013779917709607,0.00435521498270639
0.004622163988804829,0.031245996919216576,0.028093343443382216,0.0786577368074327,0.002288341166301607,0.04895697571125906,0.007383333546796615,0.0,0.02567056924341725,0.0021393967222489694,0.21748456440609257,0.053656633818618814,0.0031141386950474612,0.00013861182650714044,0.03600461151391772,0.000289604219778812,0.03345824636409616,0.01231425446022599,0.26453426308552913,0.0020280754831785252,0.0006744259749691545,0.017893343816013086,0.00048208946339987473,0.12450683091346473,0.004362448410301387
0.003590278663844561,0.028670327319880496,0.030498621362027356,0.07599475666308249,0.0013385681531606975,0.046021640289042196,0.005944978207943179,0.0,0.02933244401489878,0.0017726160477399943,0.2066700950786764,0.054026382627503304,0.003067125300058975,0.0001785466028234783,0.03616755837758342,0.0006488576160482083,0.03266595116143478,0.018782058631893125,0.26068752344559554,0.0014757480822370768,0.0005430213740304249,0.030786495524023887,0.00048336934702004626,0.12616316863677945,0.004489867472671957
0.0037990444712085567,0.030872330899363573,0.028514474108625832,0.06902131978451133,0.00135427867152762,0.045362403462258,0.0049816078803047925,0.0,0.03656009011223215,0.0019652183879089124,0.21429049706402267,0.04611126908506266,0.002572183642222785,0.0003644213571062091,0.04184333678820297,0.0003655631391434133,0.031087749152148188,0.01974228922574285,0.25622590371849024,0.0011449496185236983,0.0005191504615079574,0.032231152203079615,0.00046570719661858626,0.1254839593405624,0.005121100229624984
0.004734039044775249,0.027390290641164043,0.033082820838009674,0.07750466020989794,0.0011834100013876868,0.041139719777422805,0.00485626977868865,0.0,0.03892226135499307,0.0014885736857185577,0.2202325282459075,0.04519675136607091,0.003833529319919546,0.00047372927860750836,0.04105205521314463,0.0002673313278016628,0.03190987789860092,0.019497204472235477,0.247679960045974,0.0017988475671037298,0.0002806617050064866,0.03244394567422392,0.00042919291460025106,0.1194358624652951,0.005166477173450605
0.004361989662509268,0.02839896392541998,0.03177492393779525,0.07886571480356484,0.0010770737154697473,0.039707843784427245,0.004060854390425534,0.0,0.040105386695616696,0.0017249840426834268,0.21814446823257053,0.043663309622792024,0.0037952967686520826,0.00039471163131006587,0.03887746134592671,0.0002626617140774365,0.03169116349229939,0.02047459505343858,0.2502486886003542,0.001835314794044263,0.00021799601744814946,0.033469402738844176,0.00047769132654988005,0.12050049856869507,0.00586900513508549
0.004424450550746054,0.032814513251706624,0.0406257975399346,0.07796068525643199,0.001604359878559423,0.04402767952549618,0.005016457053056603,0.0,0.037582183110024,0.00148887453897013,0.23216500013975058,0.042822849763691016,0.002529104753582093,0.000605420366051905,0.040600745848285845,0.00019119745738445623,0.03543329606050575,0.01985758278236736,0.23980943398516547,0.001374012964116965,0.0002423516940378645,0.03067432060125473,0.0003119316020877795,0.10272043709536104,0.005117314181431657
0.0040377677310814725,0.03160231197188971,0.04303120492778911,0.08278939715350615,0.0013544486012897676,0.043572496875061914,0.005140503757363969,0.0,0.037241118011021465,0.0021537924539890728,0.2318426661447124,0.04762710425491267,0.0022000252669455564,0.000458442605831874,0.039673526108411995,0.00019370709122472205,0.03249959772029096,0.020162896869517884,0.23070004053062804,0.001335269180425278,0.00029776887828848807,0.030364933848886135,0.0002935540017639265,0.1058816825598114,0.005545743455356183
0.003864189892529108,0.02827206554388182,0.040963325027526774,0.08644260636562205,0.0011059544622838524,0.04258502911492491,0.0047075331502430045,0.0,0.04296413752104902,0.0027578427789540505,0.23590466855055883,0.04838419318869019,0.002041974115403264,0.000374940229644195,0.04340580674903479,0.00020331164671863195,0.03294659103187144,0.017267354586137994,0.22340345639281659,0.0017923987735813263,0.00029088202357357106,0.025701831783428695,0.0002560002650725288,0.10818006336676213,0.006183843439691282
