0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0023584071790256865,0.01316076858141086,0.018742757684168037,0.09224522190389293,0.00032152947686150984,0.060762527522125846,0.0035044102913320704,0.0,0.02856691878149658,0.003467963349351057,0.19999874680448299,0.03585710970991927,2.958375240991613e-05,0.00043124229082850215,0.026173909921347632,0.0,0.0447292449084049,0.008457322800972179,0.3566064986146667,0.0028589721382090362,0.00039354981299730477,0.0024821344198790456,0.00047564013374695724,0.09273639484539649,0.0056391450770743035
0.0027410192919021634,0.022680952903895917,0.02478355953244224,0.08747605227308648,0.006922500952264129,0.06735232631063844,0.0055734335199516686,0.0,0.02343139048123471,0.0017059266164485133,0.16947464894627562,0.04723076989199755,4.799204150463064e-06,0.00036782091025396106,0.03610972593914392,0.000256107989076268,0.04758756336247208,0.008858358549680548,0.3227747594436454,0.0010375782976944452,0.0003577346024669853,0.014557990203634238,0.00043603676017161933,0.10359543737500405,0.0046835066424686725
0.0029474597361889695,0.018188019602946456,0.024614766772576575,0.08288490335784904,0.0017675788948235459,0.06635852356861394,0.005985313781606214,0.0,0.03006313204804804,0.0020172141604365675,0.17399600608138724,0.04730591948968634,0.00033960272610012235,0.0003083633481182331,0.050046035437015905,0.0004455360457142156,0.049733238110940485,0.01197530900404171,0.29609341304340175,0.001631819219446437,0.001373552689103235,0.01802863211011528,0.0005977835215209373,0.10972198271831221,0.0035758945320067833
0.005185071599632683,0.020297348558180217,0.028628889533359337,0.08624194406504598,0.0008162565196921247,0.06198532063624864,0.005462622438872879,0.0,0.03369000794220214,0.0015161294593053884,0.17983613590531333,0.04042730979231624,0.0006031718356769017,0.0001808975184934484,0.04409881904297175,0.00016352929010636817,0.04208395121251353,0.014722617323085182,0.2873093676993373,0.001414256438587893,0.0006690082816117131,0.018269459189584586,0.00044097516268088805,0.12194898898057631,0.004007921574604908
0.004169865119809587,0.03097121362135602,0.03213538667991377,0.06953171833075614,0.0005505446709314266,0.0384351853039137,0.005329132410807031,0.0,0.04021656262033717,0.002026455735969221,0.223813809910653,0.04660959567996346,0.0031884957462970254,0.0003787485763152461,0.039209493501336,0.00021192590446060506,0.03197765606965567,0.01354742602249053,0.26129804612815904,0.001176841700294226,0.0005034698272484551,0.01803303084952552,0.0003786030266187698,0.13137379677960836,0.004932995783580215
0.004532009759132494,0.03129683697587557,0.03966420958140983,0.07770413757880645,0.0005244803328049594,0.033119084371165085,0.0049914921376501085,0.0,0.04221009439614719,0.0021389882859791337,0.22711968346972392,0.04472366848633015,0.006320982954508714,0.0004292209421465681,0.036564819815013465,0.00017592231902649529,0.03149791448032788,0.016697856439828365,0.2455395238990719,0.001215188579961223,0.0002987075684737866,0.026126390962079957,0.0005539354195652956,0.1197909675275815,0.0067638837173898785
0.003814685186043196,0.03447589041195327,0.040708797708193925,0.07849513424792635,0.0014919085875295232,0.043136250144020616,0.00520810894665213,0.0,0.03630907781138886,0.0018808098950437071,0.23033714425890534,0.04511729328800194,0.002813194080381555,0.00036621489686920603,0.04202931959352074,0.00021622433469567335,0.03402049196275963,0.018395926784272907,0.24217570640806452,0.0014441210167699104,0.00018162996860895844,0.02951820106193374,0.0005048726850786456,0.10231644807540234,0.0050425486459831715
0.004083565658646833,0.03193683105726808,0.039346665139961115,0.08465660544577594,0.001228203871110627,0.04237668655157795,0.004979716488793496,0.0,0.035204868520508144,0.0018349503001327367,0.22262749010994737,0.046783832348286564,0.002247654118475302,0.0003706627255965955,0.03963628355568185,0.00023692013884256955,0.03476290917085388,0.020342863664494868,0.23706789694882763,0.0011906350518584667,0.0004276927606562424,0.035888193237243585,0.0005802491170736825,0.10705375770259538,0.005134866315791238
0.003852353295296105,0.027311317093754225,0.04159042682882716,0.08896451130289035,0.000811820072114785,0.0426865440211297,0.005309084852273199,0.0,0.041621439243661476,0.0022692831126372576,0.23350475216852853,0.04857038548676887,0.0018913903013842576,0.0003037081466369605,0.04275432801998905,0.00019924116611667335,0.033336358396392214,0.017878778238752908,0.22205939780110515,0.0010545362423626011,0.00032439923474807396,0.028591402744601407,0.00030172167278740746,0.10927475130460995,0.005538069252631745
0.00404518401157296,0.027412873894305204,0.04258313408584575,0.08623799601779687,0.0007721848708503816,0.04253504860956814,0.004678573681245299,0.0,0.04270105774562212,0.0025833611394461046,0.24247101376727886,0.04967901348842311,0.0018998529219445978,0.0002778675100921862,0.04392017604973941,0.00018566159929700587,0.03185396379927705,0.017573569484183368,0.2163524323258185,0.0011141478693310399,0.0003277849261871281,0.028398991369445938,0.000293388153046702,0.10621873437410252,0.005883988305579668
0.004333901653841766,0.02752232705338594,0.04222475550974622,0.08683214469028815,0.0008118897848855429,0.04239545439272047,0.004530552009725085,0.0,0.042605568557470656,0.0030071176103019254,0.24526938589338715,0.048415111884456505,0.0019202888284321777,0.00021448677979353896,0.04375232963202588,0.00020399388827658314,0.03251714625319328,0.01725264003511266,0.2123466077647251,0.00111613936935962,0.00038129060254105286,0.02851660946750664,0.0003694806293207601,0.10714299271263057,0.006317784996872586
0.0040705707965568725,0.02706935580982317,0.042215191871747965,0.08680487825693095,0.0007365115544834883,0.041754281655856436,0.0039720421424531875,0.0,0.04289394920940099,0.0025941306388590746,0.24943469409245678,0.04597763799798646,0.00199397253970739,0.0002379293655618862,0.04372424259202592,0.00016825348588776206,0.033044689379571265,0.01734626696629615,0.21042872125267234,0.0011221834324003988,0.000378411197163981,0.032085849842744325,0.0002759753685402966,0.10577951656079493,0.005890743990077969
0.0066396436895376455,0.030509514810363157,0.04038425903322071,0.08381798711457761,0.001561916332541407,0.04163143304268805,0.004327543386381213,0.0,0.039362655816282066,0.0027098362156473704,0.2585437515969049,0.04293456090031983,0.0019299154221135873,0.000503683297139948,0.041770975810929714,0.0004106788004567049,0.032183613975437037,0.019270273265803734,0.20505493643639328,0.00111416869604375,0.0003812188838885316,0.03677769415022398,0.0007761019280832616,0.10133797105556831,0.006065666339454428
0.006709041218144637,0.029383038233992454,0.04083453148243639,0.08692625160754774,0.0014914659451569097,0.04298364619770873,0.004137582396172017,0.0,0.039114280352699586,0.0025151811328777474,0.26073387273710597,0.04247849260102704,0.002055971192975257,0.00046890933477565473,0.04608654200195046,0.0004117611584243783,0.031002863060443756,0.019509394984092866,0.19774441354785388,0.0010894790095398463,0.00031412350659275215,0.03534090748469015,0.0008366893709203197,0.10161664150047514,0.006214919942396262
0.003956546943046772,0.026587858413624918,0.04325231442173308,0.08826110195020238,0.0007791718428685377,0.04324339718498962,0.0036790330127550123,0.0,0.03943607051972882,0.0016085133685885401,0.24340832717034516,0.04455284525496185,0.0020742725943927753,0.0007016419939914528,0.049883226166769684,0.0001896895746425807,0.03137371823863306,0.01985470591181283,0.21145208316348943,0.0010039350694864332,0.00028346067035947136,0.034695792546272294,0.00043383353728801617,0.10335399254085914,0.005934467909158016
0.00418683287096702,0.025147759384443948,0.04313526030259608,0.08648953586991957,0.0009236224417286113,0.04365343375325432,0.0035877561973727858,0.0,0.03953584874310057,0.0015086101799075015,0.24613793489164232,0.045639998004858816,0.0019895915802029458,0.0007420056256979112,0.05055591904703424,0.0002620694574112849,0.0303552620735004,0.02045466313710133,0.20983264684047756,0.0010289849165336705,0.0002879634803280544,0.03558477734776285,0.00039556542901856103,0.10262945512193725,0.005934503303202414
0.004125485847831774,0.02494854641096146,0.04432725587934223,0.0876688136472422,0.0009017583180874811,0.04366006186480855,0.0033061154285021392,0.0,0.03913677252302641,0.001249969319878905,0.24771477544772047,0.04559297556679747,0.002093719947735396,0.0007672318363775974,0.05205002131318715,0.0002520478284791541,0.03139219249348765,0.02047984123058057,0.20664309293837874,0.0010347159588749424,0.00029471616238594203,0.03529491625667761,0.00041329845593462896,0.10122437346742412,0.005427301856277303
0.003964172776499899,0.02380209219705948,0.04469028692594643,0.08768334042630276,0.0008471439763026329,0.04304876992391201,0.003493408275097821,0.0,0.038323511543010745,0.001157073484057523,0.2527850330167894,0.0488925141713756,0.0021481475242506117,0.000739351173549412,0.050369124493686974,0.0003730437704361997,0.03257529809225849,0.020680101810733317,0.20039013908565176,0.0009276710716495198,0.0002892100887203893,0.03629287817146412,0.00037842216904047417,0.10090556841591992,0.005243697416284547
0.004028704332831676,0.023609389022367457,0.044001153575578704,0.08686741908506448,0.0008755611624231392,0.04410624094979352,0.0036522543559871085,0.0,0.038978060768906836,0.0011862374661845256,0.2544007570097764,0.04842424428920598,0.002070989214368776,0.0006515350630388323,0.050503196762016644,0.0006891300739442941,0.032346706715955166,0.01994669892092438,0.19935691291144117,0.0009264016202101787,0.0002824678131752601,0.03617743780968485,0.00042510015355969776,0.1012494233478903,0.00524397757567054
