0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0042270190970022815,0.014106736783066402,0.02658026751244375,0.095522448018233,0.000306277965748374,0.06951985747933558,0.0007044157097594457,0.0,0.025371986124264074,0.0034143140707818226,0.17313090152646968,0.04439242128001165,8.272271990182294e-06,0.0009643558705300286,0.032517911302838445,0.0005239703273313849,0.04403268110511081,0.012220591805372496,0.3480613329558549,0.000317360613268709,0.00042570355081362094,0.0068165536000402175,0.00017594517183466032,0.09213012660781841,0.00452854925008019
0.0036503503763167097,0.020678309783768497,0.02101408643809419,0.089260408029153,0.005743654885788381,0.06304308454883044,0.0034081192873765234,0.0,0.033582541857577565,0.0031023941461409115,0.17574912513607757,0.04100430865829921,3.2239715573183133e-06,0.0005274398778725024,0.03308963210623783,0.0002069281748954884,0.04673199223255002,0.01792700336591109,0.30911942438308687,0.0028031949068209783,0.00024000012560553886,0.025105733794668704,0.0002765311884230858,0.09569955579400613,0.0080329569309414
0.0049188917599789625,0.017713609492222074,0.02611755088884744,0.08896742829153448,0.0022586891094238627,0.0626366268098698,0.006418135057017443,0.0,0.032673634844812754,0.0024845685659597464,0.17895210465954658,0.03272115766503702,0.0005473299639051766,0.0004146370493573052,0.03907373009897877,0.00017628409205705783,0.04265341470292878,0.013497921301678926,0.2992930106023181,0.002556626024545419,0.0001445001550303347,0.02108790521029969,0.0002416965236515552,0.11798414191545693,0.0064664052155417795
0.004031100478372862,0.032954207211474386,0.03058082492535802,0.07179492508859224,0.0018056779607941614,0.052403442912346,0.005382307057653417,0.0,0.03381029883043679,0.002090191724535167,0.2163024721517128,0.052519728269796104,0.003148052478666406,0.00028425285039687177,0.040762641606776576,0.00027786568573746044,0.03185754952566926,0.01911619636294692,0.24272030296815578,0.001492588213870669,0.0004900819771011932,0.02898072447556309,0.00014848416786804368,0.12188301949177971,0.00516306358439607
0.0029811113317443614,0.032221611275863676,0.02538563499123098,0.07291535708034026,0.0008810250355642326,0.04428220463740896,0.004391014428389243,0.0,0.037314114343009776,0.0018968042256095944,0.22017876872110995,0.048399050921936755,0.0026342611096758137,0.00033375317050752585,0.042874648319087626,0.00014025887878557893,0.03415616191579949,0.018352320549532525,0.2460861608216087,0.0010740844962914605,0.0003579988716648714,0.03222932296105225,0.00047884191229734377,0.12620976003426088,0.00422572996722799
0.0027162901707349285,0.03201368530002479,0.029784585514811016,0.0744453560460724,0.0004715895444313177,0.038659788274021556,0.003972532991288376,0.0,0.037210279278874187,0.0026777172777902375,0.2164236412749732,0.05221017153534652,0.0026707725066565137,0.00030663547872729634,0.040423462825287,0.00012089871532221994,0.03037851802109923,0.018052125674198095,0.2493274267734104,0.0010145270784723023,0.00024942942769201994,0.03085527915269322,0.00049720126938949,0.1304793959363001,0.0050386899323835105
0.004181973515006794,0.03671281151286518,0.027113552609831795,0.07435458436644907,0.0007863311059616029,0.03956257994535993,0.005155432100707209,0.0,0.03676903207578917,0.003058197162680691,0.21345692525052037,0.05040694827377577,0.0025687193148709484,0.0002442118819950913,0.0405810266588673,0.00015957977981385926,0.03151973136956099,0.01939278171383288,0.25592963745250896,0.000969110866056812,0.0003744480157751314,0.030967779975987562,0.0004899909149047938,0.12066555019062432,0.004579063946253953
0.003867536580437605,0.027163119563246015,0.03435295481797048,0.09158904278386595,0.000635831070921533,0.03985250118651745,0.004651542280842807,0.0,0.04377982596523395,0.002606743815299344,0.23172205486111336,0.045149992007884464,0.0017052280175378898,0.000251515448372974,0.04561500979424901,0.0001670920022290814,0.03353948644320974,0.016186820125786164,0.23110685317134733,0.0014715717946717857,0.0003420243097813253,0.024350906397415762,0.0004991723739726765,0.11418951731389058,0.005203657874203065
0.003919193681111215,0.026543301195821156,0.035128028018962386,0.09236044247771082,0.0006147352852116337,0.04119266612633694,0.00453072177068765,0.0,0.04382837906482049,0.0025579280719401883,0.23566522389764047,0.04405737573403454,0.0018442783080297642,0.00023789396356904116,0.04321263895999166,0.00014553866049264012,0.03253473416830964,0.01740063366437679,0.22676719217032085,0.0013577519694510393,0.0003584222437542599,0.02912174776354689,0.0004962100198031117,0.11122933699490276,0.004895625789173866
0.0035783553678224015,0.02538280647384416,0.0416697828167039,0.08722105200946972,0.000985254654790909,0.042541407854282384,0.004090506422209989,0.0,0.041731966181583834,0.002182332957844652,0.24625885108149909,0.04804651568336323,0.0016968753970037279,0.000236849118744738,0.043447216182552886,0.00014966283376401291,0.03212009298160854,0.017441069169857618,0.2190916373581459,0.0011377238335135847,0.000434520840130183,0.027097434297882975,0.0004401077488324898,0.10800520156505206,0.005012777169497123
