0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.004590690956715824,0.016459687820199485,0.02260771972075415,0.09900754607792217,0.0004894690233073555,0.061530217547499995,0.0017843071124345451,0.0,0.024601458979334287,0.003852254421363109,0.16634856772401846,0.03854243615529875,1.1859464037487138e-05,0.0009596463044148554,0.04772510967157117,0.0,0.0426406466549312,0.011746459445921759,0.3474870152406001,0.0005776697684881966,0.0004956423076056611,0.007195655539451718,0.001216544969256287,0.09332819315556992,0.006801201939303455
0.0029867515237024327,0.022819727571576243,0.024407046960070098,0.09004857476395448,0.00013232994331383006,0.06940835950048285,0.006303461087104704,0.0,0.029826002867821937,0.0019594686170232006,0.1800152668757187,0.0406372088860118,1.7885626669488264e-06,0.0005564162971622763,0.053626802416086576,0.00023170553712282627,0.03819205503901307,0.01121754616168686,0.29320427086706835,0.0017318993327984885,0.0014284994128051052,0.01742685153678812,0.0006439875603092379,0.11025401981275634,0.002939958866955493
0.003079709728423561,0.024018364495653453,0.023829927618512093,0.09040611660955944,0.0031453948134101592,0.058636074213861106,0.0052451996450742,0.0,0.028206091582071737,0.002313637208543773,0.1698470028886968,0.043994536159942144,0.0006091386771507033,9.177911562681173e-05,0.04371466013634372,0.00029296676482333983,0.04068310523108909,0.012401106518360495,0.3054692969076927,0.0014704633321727043,0.0009276297717215014,0.01798940639530223,0.0005187877785449347,0.1175716898219155,0.005537914585507835
0.005274036442675084,0.020469456498641958,0.027083662544039728,0.09191489594235469,0.002475568462913958,0.05330560729310164,0.005121944266107724,0.0,0.03941637003830418,0.001817884546368224,0.1865865258627845,0.04047902162928696,0.0010047620077449327,0.0001737748896508396,0.042887895699256266,0.00021749611487636975,0.03623868917604918,0.011588877950132883,0.28930854593846417,0.001240741989931695,0.0007208761214461083,0.015967114176955042,0.0006228111276585152,0.12102538568811291,0.005058055593142551
0.005133944818794159,0.02122100188943157,0.026348941734866006,0.08813664412941523,0.002382345953841396,0.051899550060902355,0.005516752921041444,0.0,0.041244662539136064,0.001491436175747922,0.1817222005942228,0.04028009099731264,0.0009009027585076258,0.0002910546481324564,0.045321901613133035,0.00016925663046988776,0.039147825467890064,0.012180108403538763,0.2822495387738951,0.0012379666309978534,0.0007481654708936661,0.01941336960044738,0.0005139903669654167,0.12703390368714595,0.00541444413327126
0.004863135753978175,0.02711876367214574,0.027186377189264085,0.09331874832748309,0.00117832213471291,0.047006257586082276,0.006738053942078234,0.0,0.03548633275582038,0.0015461639894866657,0.21731231721076832,0.048066642474475584,0.000558626826919882,0.00042670986066709374,0.037662635236787666,0.00018968897066681055,0.034572060523877644,0.0253887696414836,0.22936110113145944,0.003050197976167378,0.00042056284814467545,0.05076430494695363,0.0005016636113004994,0.10184240962291673,0.005440153766359458
0.003928035078023774,0.03554148825601111,0.027847307727469156,0.07814897091899747,0.000884539737350013,0.04083219416294914,0.005610072988290549,0.0,0.03584224547888718,0.0018300515988705186,0.22259893900000338,0.04933144390742596,0.0026262721778796,0.00039473306458426266,0.03636878237896722,0.00023461620621204288,0.034530126497531365,0.017361219512540466,0.24752076025463085,0.0017345098693669788,0.0002848543416232718,0.02958636344808873,0.0005436767598699248,0.12078495991082354,0.005633836723603293
0.004446059383785486,0.033785348557332257,0.03168312700338439,0.07429951443499047,0.0007371136894094763,0.04004711312019481,0.00639903189239368,0.0,0.038988621062043066,0.0020645877722097346,0.23209356201289102,0.04713367290840052,0.003819582068732197,0.00034383016010300994,0.03486551688427314,0.0002078872482984991,0.03596352440160503,0.020485994893546338,0.2369978238298362,0.0014296148659352645,0.00022598614911414365,0.029649445505981115,0.00040941955135834803,0.11680868353935951,0.007114939064822086
0.004626739719386546,0.03023346614886555,0.03746026610451897,0.08037649936020176,0.0006350630703306242,0.041092228393232795,0.004605592025088741,0.0,0.036758384696934945,0.0024633602751289742,0.24317248202434164,0.051259897272587014,0.0031206171068146613,0.0004039090695629157,0.033865885294880604,0.00015815341968448946,0.03129813165363215,0.019102903752606218,0.22823146320546944,0.001532808339027434,0.0001983670559381439,0.028933298239860895,0.0004871700571905897,0.11277412538231224,0.007209188332402625
0.004364111231401666,0.0306444130553139,0.04010160213528181,0.08144141576060242,0.0005558829070052325,0.041597429527332704,0.004669099986903915,0.0,0.036937294583066056,0.002311263402474053,0.24591131742294378,0.05142407996043193,0.003268261116010939,0.0003775355429252229,0.035797854006468365,0.00016425318726670613,0.030603709702211906,0.019844677610166638,0.22159509147627585,0.0012785110008982595,0.0002102390920991929,0.028631685159675874,0.00044098629577206725,0.1107480240911102,0.007081261746361201
