0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0053655044379677256,0.02493821517749614,0.02246503447372203,0.09649602015832123,0.0008976628536243662,0.05519599579517316,0.010028220855234252,0.0,0.029148020840282965,0.0044547431810689824,0.14736843121796606,0.04519593236859058,2.809020715549287e-05,0.0009690216235191542,0.03940210669494169,0.0,0.04745891480928945,0.013975348230574653,0.3166904926861915,0.005657591261299938,0.002115849475130674,0.009188709346895137,0.001551555162574772,0.12013087044346567,0.0012776686995142337
0.0022517951630823246,0.022728145428498304,0.02840195492721848,0.08398897512652238,0.00018148579078814525,0.06580528986523664,0.007968872147907754,0.0,0.03373585675154739,0.0008419920047490947,0.16470239778570148,0.04542642145180679,0.0002750000734022399,0.0001939078191422538,0.03700287607704955,0.00021144004923075095,0.03944687577820613,0.012439741367835646,0.309378683519106,0.0022426258949782758,0.00048130988877905466,0.010092466547041457,0.00035865267458209493,0.1213223325668304,0.010520901300757184
0.0034565536890521563,0.03140266753042476,0.031117139290591286,0.0698570724179694,0.0003641115168191766,0.04774578306790467,0.0051301403255864155,0.0,0.03216824266401001,0.002344168913114607,0.2203896376784303,0.05417909151972247,0.0031370144146076247,0.0002265607246779981,0.030990418167036057,0.0002311789955923309,0.030464979026202384,0.010044501085087726,0.2749069612149938,0.0019280248441558765,0.00019087029329598976,0.011703263546624383,0.00015450493948223002,0.1309529679311283,0.006914146203489948
0.0025466975177112603,0.031046490861609564,0.030957649331889093,0.06059786687018656,0.0007242737497995752,0.04763988085846045,0.004072047638569572,0.0,0.032367481131065697,0.002319197329360374,0.2274346806378253,0.04461805587637035,0.0032305805015608534,0.0002585840971003932,0.03670253606921621,0.00024574153920582035,0.03857381541036119,0.019869495737010166,0.25924370366653854,0.0015223773353664545,0.0007154015468808266,0.0311030862525609,0.0001512494570172747,0.11746559140692668,0.006593515177406555
0.00603123119879174,0.03354444985919688,0.03932059631689857,0.07207381629332582,0.0007971883906617699,0.043598476672274476,0.00527920422572075,0.0,0.03858561814824137,0.001783940948706122,0.21853238690946053,0.04426471337200134,0.005729995188126455,0.0003596257199965592,0.03633708867215989,0.00017677616179984323,0.03318603062179511,0.019740553908358834,0.24917393363341256,0.0013698942699998228,0.0003040521870871626,0.03532900083893843,0.0004422268905851592,0.10727293612525987,0.006766263447201128
0.00493504532497045,0.032272296608694115,0.03468188551663078,0.07866189580353686,0.0006591683932589583,0.04274107269153912,0.004791987870022082,0.0,0.037183245190245864,0.0021440981363163828,0.2240598960319848,0.04522357404318722,0.004138285756841586,0.00031845717812156054,0.036945379933813936,0.00015955025018506803,0.03335848997185005,0.019527834236543737,0.25098774215005815,0.0016026575848120984,0.0002825220039917388,0.03297123161367375,0.000377960177244961,0.1063061587226199,0.005669564809856926
0.004324972532724955,0.029530765955142913,0.0391909026017034,0.08113362274051851,0.0006007718010125522,0.03952482148356812,0.004919599449857017,0.0,0.037833041074783205,0.002504200187188497,0.22148738186199501,0.04879649777671494,0.003126077208842891,0.00039313908814992717,0.035338352699461915,0.00015811438882588596,0.03057444962659839,0.02207619454905901,0.23732241623355108,0.001572874010586118,0.0002776087972002812,0.037008539293560676,0.000697421280846233,0.11530607458337246,0.006302160774736107
0.005160263601074284,0.029071786193802285,0.04113503768073384,0.08475687854382989,0.0008530666956552135,0.03910127744246014,0.004643771646438948,0.0,0.03649913077050162,0.0024869356663627874,0.22265219742104123,0.05094649882864476,0.002983442613237745,0.000373224278285819,0.032979706673085724,0.00014362814594635618,0.030784749315863773,0.022126394234254332,0.23638350534139957,0.0012181753983552294,0.00023388669813298696,0.0353097213413896,0.0006571846148191264,0.11238097709777373,0.0071185597569109514
0.004592380772232476,0.029144542492979885,0.03998011349430325,0.08854005095250235,0.0006845615824175455,0.03968329542842961,0.004581164826196591,0.0,0.037263494813586276,0.0022064450895506234,0.22588002791981227,0.05219800891484552,0.00296067214984498,0.00038127931669434576,0.03367615135923136,0.00015856536851133969,0.03092924337662258,0.022608631979547118,0.22831134400451816,0.0012356670166541429,0.00020712261622853032,0.037006964557465896,0.0005958935794953212,0.11011888337861087,0.0070554950097189715
0.004475301946762471,0.029567529411635818,0.03948405955962219,0.0862681327292711,0.0008703215082752354,0.03962595136108099,0.005192806459464936,0.0,0.03884289124036871,0.0023279600765293987,0.22559580447251712,0.05008285446557171,0.003035574166701408,0.00027387056406966934,0.038622284312697944,0.0009366738763445534,0.030805289304777144,0.021671959072917017,0.2280176238890073,0.0017018696886178463,0.0002494760771461267,0.03627850510911148,0.0007347728378171272,0.10874475467071477,0.006593733198977916
0.004388553205686429,0.029311308729238778,0.04120003795961329,0.08244860001681585,0.0010758366182233995,0.04237530919312204,0.004422304198482,0.0,0.03785929349785596,0.002114380016560709,0.23036155816703413,0.05102752914793143,0.003172691333145787,0.000658574580933461,0.03877713993380943,0.0008853742324813333,0.030170106323990118,0.02121693862920554,0.22774486287262546,0.001697856024236167,0.00024062075492459035,0.03845202027905109,0.0005395348770387815,0.10223714120873055,0.007622428199263829
0.004234526760324074,0.029627369483096792,0.04532736781944673,0.08503513843860365,0.0014253213410185782,0.04418964083236259,0.004487537191604856,0.0,0.038003407157257155,0.001858594436806171,0.2350291806349433,0.047328775500582426,0.002369434733708713,0.0006480914362485285,0.04225462649139887,0.0007319874069106906,0.030815870416297412,0.020054988873038505,0.2213915992057458,0.0011653299180210581,0.00021860734450893682,0.03544759229214354,0.0004642646249980321,0.10082643677945928,0.007064310881474184
0.0038285645998080795,0.024888911591546558,0.04265591630230655,0.08764687907534267,0.0009669874334897027,0.04320618508507282,0.004132116412601383,0.0,0.042582592032130474,0.0017192071436598292,0.2451131284357386,0.0469278178657062,0.002112787155545301,0.0005979881983831366,0.04730702820990383,0.0005960675167069937,0.03171090305523905,0.017464393041402432,0.2147166494983285,0.0011314507054147732,0.0002487756726424283,0.027736753390083198,0.00048242914556382465,0.10572861090123348,0.00649785753214998
0.003773351644892008,0.024788386991337973,0.04297300186246536,0.08513570355434476,0.0009276240630763274,0.043239421353201704,0.0038511300514990614,0.0,0.039202202877647224,0.001732227598097154,0.24905741146813506,0.04581194665630543,0.0021451618689465675,0.0005936944009173414,0.0499715971116961,0.0005722368900465766,0.03258800920887399,0.019858215370778098,0.20818620175916241,0.0009723844811420384,0.0002440825961953508,0.03453989339460151,0.00042212619824854165,0.10328082242950416,0.006133166168885073
0.003809474815721862,0.024961469224681294,0.04375557224273048,0.08428159091919876,0.0009062126621388156,0.04278975920254214,0.003649069486181252,0.0,0.038878190880502136,0.001519049249761397,0.2523903122550296,0.04527238765603153,0.002285715479302763,0.0007172383959888716,0.049109958981278505,0.0005996236320662218,0.03247869771503085,0.01947639525739832,0.2099055229328674,0.0009440462155537988,0.00023633356617114578,0.035281312873849474,0.0004403586245985774,0.10083908834522254,0.005472619386152457
0.0035523808043753566,0.024600350026202887,0.04351517663695475,0.08613711827617143,0.0008991554978865146,0.042248659245720944,0.003446326626891107,0.0,0.03941565727491634,0.0014334310833977943,0.25208431454135016,0.04665842818674637,0.0021799413844225076,0.0007315615554343986,0.05074726021770633,0.0005924362144904674,0.03235934529323003,0.018890711117847236,0.20893342233924983,0.0008810422703895852,0.0002441394301371908,0.03280865514850741,0.00045527737149937404,0.10152545377494697,0.005659755681524727
0.00349041473705333,0.02430851206685039,0.04381285732724739,0.08778543474979286,0.0009192639999260826,0.04217985893434084,0.0034968262577256886,0.0,0.03916263333404525,0.001349627866275767,0.25718668227740354,0.047427476072672704,0.0021318390714275535,0.0007411941974409882,0.04828012805597951,0.0007414558166344011,0.03159259501418147,0.018762139350480874,0.20519994144188058,0.0008626861865631165,0.0002606859647870562,0.03359412277879872,0.00047351564607992495,0.10077066673490373,0.005469442117508132
0.003658866550055672,0.024067876736050837,0.044784901899163725,0.08763860314425932,0.000948576173101572,0.04333241135201776,0.003462500800357142,0.0,0.03992559482994266,0.0012336201337869055,0.25575845285462584,0.047472458328564615,0.0020767957695166503,0.000746955665533755,0.04905721674829758,0.000682776593999719,0.03268885875303002,0.019157937638321586,0.2024492256727039,0.001104345780162017,0.00020984249893910963,0.03344882312769234,0.0004131073254730713,0.10048157477803396,0.005198676846370268
0.003522438856344935,0.02407533623219043,0.044093969171374696,0.08741347955022392,0.0009501563008029421,0.043155057417842355,0.0033438945189217814,0.0,0.03970046837631635,0.001182258594424685,0.2556318647935039,0.04691336986893325,0.0020082455437025293,0.0007028070627664601,0.05014414813569733,0.0006821830608410358,0.032661202903468405,0.019749344261910377,0.2019857272346264,0.0010307004573331632,0.00022465351885731996,0.03472316525970513,0.0004388795926017595,0.10044301414901459,0.00522363513859617
0.003907349189913156,0.02440259212748108,0.04375001775723199,0.0863318706646022,0.0009294068157959437,0.04394604243338934,0.0032094118190097326,0.0,0.03941955425068934,0.0012500172994245173,0.2546344326893181,0.0478812786397839,0.0019268396214904338,0.0007100041733475232,0.05062980306283815,0.0006370455011141413,0.0326712846738955,0.020197749738541344,0.20030681421367863,0.00107362716053106,0.00024153753663724772,0.035304537856469774,0.00047302897358416843,0.1005531168816018,0.005612636919630759
0.0036700616015242367,0.022832075431247673,0.04471378779754733,0.08728643515134951,0.000889506155735401,0.04205859022843857,0.00311135769948441,0.0,0.0387286140293034,0.001279194737301457,0.25605059098376853,0.048837352845677647,0.0019052859947410782,0.0006850899617662803,0.050217832344920825,0.0006036214805310081,0.032160217324159274,0.01994166306793608,0.19943164155345944,0.0009291213917175235,0.0003010168423127993,0.03561467611436197,0.0009494678312483507,0.10179384262929876,0.006008956802168429
