0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.005137548617392123,0.02567314659100669,0.024178008706586037,0.07830310329583988,0.00010452406932655883,0.06344434988870576,0.006996433629861581,0.0,0.03374801868317412,0.0005099180195153931,0.1644820720566679,0.022453616588597302,1.610766596178637e-05,0.0005682519538294452,0.03195461603878179,0.00018929966543988367,0.032983534007939214,0.014621296248385849,0.3483062104888112,0.0031328192503272513,0.0023875365124782404,0.012203095875106821,0.0009508003015799877,0.1216123151222323,0.006043376722453029
0.0031119246759364555,0.03291196521957213,0.022735354104379497,0.07519067135439982,0.003948115630094767,0.05005025436440053,0.00415210408454802,0.0,0.031660384650178765,0.0029218421811061943,0.23463865424198352,0.05139570537327586,0.0031177168911323007,0.00029458803124808813,0.037663461302195084,0.00020365025229049366,0.03439616461283178,0.011248632880415324,0.27694575790231585,0.0019683256958873685,0.0013444526216130459,0.012031374567815029,0.0004707380484015396,0.10114997754814138,0.006448183765837271
0.0026991857637357662,0.02840279066718488,0.03001577686550776,0.07365185783093685,0.001196066570289356,0.044859343813871445,0.005662051683881319,0.0,0.024066353841799934,0.00308255756062263,0.23629459713551587,0.04991339694584051,0.00334232560273151,0.000509985816264144,0.032508860978417514,0.00022310298065924942,0.03423077059779866,0.012235164131997066,0.27304944301276557,0.0024199952893552276,0.0005326297172140107,0.01597607786923906,0.00022253103296553494,0.12033166187738285,0.004573472414023205
0.00238396536949508,0.02655743358636523,0.03248947257762493,0.08040551504711076,0.001052577906614533,0.04650763952319283,0.005220972453132775,0.0,0.0272888400469722,0.0014237697225671841,0.2270836733762713,0.04785737924273777,0.0020343147599214866,0.0003921022286360257,0.03553139164567629,0.00010529440357854385,0.03051364261578458,0.01689289603262416,0.2575170098951428,0.002712663820851849,0.00029831995598960563,0.025915314234141645,0.0004416485807588248,0.12486495163052921,0.004509211344280423
0.0022463946326395025,0.02857725108500546,0.031880585556237385,0.0789790500469135,0.0005192329473879458,0.041745509805436044,0.005136801245506622,0.0,0.02975434210444229,0.0018896721360625991,0.2218291868401072,0.04908629178356706,0.0020112804450947057,0.0004528642117312068,0.03869785495166385,0.00017229888083506115,0.03606404215689579,0.017405129197031067,0.2420064394928402,0.0023524770271875703,0.00030376183264320514,0.0347603842996467,0.0005103991289113498,0.12820204434425614,0.005416705847957515
0.0029551019580640104,0.028674770370891608,0.0352105519839758,0.08915429251416858,0.0006753761894351233,0.03716174164781498,0.004500404017262854,0.0,0.031839135895552914,0.002584087722639142,0.22391026242830722,0.05381866043091728,0.0021036578725867608,0.00038164583845067863,0.03689074000666397,0.0003262656548055411,0.03128015489721028,0.019462416525142877,0.23008774643843063,0.002008449621924703,0.00023976800799094028,0.035425543411314625,0.0005631846301966178,0.12492253224087307,0.005823509695379932
0.0029891072850850527,0.028194545045744007,0.03699126683123178,0.08809394655016313,0.0006313577658248088,0.037560005614813964,0.004226071187705354,0.0,0.032142339837059046,0.002579160777633132,0.22015975751869393,0.05282648350672853,0.0018624048991364825,0.00035574053788628554,0.03880757995023013,0.0003480528761016482,0.031159746461555633,0.02198664143778538,0.22565446396568428,0.0017938875530305188,0.0003080442435255463,0.04238957639140013,0.0006813490988164913,0.12299997386526793,0.005258496798896831
0.0036995740130499302,0.02824074226595865,0.03412630463618017,0.0831021790868539,0.0008427177320577973,0.03689914946293255,0.004077262562239939,0.0,0.036885636291897,0.002728253963568391,0.2258841351064908,0.054972663543604236,0.002025269809144961,0.0005152047082840859,0.03828067664120641,0.00030744434422573085,0.029139159292254104,0.02201378900122039,0.227085805807234,0.0017432838435043744,0.00026449578083686604,0.04101809639943921,0.000691125239513085,0.11884591503075333,0.0066111154375501835
0.004263384520895438,0.029544782388945878,0.037256180521121805,0.08349212303949853,0.0006797397511603389,0.039670551190415265,0.005109055123567115,0.0,0.0363254531564621,0.0024825804996528606,0.22281708608514433,0.05127535373408903,0.0028227854009905376,0.0005780363602917255,0.03605479186279883,0.0002401486223426769,0.03108951573077309,0.02360101924536498,0.23095886452760783,0.0014769362122713328,0.0001812502096048578,0.0408621053286931,0.00048232654719012003,0.11147756328993721,0.007258366651181035
0.003641531515197501,0.02616149037933947,0.03655674511873258,0.08898655737643799,0.0005411805633815214,0.04255549252896185,0.005022789513642785,0.0,0.0409651808822255,0.002255541487608114,0.23618793595721033,0.04758713230682235,0.0019317236909505888,0.0005162634851166133,0.04321698374494877,0.0002250839678171386,0.03397423122443299,0.01833065286599978,0.22616463366040268,0.0013918177667529826,0.0002587225185380645,0.028073406008205563,0.00026603357505223965,0.109404952861087,0.0057839170011356866
