0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0038669729752325945,0.01749737783998019,0.022087375464146342,0.09429605727651906,0.00017664304554608173,0.06621415178126186,0.0055263217790980515,0.0,0.028810879688020572,0.003674311816924152,0.16528903362962524,0.03780884764169839,1.6443342160190295e-05,9.49345258188737e-05,0.025021394308572784,0.0,0.04412991272586173,0.006173094364388098,0.35942631662838387,0.0022869553672366493,0.0014811007636425207,0.009844590539260026,0.0013471671649949097,0.09925959104670709,0.005670526284920762
0.002949570962794992,0.0228527044738734,0.027829186131571426,0.08551420377685522,0.00014297890834635718,0.06785035659884844,0.007157934317841693,0.0,0.027577392751903348,0.002776664526017114,0.17636721956399065,0.04626410759901111,6.254804048057992e-05,0.0002636177909365198,0.03618351432708152,0.0004385718007689491,0.044168353145390825,0.012481401492033114,0.29916329138640135,0.002402955056036047,0.00027474096213802104,0.02028505742184085,0.00022159223249847566,0.11435088225155998,0.002421154481779891
0.0022487600359868804,0.03351257841371266,0.02732742348561874,0.07669806882490476,0.002573936493299876,0.04282095580143881,0.007225448340231503,0.0,0.03042250562249679,0.0017062478968668093,0.21432413805269585,0.05304817692559501,0.002874380994304247,0.0002954981216835752,0.036217765402734546,0.00024184617039718935,0.03505108462726764,0.010137360865740939,0.272181635367577,0.0026205700084568494,0.0006649660048315251,0.014950224417343276,0.00015170254126210881,0.13014932758099135,0.002555398004562029
0.002302501813384929,0.02953467549425356,0.029889020480583166,0.07659046042973751,0.0014076024611611496,0.04394498226939078,0.00656117135696527,0.0,0.03368416056484051,0.001192385137045232,0.21355967940648016,0.05205283279067886,0.003499563039697434,0.0002636463332948219,0.034631839575450955,0.0002863834702892281,0.033951790830679486,0.013035615671800796,0.26581388948148504,0.0020613101037809233,0.000594590710752867,0.017172173103130153,0.00015385332778954867,0.13311046224962556,0.004705409897702032
0.0032833191029964554,0.028660249619425746,0.0314191956501462,0.08359425779285246,0.0007872935829374053,0.03938705319937305,0.004783630745519322,0.0,0.029093162726210785,0.001436767907053037,0.24115081240555633,0.04734462400810615,0.0032090902430447934,0.0002448992015391002,0.036877353033247094,0.00017285856648183436,0.03157289293287219,0.013326505559550289,0.253389191125123,0.0028531791002576494,0.0005355803966102314,0.020079128214342417,0.0002137746238837587,0.12058934132181508,0.0059958389410555354
0.0031836351080861145,0.029229411568647484,0.029891041018382754,0.08333085935738793,0.0006241105463326323,0.03843120360721051,0.003980114120962771,0.0,0.029466100668800007,0.0013693621009425335,0.24058633174228855,0.04526574060947691,0.0030516346703101196,0.0003374567732513076,0.03616930847451557,0.0001558912939190668,0.031767493326528624,0.014575541909505822,0.25294717492913465,0.0021750404635508124,0.0003527015172953041,0.01978863046950746,0.000564181625702374,0.1268858173356896,0.0058712167625714524
0.0037362005956024552,0.03480508829842179,0.030200572853804696,0.07994479438431232,0.0006662295292945545,0.04274751923947057,0.00414387311541412,0.0,0.030910116729583978,0.0015818533944391047,0.22613010605642062,0.047533948018663195,0.0026856064804376615,0.0003383705665267008,0.03807419320643542,0.0002172647877583168,0.032308490032715735,0.019292746535537884,0.249311373355922,0.0016471897537688302,0.00026184578972671065,0.03268105101757327,0.0004890869169404756,0.1146924735248814,0.005600005816348263
0.004382989356023424,0.03437504701382976,0.0391841576015361,0.07967196363055622,0.0005441598434431745,0.04037356993323559,0.004830083554472569,0.0,0.03511866098924457,0.00213486669252059,0.22195045885235498,0.05113743843029247,0.004118798914001789,0.0003963556945013708,0.04017822582450931,0.00018047559246032958,0.03015226964623953,0.01958969194645765,0.2372443374877936,0.0016630238122506565,0.0004898426486401297,0.0330878843645264,0.000575249626327829,0.11285755293869021,0.005762895606091819
0.004066294436299645,0.03274847415663715,0.03878398424128963,0.08310105379397044,0.0005648436791839226,0.04015356214802323,0.005036755126134297,0.0,0.0353074130427306,0.0021479065057209874,0.21991742839063613,0.05220221192060852,0.003450446762946333,0.0004924980251277608,0.03886171735175022,0.0001811407633230828,0.030188971783735096,0.020315776307633718,0.234670551867719,0.0017673689700539838,0.0004480072045088634,0.03428287420749308,0.0005147839757033221,0.11491207531755968,0.0058838600212112995
0.003872578619812241,0.029847977004268597,0.040504990968565094,0.08471599731876517,0.0005256386441193881,0.03962205208843396,0.004670900164203733,0.0,0.03431322373365562,0.002173959348376014,0.22135169122021087,0.05212603720046697,0.0028870354806763703,0.00038306054349620654,0.037377253486893046,0.00013913083211742082,0.0307727783410375,0.022283576541887784,0.22683723368610847,0.0016325475107967205,0.0004671355532904051,0.04396045395312351,0.0008327106893934124,0.1129541120486871,0.005747925021614119
0.003926126196017327,0.030335885956157962,0.041050298236681264,0.08327459814489405,0.0005445953000163371,0.0407992869455391,0.005231117951788961,0.0,0.0377083491177618,0.0024261970779416863,0.22857943795392657,0.050990164839781985,0.0029694757927595117,0.0003378964088180527,0.03726460542001728,0.0008356263686595071,0.030449129660360976,0.02260476400094333,0.2191904088359587,0.0013478074965190391,0.00043351918676237753,0.04457560386007416,0.0007884272543032619,0.10703040301191363,0.007306274982402965
0.004229733876367498,0.03050705372126627,0.040941056442585215,0.08423416591398297,0.0005042592040561095,0.04246039998469815,0.005289732116865901,0.0,0.036078142146292486,0.0022253593044269976,0.23332265579184397,0.050256550595751535,0.002918466295872143,0.0003299177576271498,0.036479768089923696,0.0008590662414590893,0.030427336086145073,0.022538908635102252,0.21683141913905093,0.0015027893949025072,0.0004079272488314916,0.04439580712595802,0.0008166940990127674,0.10522114423919739,0.007221646548780421
0.006014706824619621,0.028559999826902237,0.03840249574582961,0.08551812181508635,0.0011805026607627155,0.0412888114490467,0.004807694848300402,0.0,0.04344129058362853,0.0025393394466390567,0.25745474975682975,0.04528434035450757,0.002084836418745201,0.000590345092231557,0.04186920031807792,0.000964914493299169,0.03177665675640382,0.018162767003819667,0.2029272036250267,0.001170701735282461,0.0003440321589872063,0.03372231574979641,0.0010401975971493856,0.1037353341207093,0.007119441618318489
0.00571830686153066,0.027336318144614243,0.04172996636547911,0.08692662429469455,0.001306387036684433,0.04134880175919422,0.004396391878405825,0.0,0.04299375158223077,0.0022347764813506173,0.2627524183760954,0.04862598047667552,0.0020605484821599037,0.0005969479340901277,0.04091315055275763,0.001034264508929679,0.02990856937503961,0.01783666865398355,0.20091610612801786,0.0011104023307290979,0.0003324902561018901,0.03340669580231876,0.0010369987593970488,0.09893927241071883,0.006538161548800762
0.0033776947009730015,0.024904579488011794,0.04500519521566929,0.08587464862825954,0.0009339037080920207,0.042523171893245885,0.003715879669734843,0.0,0.041979524930789124,0.001704583997680755,0.2550335453990547,0.04851580207275469,0.0018732941287270607,0.0007151249584572739,0.04380167854581709,0.0007237761217428499,0.031325545771734395,0.01775900455866961,0.2116716258030603,0.0009713020049873792,0.00030313500887803086,0.0319840446360833,0.0005707628031599009,0.09875472084882678,0.005977455105590525
0.0036535845524141583,0.024281018226518965,0.04514624289872267,0.0858612280445095,0.0008889830552340457,0.04229391606290927,0.0034850925577451005,0.0,0.04236473115091773,0.001465307719867836,0.255407853327479,0.04768514965590488,0.0019518331168333685,0.0007534843241178216,0.044842224598905904,0.0006932940387889872,0.031137069726891245,0.01834912858846586,0.20863804504779934,0.000996958532572622,0.00033141675825184354,0.032484156756665855,0.000539827357894789,0.1005242470609928,0.00622520683959624
0.003702720569957138,0.02310735260066128,0.04386849321128205,0.08710030582549726,0.0008384684748516489,0.0413049781857165,0.003235850070602791,0.0,0.04146772311229418,0.0015319594177360322,0.2517421550254712,0.047952957812845934,0.0018942020888202031,0.0007056048539036779,0.04435447334204566,0.0007160507244625372,0.0314693506788272,0.020099790093441157,0.2072924253799983,0.0009636161374051477,0.00029824381634133845,0.03618454163873438,0.000959127586326945,0.10287540947970072,0.006334199873076709
0.003582692819886191,0.022480750683852385,0.04445396856789397,0.08649343286002724,0.0008496352009958119,0.041700657218825876,0.0031347647412109814,0.0,0.04048263786860138,0.0013624713897901976,0.2564971081331791,0.046998182116457066,0.0019424227570066347,0.00075065081591997,0.04655489719212597,0.0007459349160705307,0.032436922799549406,0.019759873042668418,0.2038964764121245,0.0010442725062408404,0.00025242754772811465,0.03572318880396037,0.000912149585880729,0.10201596807294717,0.005928513947057384
0.003709662061062896,0.023108962154432634,0.044875068329147505,0.08673675718893281,0.0008943573877379184,0.04176730874558548,0.0032787662947066226,0.0,0.03988886555702598,0.0014091948611593208,0.2570044198240432,0.046835430652361766,0.0019853257800852937,0.0007192165441732635,0.047973509471166485,0.0007117889303911702,0.032562966394233006,0.01984100921191854,0.20245304806902256,0.001032480805756872,0.00025386768853818736,0.03506535779065446,0.0008186455871214321,0.10153678696945397,0.005537203701288803
