0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0028887235256631364,0.01824337848867656,0.021538677848470935,0.09574635735210824,0.00016562678882467473,0.06211062770098782,0.006253555898569343,0.0,0.02095178273688854,0.005072489786496215,0.1772211464483545,0.04048625797239831,1.3888873777872051e-05,0.0009734756907731169,0.05381896814236348,0.0004087877632357957,0.04616447025369182,0.010713508412934211,0.32593247808983533,0.0021615884611175203,0.001325138706115843,0.003014688452962703,0.0005544664350270097,0.10303415469721447,0.0012057614735126317
0.0021241697017668087,0.02066986195502618,0.02025338450942377,0.09254752225513892,0.00653746625746328,0.06361513903320185,0.005607520750068521,0.0,0.026425452958901648,0.003610716285384147,0.16865164604340965,0.04468341336628661,0.00024300095577252698,0.00033412240141352645,0.0345842457947403,0.00017950172513785586,0.05108424357199634,0.010915500609522896,0.33603951759995776,0.0022520862385128,0.00036995578211434783,0.014674755931284204,0.0004049783304571059,0.09295760901023664,0.001234188932782368
0.002811782326098092,0.020702117888322064,0.025536214943758254,0.08980760797705702,0.0021295030255446146,0.06329019743271587,0.006019473838449227,0.0,0.033560860582460564,0.0012120350484276434,0.16622090627669708,0.03751457855584243,0.00018238140564206693,0.00016488124461322515,0.038620509129981544,0.00016165122906061923,0.04033194984197266,0.010909737395568666,0.31742206127995065,0.001628091382374725,0.0005564987494840019,0.01666457377186764,0.0002450151411000158,0.11898050620133599,0.005326865331675188
0.0034354874158155045,0.03294071190865445,0.02915623209744867,0.07587479215066158,0.001917188469812771,0.040842347897023304,0.005498170940975855,0.0,0.03265348422047735,0.0013385907312397226,0.2173292636457209,0.05134364176770933,0.0029579153146555574,0.0001579810910434069,0.03568347239602867,0.0003220737731886632,0.03433258396946296,0.011477651685960384,0.26650499267043015,0.0016227338092912134,0.0004121387360671049,0.017293579108293954,0.00044849281715459756,0.1317314987093553,0.0047249746735286025
0.003282338414943436,0.03166203724110407,0.03276524713778828,0.07301488465423323,0.0008655186826995804,0.037330294546834564,0.004475064277608618,0.0,0.03241040991341583,0.0014477033199583678,0.2207364551005335,0.0468221022352622,0.003545424684598812,0.00015340797833566076,0.037260870888588246,0.0002936034911495736,0.035224794499943084,0.015919015424608888,0.26844919115294746,0.0022318907885317853,0.00024707607671068234,0.01990260664325838,0.0011491879791618378,0.12548653581267158,0.005324339055112042
0.0029353927350001907,0.030131618757532386,0.03255026524194205,0.08081508342426737,0.0006662225140698369,0.03740298305570351,0.004082341607532475,0.0,0.03141722987395935,0.0017342663738804354,0.23106752050628623,0.04671662436290065,0.0030904785698467854,0.00022931413258143505,0.03761261461703776,0.00027650164673308615,0.03384963754229809,0.01631813031694623,0.2563073500945028,0.0029496622475927584,0.00029541455249701697,0.021705035309710165,0.001243034252504943,0.12141046344844056,0.005192814816234049
0.0030436766271199848,0.020533864836481765,0.040802147548158675,0.08738556566614857,0.00041736361737923445,0.03833742830470462,0.003834241978043078,0.0,0.04165508637769523,0.0024838669645190327,0.23303896098096574,0.048316615252841345,0.0019158394946160301,0.000515602592589915,0.045490235870496214,0.00018915139206782968,0.03373950396464337,0.017650500996010222,0.2314005018808825,0.0022323137812088984,0.00026723296364442793,0.025013301738656183,0.001062449659784099,0.11531902915026908,0.005355518361074036
0.0031709205657315443,0.019746248132489427,0.04274761930359757,0.08388389378225106,0.0008328486996990917,0.039739606451522226,0.0031336256850253933,0.0,0.04089375707234183,0.002245595645969472,0.23889420657087374,0.04997533086798053,0.0020859900941483677,0.0009184184236897018,0.04499848517650608,0.0002438804871669828,0.03454692655757798,0.01637691507999998,0.22946485133498107,0.0017209408269086267,0.00020010767587910552,0.025537877262896864,0.0006808601557092203,0.11157514335695379,0.0063859507901003285
0.002861365144741053,0.02028859504082473,0.04380432657140652,0.08663886051486851,0.0008574893555431842,0.04039347673513901,0.004036851209761361,0.0,0.04016700644606239,0.0021773687326183235,0.23976089259000163,0.05048144044840168,0.0020498522490892544,0.0009257262772288151,0.0441272965489461,0.00023255261373203483,0.033958813629757466,0.01672822041066226,0.22469393703159027,0.0015322743884122688,0.00021356559823671657,0.027483794652107086,0.0006734767215225932,0.10992976271692984,0.005983054372416999
0.003122620956855005,0.019613650314085896,0.04428153451019813,0.08799247605060816,0.0009003870801152396,0.0414032718999278,0.0039097513643268,0.0,0.0405222967707981,0.001695296982596094,0.2498185442117952,0.04962057322207881,0.002106777592827991,0.0007857691443603557,0.04478560373551921,0.00015785249110609702,0.03076235465122286,0.017557826228474474,0.21352211487127845,0.0014688369732044596,0.00024200961912644792,0.02949564631192854,0.000823670821615441,0.10915525445976072,0.006255879736189685
0.003723801826041129,0.02539244192115248,0.04397109647021267,0.08435825869112218,0.0009800965911896113,0.04371358751000656,0.004321163995899783,0.0,0.042422797213821195,0.0017791145850237647,0.2472181809675004,0.04779197872244174,0.0020184778416320213,0.0007647279264579924,0.04516468634405316,0.0006959601265372175,0.030665431193501298,0.017448911392363008,0.2162128682541491,0.0012616956641701318,0.0002608205903629757,0.02807790725978674,0.000497969368457997,0.10419770885592615,0.007060316688190533
0.0040790098507880465,0.024981306221344694,0.044404133796784435,0.08602525810337737,0.000938931011654675,0.043316705506576264,0.004076564899818149,0.0,0.04179581774173019,0.0017095009876209478,0.2472393091956474,0.04719247365397285,0.002017893580455778,0.0007450347561346704,0.04471075690049091,0.0007080602666097532,0.03087002443746176,0.017515406772612527,0.21478891369465755,0.0012191598566348584,0.0002514082079241416,0.029339782465417123,0.000423058597229775,0.10501836992797141,0.006633119567084539
0.0038844439705900996,0.025300441924921604,0.04431112995071539,0.084960357539009,0.0010436561233696292,0.04279487193364119,0.003966512841905784,0.0,0.04113604417845001,0.0015403099246956856,0.24924709569458858,0.04846577002706508,0.0019867246206883575,0.0006664517130720005,0.05032425398785832,0.0007420172695706793,0.030067971985307328,0.017968313954252343,0.2073498564464869,0.0010360525794874391,0.00019539397683562872,0.03265964436732234,0.0004970023251661374,0.10338016877072727,0.006475513894273231
