0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0026222482220450774,0.024077739448529315,0.02229860379761878,0.08986897322140665,7.51974828216776e-05,0.05288776655812418,0.005263281178349218,0.0,0.017877832794821396,0.004223804495681578,0.1736495538668536,0.04034268443469723,5.178130542077939e-05,0.0009664238613265248,0.0438314872937101,0.00037806764625671605,0.04599834519119519,0.012342001691164959,0.34161294314712476,0.002753235131456022,0.0036292258438262717,0.0030909220459706646,4.455892984510924e-05,0.11099938271412219,0.0011139396976320474
0.0033752139972470186,0.01273439965877937,0.026774490657913725,0.0938560983475642,0.00021650774463279375,0.061848163792755165,0.005895632850217818,0.0,0.01903542070901536,0.003656844005313819,0.17246474458478456,0.03958378075654157,1.8084540945491415e-06,0.00043893446980963047,0.03874283590795601,0.0004907711641632238,0.04308826914933445,0.014570464545287912,0.3435659385818568,0.0013902029420998728,0.0006159828954707427,0.011517374500732001,0.0003547419759738516,0.09815939413306754,0.007621984175387832
0.002992311993631537,0.017440000512200803,0.027993870008071024,0.08378134109536109,0.00202192334312446,0.06737604716136807,0.005141673995524101,0.0,0.02827601339651784,0.0020759243716324304,0.1744088970958659,0.042583021491210044,0.0005489168337383959,0.0005767624280457502,0.04422750961185146,0.0002661652650255871,0.044412014255025056,0.013951454382055023,0.30206575168594596,0.0013172431529415755,0.0009503000834717762,0.01904651319687702,0.0005299142576926949,0.11270085054682909,0.005315579835993269
0.0036026167239438973,0.017805523760728897,0.03084982001955946,0.10548603775822779,0.00104313556184671,0.05336406174805058,0.005201204741899146,0.0,0.030791391235523047,0.0017000974400788735,0.24089723753070727,0.046760573042243424,0.0005328748856070719,0.0004190330146105752,0.03637781283077343,0.00014053828254663374,0.0323165298960159,0.01406299632678809,0.2405750201230941,0.004717464942585346,0.00044855500737253027,0.018689071042413387,0.00045574929639729254,0.1087709971386974,0.004991657650288985
0.0031616802079333056,0.019953087498112834,0.028674202731758556,0.10907189885867928,0.0010357475697862443,0.04487011622636746,0.005217066574103294,0.0,0.033855430892428554,0.0021270133098028462,0.2489537855705604,0.04390258417173811,0.0007081397983853495,0.00040261397066786267,0.03680139680644724,0.0001293283737007174,0.035989488772785065,0.014818606264533936,0.23677670682186502,0.004068849858364302,0.00023318694743199654,0.021639319968029213,0.0004895762464633629,0.1019294638332674,0.0051907087267876505
0.002795280616763906,0.029485344176235266,0.03148755273980259,0.08543794883724912,0.0005152744097502303,0.03834163195326476,0.004275824701089289,0.0,0.03288810235453846,0.0027156231684870953,0.22367174280026866,0.050191445812522446,0.0028889225107314657,0.00037687993647557796,0.03482116649100831,8.562961830018048e-05,0.032729707825163434,0.015673703616007617,0.25720251390883564,0.0024966975435315036,0.0004190622904802114,0.02269781463883717,0.0010595220472472866,0.12105936038411655,0.006683247619293535
0.002731628357155301,0.03133338120968074,0.030534604621271964,0.08199485249443354,0.000702912591989638,0.03802260777967911,0.0047411487586710155,0.0,0.03348684966777158,0.00295623876573915,0.21778849028270478,0.0533132682513912,0.0024930456378767585,0.0002949417200598107,0.04038993075494727,0.0002009232617128962,0.033773657347496114,0.019316119399967756,0.242601129655451,0.0023015379864637035,0.0006253315508405496,0.03427407343819745,0.0009762304962768675,0.11876225872094236,0.006384837249279562
0.0032524231668725366,0.03335097059160035,0.032950372318162044,0.0832168047242301,0.0005802871089563983,0.041798300995695675,0.004923070645048052,0.0,0.03426190269560266,0.002933574196773069,0.21687128884919715,0.052416869822555424,0.0018466576245245604,0.0002791908354938154,0.03915273314178047,0.00020716997529626857,0.03254453456721948,0.02199900635878483,0.23400066107979,0.001674169016990022,0.0005363879832289822,0.04099986747733995,0.0006720369604185952,0.1134486941992871,0.006083025665152568
0.0031965051281690683,0.03247553178351273,0.032084838480762365,0.08532275734861718,0.00045144998411474665,0.04060312130873967,0.004891943860733499,0.0,0.03768277980862297,0.002769611287410766,0.21765672219145038,0.050046404050777774,0.001833446721121911,0.00027247056836187116,0.03685273963642313,0.00024005956923133168,0.03219323961413984,0.021465031487757816,0.2381614146451842,0.0016183844023621315,0.0004792940174970749,0.03901519987599431,0.0006192974877695356,0.11413653232781736,0.005931224413428449
0.0040035386544617114,0.03284373620272123,0.03843364797492797,0.08630361814649719,0.0005088697156079254,0.038367370903995265,0.0047733364400914975,0.0,0.0372814025572423,0.0028270608202535675,0.21891829861626447,0.05234310488540301,0.0029279501652969644,0.0004653963718156914,0.03504604131505007,0.0002587468228199143,0.030560604331866796,0.020806621811849498,0.23560211034555267,0.0014882564898648172,0.0004068855184129757,0.038415810099363276,0.0004974423539946703,0.1099163618732044,0.007003787583442028
0.004122459791652776,0.031530827112186396,0.03978391171823295,0.07686048816356737,0.0007639357809000986,0.04130907029294699,0.004282391245527785,0.0,0.03603832205692392,0.001992908496413687,0.22985013698578538,0.05073243840216426,0.00298140722266777,0.0007863041203868647,0.0366984312038657,0.00024420213972791094,0.030662774859116722,0.02038495838767938,0.23833157804993974,0.0011874567329835605,0.00033258187219210286,0.040401976653065164,0.00039663167198533857,0.10380702751140836,0.006517779528679803
0.0038874734522102825,0.030793275702928825,0.044536522373684106,0.07892587831882505,0.0012605259480405152,0.043121046957895835,0.004020304796568592,0.0,0.03582544594462263,0.0018472428078841092,0.23777387800949215,0.048003557771254736,0.00224601117780847,0.0007435954161994863,0.0386252981942799,0.00020036755025632658,0.031348245673387835,0.01947790684823231,0.2305178256316432,0.0011872565505999034,0.0003221223290623284,0.037991294486128514,0.0005314325046600688,0.1008161370057183,0.005997354548616744
0.0036717477438704214,0.031169314472476894,0.045111323750591,0.07840862298748945,0.0014946484074481897,0.04348884526646277,0.0037990314757736714,0.0,0.03474260367221576,0.0016751671797824112,0.23824274127196968,0.0483258117351317,0.0022645302463431454,0.0006970026270422453,0.045772371760991803,0.00019222750092264145,0.03164289090936612,0.01973819060821028,0.2231087701833897,0.0012253780386185097,0.0003725590902207087,0.038377673467510476,0.0006283033703693522,0.09991166039433334,0.0059385838394698945
0.0036139637692779096,0.03123777963662842,0.046806154030894956,0.08079022201633272,0.0015546486310810408,0.044155472585619096,0.003676887893260443,0.0,0.03432125698566559,0.001468233439623775,0.2424523969393898,0.04820916934283097,0.002323352141119049,0.0006620514656174242,0.045483344388814136,0.0002084235199308459,0.030870516876418484,0.020250045731702818,0.21743109501259597,0.0013410848889558442,0.00031901365573996807,0.03813403633412867,0.0006342467259585038,0.09856308730516113,0.005493516683252243
0.0035129546228559964,0.026215461859552903,0.04497027334958391,0.08362753310458042,0.0012091542888849692,0.042858673580529555,0.003710830637847387,0.0,0.040421087282508095,0.0015124024089045163,0.24893476189675456,0.04698576641165051,0.0019950534568939924,0.0006784748867870103,0.05034229007533612,0.0006148570026234306,0.0317016015605229,0.019603013699223897,0.21093249786992938,0.0013170257819752657,0.00032023786543337423,0.03181827401584214,0.0005664953816841061,0.10109537945907969,0.005055899501015604
0.003981155821114137,0.027192106332180298,0.04451413809547431,0.08306793721576615,0.0011462027316179247,0.04311271453339672,0.0037099359379845214,0.0,0.03938052334879996,0.0014852897486979477,0.25077257753687643,0.047161573075606464,0.0020142229985895383,0.0006637974570542873,0.048911479285489674,0.0006311948752170495,0.03240338231274735,0.0197828747321968,0.21111216499516178,0.0012623635515284016,0.00037877542536769113,0.032979364100935105,0.00051729250110122,0.09877521317623918,0.005043720210856963
0.003968000883441185,0.02631420623530815,0.044569355183065665,0.08482078662684787,0.0010761260918284831,0.04352602313944089,0.003832665093590614,0.0,0.03892453436975665,0.0014723660534700503,0.254091803082074,0.04756348537828409,0.0020017615559296876,0.0007156600275762237,0.04767439844096376,0.0006491697886324406,0.03206622529496177,0.01951962963372972,0.2088170184526068,0.001266604194723693,0.0003577335897227777,0.03293517241004526,0.0005259342703294233,0.09831964206220342,0.004991698141467345
0.004149231483319404,0.02601525407633084,0.044235586698493645,0.08552380536519828,0.0010949208747861865,0.04342295738414854,0.003695276470795168,0.0,0.03916754467530768,0.0014110358606849835,0.256530840483291,0.04657792243083548,0.0020616190845213667,0.0007050988792520346,0.04771204034581206,0.0006380620818825188,0.031108993966893837,0.019942614185782394,0.2051164736846916,0.0011253481522955772,0.0003251870033884282,0.034422352758863475,0.000523157692264951,0.09918532622381036,0.005309350137350223
0.003960834877572242,0.0254428176294766,0.044273937687539996,0.08583899669616905,0.001047852063790406,0.043692408924421,0.00383419371421808,0.0,0.03892681704141909,0.001292086012298533,0.2563749761017591,0.046798339139732276,0.0020167173080979364,0.0007102809222303,0.04796195961081166,0.000608753535912114,0.03130305883896243,0.020555181493025824,0.20386149541188756,0.0011223732426777033,0.0002849842124468137,0.036197740486278045,0.0005476265505519877,0.09795503923709475,0.005391529261626312
0.0035866690570022217,0.024104524486457383,0.0447490096031626,0.08646549197076539,0.0009784021966996192,0.04339978019327008,0.0034314365928392334,0.0,0.03783939178768655,0.0012630216828520143,0.26014485376458957,0.04700230816899015,0.0020418340577657234,0.0006576620913054146,0.04858148892482197,0.0005847563433432238,0.03223168755146165,0.020258989167760255,0.20100418898075734,0.0010294074728330403,0.0003379915052437362,0.03482681268569632,0.0009612009580120723,0.09889940087128121,0.005619689885403495
0.003781632917744596,0.024412943210754805,0.045018654272904406,0.08596671646626924,0.0008927182824505993,0.04343907553296973,0.0035932556976497605,0.0,0.036583619424311174,0.0012147075969223945,0.256063789972344,0.046847270766237646,0.0018674751658481928,0.0007601845826868279,0.047652136780492245,0.0006910712495109056,0.031153426554437,0.022544528030976563,0.19917440689226112,0.000955051089038379,0.0003275860041777835,0.043587322932343756,0.0009109785771497005,0.09698369092430648,0.005577757076212691
0.00380287192309168,0.028905530281064525,0.04733341541642957,0.08490822713203316,0.0007692051533424308,0.04711047673286456,0.0042183544183022476,0.0,0.0332409329652601,0.0015892379942006197,0.2563023776088333,0.05478412360375448,0.0012966093196134095,0.0007287604064070835,0.046286103244251274,0.0006245951794748491,0.032646356019129165,0.02027430811042981,0.1981097089064754,0.0011769038001951926,0.0007390709989566297,0.033666798093884745,0.000875995428667615,0.09470985868515219,0.005900178578186171
