0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.002805440878725457,0.024636912666497066,0.024121730951921567,0.08599189023115748,0.0008145073124744597,0.05943696220295325,0.005292110558876158,0.0,0.03157769818884867,0.0005456170296189068,0.16306388139095962,0.021936274014207384,2.660148261232867e-05,0.0006657943720479318,0.03894118723889751,0.0002492155527047216,0.03738909864497538,0.010862782846656663,0.3600113791524769,0.0033055781360421107,0.002953272337046339,0.008768763606955582,0.0014866488888813111,0.1101286268347677,0.004988025479695463
0.003165358423992407,0.023050429765783746,0.022686974933353882,0.0832346522713336,0.003824223209675841,0.06989858405817853,0.006066772178666624,0.0,0.026967490194487558,0.0019317884213314392,0.17913487852966656,0.0431199774455604,2.0349230650954605e-06,0.00028190303213043933,0.047247275710694495,0.00028455083321469245,0.04506516464014762,0.010196308150819686,0.31351208170234857,0.0018412803443818599,0.0015167664314113042,0.008904440719164335,0.0002594075522563926,0.10239737304641591,0.0054102834819191445
0.003485667776812319,0.02277359315226951,0.029336810781531324,0.07593983189271583,0.0022230611968944865,0.05713531933358764,0.0067760791137648655,0.0,0.03213447629181864,0.0017388531515910627,0.1882573392700336,0.051656427118817336,0.00025764597664274186,0.0003465640639676975,0.035369137281555565,0.00018863586153979552,0.033857108196282154,0.038633415531709896,0.24500214167769244,0.0017246526730459347,0.0006916473823014847,0.07201139793117949,0.0005152694746478016,0.09541018422305607,0.004534740646542311
0.0026258064381106867,0.023709462508599993,0.029642944645650503,0.07878128466121735,0.00212801244460249,0.055126074149145846,0.005479854754016087,0.0,0.032038949416053904,0.0021178734751879816,0.19245196182719784,0.05212963254020248,0.0003750698274549196,0.00044095533084439407,0.037814069708148976,0.00015071718617810288,0.03456794266667752,0.03824054896946558,0.23006501064812063,0.0017670643655577985,0.0005846941976144055,0.07725833131076451,0.00045891251421154906,0.09702091874354728,0.005023907671429213
0.0026892296022869833,0.029998083311002285,0.027590059718640283,0.07602414761307011,0.0011298720434982127,0.0374474155593033,0.004866736948323948,0.0,0.034173007688152665,0.0022513577208809945,0.22060941159486638,0.05297819287430287,0.0031699117938243557,0.0004578925139070396,0.03793794839148993,8.485822886525617e-05,0.032562676372372396,0.02126992547252037,0.251450270879258,0.0014614912213228143,0.0002838207360329076,0.03533142332183885,0.0004658450036824472,0.12051993927018091,0.005246482120376931
0.003868177878324022,0.028277208012676674,0.03906912324625362,0.07249536394092113,0.0005767886553319597,0.035672893619411214,0.005048087459182823,0.0,0.041472397701077114,0.0020863866035659134,0.224902177247121,0.05052197712198793,0.005252317021597243,0.0003880837819808214,0.03544733481116088,8.50016524866209e-05,0.03188358734905358,0.019545778474017134,0.23561654961876988,0.001094939817448523,0.00023660508288751337,0.03456761109634378,0.0004746340013658646,0.12384186662183617,0.007575109185198552
0.0037432253447212617,0.02757906039046354,0.034173618611347725,0.078198856662427,0.0005745095513361665,0.037439780799021605,0.005014549084237909,0.0,0.03983823907933498,0.002184101845227736,0.22969045891829062,0.050486496372845906,0.0037887523362086836,0.00038205251509243764,0.03650227106614898,0.00016712525376567447,0.032441545227838355,0.019285007364895586,0.2377476947093673,0.0015995404353949753,0.00026852974235237195,0.030645919181946472,0.0004871812117677107,0.12127552483679872,0.006485959459168191
0.003758515811025373,0.027667079390064905,0.03966169398440335,0.08218078191399843,0.0010596571015032263,0.04053944529804391,0.004922313957604996,0.0,0.04100262517054082,0.0017733424305517531,0.23487675480480769,0.043982714149133434,0.002346075449184169,0.00033601849245446327,0.039607218041155696,0.0001471856898442095,0.03151552418244389,0.018680717064666903,0.23867915378551816,0.0012461909343817429,0.00019052508914132863,0.028493344389060857,0.0004487121042679479,0.11103509966131818,0.005849311104884869
0.0037324836813849138,0.02833894230180662,0.041898230515968415,0.08647964998805821,0.0012209891645867167,0.04263266553385235,0.0037698141525486658,0.0,0.038269960938636355,0.0019253035527548733,0.234725504528668,0.04484671839500202,0.002187026216103172,0.0006270459693468115,0.038562251738198036,0.00021280765978125532,0.032345502124801126,0.018929666310756488,0.2317555569924774,0.0011860148232132046,0.00027159526102014166,0.03155669491942455,0.0002751521879953652,0.10855334397022628,0.005697079073388798
0.004039674328910294,0.030042702339417693,0.045661153954063366,0.08413884570640315,0.0013943206143249864,0.04476941287419038,0.004002495598722578,0.0,0.03486543064342527,0.0019640456668841,0.23261286908657502,0.04880034736117709,0.001940959856342312,0.0006237952162522786,0.04127403283794093,0.00018966735371216272,0.03241365530804071,0.020611426989087037,0.22536996935214973,0.0011621071081678984,0.0003112238581773899,0.03734682961967792,0.0004470497963381532,0.10033462502557142,0.005683359504448194
