0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0022231291724082954,0.01724869754484605,0.02175618087505201,0.09337852028530169,4.729698034192287e-05,0.06552009197832362,0.004280436074108718,0.0,0.023514339679624255,0.0037242734473002326,0.1661043569752044,0.03822484150760179,1.0316467068993539e-05,0.0,0.02803950761485734,0.0,0.046626716869493566,0.0063775413521202475,0.3581223869824667,0.0016922986113923994,0.001496445161098839,0.007255622320906127,0.0009958759152117647,0.10331154038029353,0.010049583804977525
0.0032539698720797246,0.024998767969801744,0.021136668953523077,0.09027850251371643,0.006682743056785334,0.06240602427941036,0.005069465861396128,0.0,0.022867818854937477,0.00342483976647158,0.16577468419671362,0.050950344255982584,0.0005813993014299646,0.00020964903524464532,0.03907703447894487,0.00022616748802779677,0.05712716211339167,0.01253941678620655,0.31750042725209465,0.0022167153851890544,0.0002722334183207752,0.011133156129443425,0.0003014028974432514,0.09728386781571771,0.004687538317727484
0.004849489003952553,0.01800245438203735,0.02892485566219691,0.10712734945688182,0.001587512826658474,0.047564346755306894,0.005610444720325012,0.0,0.02595256476606171,0.0026716343964583457,0.24974469299514215,0.04926656216817984,0.000381574984403399,0.00045372398490818225,0.03055877410842748,0.0002815997506545038,0.03849963882916434,0.013220814639663146,0.2485665965275835,0.005725336982916962,0.00024374452650440144,0.01791198609905018,0.00017539197306834872,0.09745156646255047,0.005227343997904013
0.002859716236822872,0.01980580071064181,0.02630992253084611,0.09916746738323867,0.0005158138645317793,0.04799032767094199,0.005497328189725578,0.0,0.030946415519372317,0.002541440657725701,0.22972254233522507,0.050527599102005355,0.00026439141550123145,0.00032697057067948245,0.03863587987278807,0.0002109496958878449,0.0370458730436252,0.011589822944523294,0.25240659933180537,0.004647825594110544,0.0004514454725297852,0.015966667566075763,0.0005313703692397148,0.11672544593562342,0.0053123839865332435
0.002981419930023335,0.029795624659888695,0.02912390676061265,0.07436900825447156,0.0009587908960496924,0.04481018217689817,0.004599482295780532,0.0,0.03352175847381621,0.0023816632220145743,0.2300647396305835,0.05059047671267638,0.0024462410105289037,0.000362370345408019,0.04057472194855134,0.00015209672643681565,0.03452269870224293,0.013917091522883921,0.2551304831945945,0.002222692044934649,0.0004136796410780664,0.01770601419603711,0.0004593637116551594,0.12373524282209031,0.00516025112074315
0.002737622848016707,0.03238854900921378,0.03160488294840997,0.07620907160013507,0.0007749368945540624,0.040456682895677665,0.004049851441216342,0.0,0.0327586489901465,0.0020893813968239595,0.2235373182386761,0.05215528867993471,0.002618492903499635,0.00033622708585241245,0.041117596747036564,0.00017506783702319375,0.03149719758263448,0.014264954720652315,0.25690252269434366,0.0025358234445805802,0.00039267453822609084,0.01870043711682505,0.0010516134811508913,0.12517338744880943,0.006471769456560918
0.00337323840031824,0.033294056934253885,0.037414359861095856,0.07761312742226989,0.0007455055220248121,0.036596360899188,0.0031749506257643207,0.0,0.034548870655177234,0.002445817018260591,0.21988165116517494,0.05416385258866453,0.0030301441447609075,0.00030625977815862523,0.04014265213568869,0.00019525717937187047,0.030734070173393763,0.019452668611010665,0.2428424397146141,0.0021953553922303116,0.00020929777366121183,0.031001777292877338,0.0009901080180483423,0.11850775833925155,0.007140420354740093
0.003075661807369619,0.03228829347707879,0.03887162800042388,0.08067962767701882,0.0005762114791507346,0.03701100029486468,0.004010216556378295,0.0,0.0350467164634443,0.0026026150873616027,0.2227121448625301,0.05444421168519737,0.0029675368166032444,0.0005003890783083083,0.03991326669229926,0.00016109998923730738,0.029754037121430987,0.01862141366823133,0.23804539357212606,0.0021001362776354774,0.00017267519434669443,0.02946036761237513,0.0009349558211644184,0.11896253931062246,0.007087861454801182
0.003258127440776812,0.028440325754614196,0.04287913301609001,0.08462529879847208,0.0013847444385998316,0.04027300098936612,0.00417962348396216,0.0,0.03707677382506067,0.0023438737553010433,0.23877495715533803,0.05055349104224757,0.0015182392650271168,0.0004960204508822154,0.03955142480381833,0.00037169595980709064,0.031126006623616018,0.01910054032903156,0.22154975374658784,0.0013849016384136705,0.00020158718994909132,0.031379094512666746,0.0008118402104764105,0.11100528553672778,0.007714260033167551
0.0033621374828252033,0.02712777885718656,0.045003133000781875,0.08595866025600485,0.0013032008299032605,0.04100850772049034,0.0033164442973420225,0.0,0.03466063119808207,0.0019393517050160884,0.23851677110966324,0.049409938973051265,0.001710205171941581,0.0008010517676123642,0.04004489006393883,0.00032715735895475097,0.03041992382591807,0.020442372486178775,0.21719396004860403,0.0012127817471544976,0.00024913768151930087,0.038518102230091715,0.0009554281557662756,0.10845090978212002,0.008067524249853008
