0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0014207837449964971,0.01780819968597231,0.02215263356670669,0.09851034435730138,0.0003495653996479283,0.06458268016571657,0.006584500019189752,0.0,0.02846607270805429,0.0038486721081476692,0.17074105493837535,0.03777190648587946,2.3192023305511554e-05,0.0008853417522098174,0.039538829985091756,0.0,0.041049403051001215,0.01061200053519253,0.336405950357147,0.002105888381444569,0.00045447047436129683,0.009521997877976604,0.0005935852177887933,0.1007826138345208,0.005790313329972293
0.003126372099435242,0.018300556374156427,0.0197207212376108,0.0934416287875956,0.004195686274629056,0.06519957041851339,0.004820988666413002,0.0,0.02462143961741335,0.0033669152689269387,0.1744518397710023,0.03943893492220658,3.4682835031384694e-06,0.0002561062718676613,0.048365576205025865,0.00019815701746001753,0.048339636356696324,0.012508372528981416,0.3172427277784504,0.001868643411365061,0.0013776462664493675,0.020655331526045893,0.0005700423459412135,0.09353565759252123,0.004393980977789812
0.0030162426510833276,0.0203906588843609,0.021952374056255164,0.0919746313226343,0.0026636011135863233,0.05959274509134905,0.004910743195347651,0.0,0.027038579631657893,0.003591156174933397,0.18042551327255596,0.038430793106700736,1.5348656564954652e-06,0.0001992883573833442,0.04358473189869509,0.00017364770007614544,0.04536934584235557,0.01259626211375662,0.3079356011916352,0.0016115189802790978,0.0009075728673245482,0.02062667304145295,0.0005052031327984395,0.1070388213364745,0.005462760171647565
0.00450514086171125,0.03274581439486064,0.0289169481210853,0.07732498904015382,0.002828913149774979,0.04811114749988198,0.005404718445636759,0.0,0.0340467455732179,0.0013470893953185412,0.21953621344592328,0.0515069265853599,0.0031694458265527424,0.00023860092857935834,0.03614578909722065,0.00014091858406228163,0.031099233920567484,0.01329979506288929,0.2554544465857605,0.0012027121817728096,0.0006066225140507191,0.01689987388267407,0.00038964475980856125,0.13019403226127355,0.00488423788186366
0.005250506291307831,0.0265832210009738,0.03158918528182431,0.09408090852255989,0.0016170815596750808,0.03787101580998117,0.005341950845329561,0.0,0.033667608234256144,0.0016152184520500422,0.23569693114037746,0.05281825086120251,0.002749631544020735,0.0004277955526027096,0.03580079636959179,0.0002685926038075135,0.032689178374065306,0.0150088163599119,0.2427582440136604,0.002093527303718733,0.00032260202560718956,0.018218323741721852,0.00047560866014165063,0.11757085925173116,0.005484146199881524
0.0034225574772581264,0.027480070614928548,0.03324163416579622,0.08771211706766047,0.000859516658553994,0.035852738730295756,0.004433715433016731,0.0,0.03321619456953607,0.0016985451489344204,0.22784156166796368,0.052300597610681725,0.00252270039496573,0.0003857676614445855,0.039144680731438126,0.0001756093614250055,0.03447066555811497,0.014776104380267434,0.2518879284925791,0.002701043546215393,0.0002736981315207567,0.020188832440642346,0.0010801307642128277,0.11873912260393724,0.005594466788610899
0.0037597008311193204,0.03234709668750719,0.028017605422094426,0.08884333583642555,0.0007678149076685291,0.038901080527424386,0.004581523629998966,0.0,0.03641819587695385,0.002171132798413659,0.22599271759907621,0.05087917409477412,0.0020818938841689165,0.00039829021911045204,0.034926069353118976,0.00018151556813370936,0.03424728508258264,0.015433257083290478,0.2515520332463517,0.0019936940837176525,0.00027371999014211577,0.021392548438229696,0.00044089872884944895,0.1178625274611826,0.006536888649665421
0.003636425801795772,0.031093727330249853,0.032363483999047295,0.08667348657328938,0.0006705599158690325,0.04137399514194369,0.004556766311396102,0.0,0.03615936800903247,0.0025897379988537284,0.22246436046778417,0.0546124528994404,0.0018846906938446897,0.00038395331805170837,0.0359485588240597,0.000166908814855085,0.030931016425868478,0.019758464950784708,0.24000194761661192,0.0017521961759556397,0.00029335543466678767,0.030923061070069282,0.0004066560865391232,0.11483130642895767,0.006523519711032999
0.004060105445381307,0.027181698592707092,0.040956880780604124,0.09025098364816281,0.0010663683666283304,0.04196921710310162,0.004498393039759916,0.0,0.043087806697124816,0.00249411893638059,0.23445667358356767,0.049685378629980216,0.001614168108555924,0.0003251267991005654,0.04367947263398428,0.00021532249335600923,0.0331650861165784,0.01767898090641974,0.22266792710636527,0.001094601480457097,0.0003075103043010017,0.02603117476226507,0.0004568501002491044,0.10631225619979386,0.006743898165175447
0.004186868354413257,0.026872661797750053,0.04053931344608772,0.08816810348913064,0.000841229823785115,0.041266581913990644,0.004296636065609246,0.0,0.04147344278601555,0.0024697710631470847,0.24057879118737832,0.04748306503442921,0.0017631260569345346,0.0004327104252010221,0.04481738799210805,0.00020385380942037173,0.032130301033607894,0.017647415779262265,0.22360031790498183,0.0009719237957246301,0.0004387413442265444,0.026202335471841184,0.00029503775478571223,0.10647893477827815,0.006841448891890949
0.004006649762367462,0.026608073516884597,0.04186351323068204,0.08785802161691078,0.000824588188813728,0.04127105366117002,0.00415618276979471,0.0,0.042196021351737285,0.002181246852254663,0.24434189645077814,0.04598542460808347,0.002092778085066526,0.0003422205937106608,0.04518610064563068,0.0001658234105144834,0.031647975147807365,0.018086887580703818,0.21639831308424554,0.0009784170621493,0.0003185453935724744,0.02897807741385048,0.00040609427160273555,0.10808718482014311,0.006018910481525848
0.004231415699773829,0.026276455936369757,0.042022215155164994,0.08699987623791143,0.0007576638368926179,0.04259023533556538,0.004243153032798964,0.0,0.040042416619405614,0.0018177188802950299,0.2580575877972678,0.04438263012684484,0.0022134601133472803,0.0003880065011279275,0.04738454981721584,0.0001641140713926519,0.029723058538100266,0.018228025564730112,0.2063956328535249,0.0010528829834225203,0.0003367660115330415,0.031679379118415646,0.0003584867754059037,0.10472368780981567,0.005930581183677892
0.004165033761794257,0.02547893306956905,0.041172887439602984,0.08590597563128716,0.000815537743972886,0.04280070495687671,0.0037762509640045868,0.0,0.03992996067577691,0.0016763926661161352,0.2554627657340719,0.04358790871860178,0.002246750301110528,0.0007586237340431155,0.04688934892858421,0.00020012573221318827,0.0308371270243755,0.017751776810573675,0.21259264614276793,0.0010628124579033138,0.00024384901911646847,0.03196345271617288,0.0003444956606166266,0.10424095844832684,0.0060956816625215085
0.00420111682293632,0.026230294644637837,0.042499188717563786,0.08531594791317733,0.0008073503145033017,0.04308728544393455,0.003939846500867531,0.0,0.041518957904828464,0.001589856650798551,0.25583669343018467,0.04382962432001234,0.0020863897658496646,0.0007219029959495798,0.04771875768891505,0.000591498510710536,0.030849206254175206,0.017706225593060954,0.20946962694349733,0.0011059642211773532,0.00026648007022232284,0.03162618013388356,0.00047960760532996785,0.10199673770102095,0.0065252598527628
0.004004718188904593,0.025900453881522463,0.04288550864928614,0.08557279986914569,0.0010270982124816444,0.04394619537785021,0.004175231039817308,0.0,0.04084642785503252,0.0014351912915231476,0.24997055074080854,0.04548928661913067,0.0019593888682146784,0.0006797596246185646,0.05048732055325191,0.0006089189124974018,0.030591608215200062,0.018598563385324274,0.20802757556264775,0.00110435664918832,0.00027856071335451474,0.033924755742616115,0.00043938630170085565,0.10176229197592947,0.006284051769953184
0.003791979373459115,0.025734827073753196,0.04313803494349391,0.08484093193610433,0.0010161799114946591,0.043592448682389436,0.003965213483805735,0.0,0.04095091243503897,0.001394995843326456,0.24931146855489386,0.04593337282056555,0.00190830251995639,0.0006037073938504633,0.05003189905933679,0.0006540719455422568,0.030991513882254657,0.01887958743993702,0.20706322914746975,0.0009826364858677031,0.0002858371737357209,0.03487758748252947,0.00043209978684656243,0.10324043607169461,0.006378726552653374
0.0036490002939630495,0.02569328385893701,0.044178416459785555,0.08357618671100481,0.0010514422285403076,0.04369758074350762,0.004087290442939259,0.0,0.04078461314859895,0.0013544727695568826,0.2501099917734054,0.04645882884733674,0.001919526225084306,0.0006386964853022825,0.04917902735827976,0.000664303460890973,0.031016227566993765,0.018781920243955957,0.20780584331755086,0.0009551005497405089,0.000288968187771383,0.035689696804272114,0.00045555845123180903,0.10177890239985071,0.006185121671500152
0.003739265647160496,0.02596983153737328,0.04423488313332164,0.08373674048885103,0.0011525896026640637,0.04393528229101331,0.0040037773296073935,0.0,0.04037027805048862,0.0013983611521300797,0.2507491190544467,0.04552290348877732,0.0019127325258526202,0.000645406332683141,0.04980879411634569,0.000630438274753153,0.031347705171392196,0.018532544215701743,0.2069333864607,0.0009726681655148295,0.0002772928326618426,0.035613288304750454,0.0004680218334856491,0.10198545745324805,0.006059232537076873
0.003240369149886468,0.025138703404678078,0.044467698622206696,0.08413280545212008,0.001079048710766709,0.04354124465385817,0.003794516024028396,0.0,0.039692945562295585,0.0014059746811425963,0.2543429326597558,0.04736387834035852,0.0018919807849143387,0.0006795469819461831,0.04941216176918976,0.0006193991261039489,0.03157172707844296,0.018588487424888587,0.20324306785132878,0.0009191128600265796,0.0002730975882445377,0.0354056011147942,0.0008785042396398315,0.10214109170611425,0.006176104213268883
0.003260821726610314,0.025209321504069255,0.04433400536866096,0.08455548412310722,0.0010814078470265248,0.04312179658031669,0.0039513966143844975,0.0,0.04000994486340208,0.001415901362269623,0.25656678044861253,0.04751716919371545,0.0019355647869656214,0.0006664867040876146,0.04926255049454,0.0006321251892655908,0.03165098424618467,0.01885790679307184,0.20106074791883008,0.0008831868482272741,0.0002891849242918471,0.03569903609933341,0.0008633258053100584,0.10114669479340226,0.006028175764314528
0.0032394540758885868,0.024311644131485618,0.04490063824958541,0.08669214570198067,0.0009976727049563114,0.04313940999276585,0.003615062751833159,0.0,0.039453144540270296,0.001272180103656809,0.25740438905435603,0.047333813268673024,0.0019875624134042856,0.0006542632922880014,0.049370206955667295,0.0006619609688704077,0.032135545458726406,0.01930735881015966,0.19894136277890723,0.0008772488465518876,0.0003326727042896379,0.03582474668586936,0.0008400331039152745,0.10098809140060704,0.005719392005291482
0.003915280169188687,0.027657471799911158,0.050012806839238484,0.08918222625511972,0.0008795482515480671,0.04493964413239788,0.003901558741874216,0.0,0.03455771368959012,0.00127193415318941,0.25656666006586704,0.05856224869347097,0.0010398599639535587,0.0006841322953421262,0.04424525677641313,0.0006373739022346872,0.03257118259444808,0.019480984363966364,0.1969738875544804,0.0012655347658606562,0.00031454353664857315,0.03151213937343044,0.0008450675978715069,0.09288619237905975,0.0060967521048950575
0.003761561345518368,0.027539438559189354,0.049519046529216654,0.08781895629688859,0.0008277727007023588,0.045126547142446065,0.003966367014825688,0.0,0.03449230499178664,0.0013030480356282397,0.25558592949928205,0.059649438246082605,0.0011278877174072876,0.0006656482467775778,0.04537813970441444,0.0006123335295605509,0.03371622845368658,0.019635546272325628,0.19513632662801203,0.0012545440995262098,0.00042688950917528875,0.03183041617534243,0.0008319219757378743,0.09357537219450328,0.006218335131964426
0.0050755215481799905,0.028399000911028927,0.049892798387012265,0.0873597599200561,0.0008721204453921964,0.045466729115697185,0.003992527761818756,0.0,0.0341714012865251,0.0012957690930253073,0.2555214851827638,0.060325741544605384,0.0011163942360474543,0.0007487697426363408,0.045361242617398566,0.0006406563929088956,0.03326377789080597,0.019699246969529762,0.19395555991141264,0.0012911533393715462,0.00045936163282608416,0.032099433950646274,0.000824459375550421,0.09192777267423549,0.006239316070525562
0.004930104846628874,0.02826033999340397,0.049488276463040395,0.08762971211306046,0.0008317052490954303,0.044899834416100265,0.004116251149682518,0.0,0.03412917449334751,0.001253108875855071,0.25506714519860113,0.059936465706741195,0.0011216466221115329,0.0007512270200924358,0.04466850687000055,0.0006191897121740434,0.0331117761589771,0.020070808606889326,0.1956297742681038,0.0012915021433202805,0.000485985447990172,0.03243929842955496,0.0008597911978662222,0.09222752305145658,0.0061808519659062
