0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.003298836910323421,0.02878757440471339,0.03030025749890331,0.07274444972195912,3.25807131517328e-05,0.06685733793699161,0.008548813644023516,0.0,0.024782864267367852,0.000328604295459096,0.17763300233130985,0.021549750721433388,1.82021129767971e-05,0.0006667938022471119,0.031873647893264856,0.0,0.038293623199093275,0.010679419117717883,0.3539923811309829,0.0024677976331362816,0.005348790865098786,0.008970298037690588,0.0009733873071010116,0.11098799069080059,0.0008635957642534285
0.0034856131050592116,0.02277873228118603,0.023455238263077473,0.09100872534023052,0.005930568805782893,0.06298215801322513,0.0050328739063705665,0.0,0.02588954351134905,0.0037848031083060406,0.171364340773801,0.043234611994171154,2.7122081710947666e-06,0.00040962234959015354,0.034957460532997114,0.00020293403716068769,0.05063689474658697,0.008921353676255503,0.32797812058405956,0.0018890299494863957,0.0002895448721344784,0.011728354820511695,0.00020332270268173363,0.09843741864971098,0.0053960217680942505
0.0030855908220474,0.01820113009305693,0.03228195462060967,0.10808393580945483,0.0009341317836023168,0.0502611426643423,0.005491866249675407,0.0,0.030453458004275145,0.0012056737996117076,0.23666331334866228,0.05070205160193739,0.0006949645409849715,0.00018109485448504497,0.031832939801693126,9.042369962768178e-05,0.02985396058109171,0.012597647097637752,0.25403259202448814,0.004619042348615834,0.00018261803605320597,0.012602597486881346,0.00012923153731000765,0.11037643107699018,0.0054422081168655975
0.0023915838969630464,0.019711738537184338,0.02869725190213043,0.11158734394367929,0.0011679380827715386,0.04748567162008764,0.004708980814359949,0.0,0.03364672727137833,0.0015332773608570396,0.23286453741294522,0.04826019650841876,0.0007242599930242122,0.00019662648052062504,0.03778264535393988,9.364815846855513e-05,0.030147062051221096,0.01022596273308511,0.2515672865743379,0.004202220922357145,0.0004939535811613315,0.017838280106678886,0.00042990718445429335,0.10968188415112624,0.004561015358849082
0.0026860882392572127,0.01835334539866891,0.02867360775144013,0.10597713831088482,0.0009338498940879482,0.04763537370482368,0.005331202422953301,0.0,0.03326313868082285,0.0013003054900395938,0.23150189109219466,0.044864487152554755,0.00038677592085899085,0.00019135216927215634,0.04085869028768749,0.00040658030309252935,0.031318172177766,0.01233498129772421,0.24591133893770362,0.004362747212329454,0.00038256742319132936,0.019612316774126785,0.00041228482096952745,0.11793598385490033,0.005365780682649679
0.0042479744520682395,0.032350112890277574,0.03158801245649953,0.07837064522418322,0.0005098448327885943,0.04460086117820898,0.005232757824749238,0.0,0.03513429759589254,0.0015042851664260365,0.21074311790420955,0.04661702041240073,0.00384605620904231,0.0003044555928354622,0.03692885684742463,0.00021161429047581763,0.032528270763703626,0.017670262303064253,0.25372244106511255,0.001774881184722199,0.00031793668767618824,0.03240462538465779,0.00043939608169616594,0.12337654285460131,0.0055757307972833904
0.003949169840013921,0.032742573692052926,0.033175522033346755,0.0794445367502488,0.0004478855517304374,0.04106869011148603,0.0048464028142160345,0.0,0.03540611050977791,0.0017576343277508903,0.22177410750976986,0.04522561392062824,0.004213934221457099,0.00039419366139120497,0.03732875839097944,0.00018195050691434877,0.034684613882167155,0.018581230790291805,0.2435552306471843,0.0016545379792773003,0.00029985639452832243,0.03323592379416052,0.0005553834592940555,0.11910548965785897,0.006370649553473677
0.0036973229300459854,0.032216818540135535,0.03747999981363468,0.08183362667792607,0.0006755174216391028,0.03939634941309882,0.004405086997804322,0.0,0.03759379572024099,0.0019367612465599076,0.22259804033886918,0.048449070314310574,0.0037133015027134594,0.0003507329892120038,0.03768690383481562,0.00016469262148641035,0.03204922497638406,0.018929115533955126,0.2351281422768803,0.0017795877362608847,0.0002843981958896426,0.03271110695170937,0.0007433565617148911,0.1193990504000437,0.006777997004669155
0.004001066522255342,0.030368439608249333,0.036778161577045006,0.08589493417769811,0.0006275567621731968,0.040448418814993704,0.00490888255660725,0.0,0.0390816779782736,0.001793273577768484,0.2237687738767691,0.045677336367579556,0.003403922910764913,0.0003018951070290539,0.036282360058650084,0.0001643274951831884,0.0326307744277746,0.019889809286672683,0.23641628688390515,0.0014763507977782588,0.00025814091993551526,0.03258991058327042,0.0006545322387276136,0.11612461711893851,0.006458550351957286
0.004042668129698045,0.0295598446176847,0.03965446895714902,0.08593264912299874,0.0005286883841325474,0.04089700228745075,0.004644964391623404,0.0,0.03792308496198075,0.0020779251619725166,0.22783247570776002,0.05063429200759984,0.0032921705867263278,0.00027179358122958344,0.0363861149374723,0.0002605789033901666,0.030048718532686876,0.020694129036102033,0.22988786104487238,0.0013454692111401407,0.0003179970220782646,0.03308499461782684,0.0006737859959918993,0.11364004903748813,0.0063682737629445815
