0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0018190332228731735,0.013903152048481146,0.021503026603825755,0.09513600180873016,0.00013828885478776162,0.06377109033462564,0.006232290076052459,0.0,0.03197094340052545,0.0034550057985922103,0.16920948865448843,0.03696875225002191,1.6802860992535175e-05,0.0006680102655039324,0.032315290897827934,0.0001981842243613159,0.04847057869664363,0.00858053071038496,0.35794190914574364,0.0029918798098277086,0.0003198365805689177,0.00855347822609707,0.0010344163028021855,0.09132353307914227,0.003478476147099421
0.0028819918079238567,0.021395717438218914,0.020783235442202726,0.08567614619601203,0.004877075103217723,0.06272328976217086,0.008131027643547539,0.0,0.032070658620547574,0.001978110509374931,0.16571354881198935,0.045448015552491686,1.999322094602575e-06,0.00039749832212762593,0.0393011871619543,0.0002223137094719175,0.05190374979496113,0.010121112103723911,0.3181634936584013,0.0022775052556794537,0.000304057916450543,0.009258389945408943,0.00042765882395627325,0.11136927482344154,0.004572942274631191
0.0028268655365868,0.019173394591640643,0.029042806287309153,0.07715592052758427,0.0009895772146841487,0.06610999632339012,0.006440658453309392,0.0,0.033669217081268354,0.0012917542192014122,0.18265797627159913,0.04221925204950247,1.1331671640393215e-06,0.0005405253628586487,0.04399361895695171,0.00032460537494491236,0.045812900974925914,0.010300021796397154,0.2961861112528745,0.0017036057821439138,0.0007643063803505446,0.017489375942729795,0.00021134090279914202,0.11596318941611473,0.005131846133669244
0.0026766187693374075,0.020943187620002055,0.029853110173952476,0.07868936033935761,0.0009196697395607792,0.06626813622326734,0.005995219328450245,0.0,0.02805246377628372,0.0013438429857101793,0.18536094905958578,0.042381812839067924,0.00010649568779461887,0.00028124635968758844,0.046493615005950346,0.0003287082443533203,0.045666663844428905,0.01662660913783246,0.2831562295194779,0.0013502329960541782,0.0005692021116623272,0.020596187501193037,0.0004944711421238326,0.1170862937800505,0.004759673814815597
0.003220677591878089,0.03133812164736998,0.035305451615178896,0.06971039394083661,0.00044557840344419073,0.04286432150185034,0.004974916923097042,0.0,0.03374166311579543,0.0018392755469465094,0.22376640151565735,0.054511518067090765,0.003285563248859549,0.000261081168202939,0.03619469900188235,0.0002191804384715822,0.030642867494738033,0.016108976573666115,0.25154186948941787,0.0012467376691770264,0.0004320359391899948,0.0190695894840235,0.0004653032136520248,0.13384211940085128,0.004971657008722562
0.0031141086177639654,0.03307455345529501,0.03139461258211374,0.07923203831960096,0.0007185548101515038,0.040845421131734824,0.004805004967982308,0.0,0.03441573052443147,0.0018316204403215908,0.21974648442844572,0.051415635967311,0.003337092151481397,0.00025534718103936113,0.03360672905615222,0.0002090994554293741,0.030821293301731723,0.015868507732692935,0.25351882008164883,0.0011488487959972632,0.0002754913383930778,0.017049519955667176,0.0004672319132942884,0.13921618956186385,0.0036320642294563592
0.0045231544657088505,0.03039952199403428,0.03396453840166347,0.08583417532519583,0.0010493856097020468,0.03788836401671346,0.004321678951308809,0.0,0.040462923707430924,0.0016853196567852382,0.2275660002642168,0.04574330634486567,0.0038854652978367646,0.0003015055240327749,0.033832942853948944,0.00034530758507205444,0.02856257766444528,0.019928480332263167,0.23670648620137383,0.0017879956021886207,0.0002228764726638884,0.027674489561201946,0.0005101905813387455,0.1270983555779554,0.0057049580080533535
0.004556217842711298,0.02885323791013049,0.0364036285668415,0.08242292557704012,0.0006631296113477055,0.03741553718081851,0.003411578627592087,0.0,0.03837618106137872,0.0021150912545874236,0.22586140904024068,0.051552442225918586,0.0036322110807225074,0.0007750211107306738,0.037462573649056016,0.00021418581336217192,0.03057370251048637,0.01910589878749832,0.24176811678544072,0.001814292504105863,0.0003824242090050084,0.029196311808710546,0.0004829271621257325,0.11503294569459185,0.007928009985557295
0.004155742598264127,0.031857986885387365,0.042232435046963744,0.08174871013506749,0.0010821232886894995,0.04198839726360886,0.0037118056487477897,0.0,0.036496389323309224,0.001988640362916751,0.22811117438207815,0.04907830379740598,0.002492704681188161,0.0008116506836742819,0.04038916868096077,0.00016906597121758382,0.03165528744992389,0.017211961206611965,0.23942187627211728,0.0014107753299336283,0.00039897387994172924,0.027814952809393435,0.0004939366343302931,0.10788319086804808,0.007394746800219918
0.003992221387618399,0.031614052945525224,0.044453393727066304,0.0797448433113641,0.0013633483751165389,0.04372877606573347,0.0043403519436252406,0.0,0.0368720672680928,0.0019138556369182101,0.23262436632955288,0.05010368483538593,0.002340976683867959,0.0008130682465507015,0.040140272433155315,0.0008388466018304706,0.031544640059734425,0.017555466448027593,0.23408005863185027,0.001342316140116928,0.00032991785242587304,0.029356546009169475,0.0003754515436197372,0.10297277398872369,0.007558703534928425
0.00423195701257062,0.03126424818999522,0.044403145101240014,0.08092543555684915,0.0012982776787435878,0.04454957004846765,0.004316697560314286,0.0,0.03689393867439003,0.0018044905957677797,0.2357031959818945,0.0484405931917076,0.002458009014088225,0.0007440695030529126,0.03918093643040163,0.0008423789846326481,0.030466492995242983,0.018458014562023135,0.23085833226455058,0.001120475364447688,0.0003226397375118014,0.03137173575561531,0.0003820404815468772,0.1023533362356233,0.007609989079322436
0.004029759476485768,0.03161644764935204,0.045367058072897114,0.08046016781994526,0.0013218787023276878,0.04470746955110332,0.0044937936005337315,0.0,0.03631043282924424,0.0018100432782250932,0.23595372336744821,0.047173962041104585,0.002556397170845488,0.0006888492060810136,0.038879544289028796,0.0007322237923689017,0.030741390285732695,0.018374358821738962,0.23242393453676033,0.001097219239590355,0.0003324749388615786,0.0329171543161,0.0003260885891122229,0.10076026257053183,0.006925365854580683
0.003842158838380951,0.030370561068809383,0.04631963901944192,0.08041879640583126,0.0012277533533482834,0.043359624129856854,0.004407811476212948,0.0,0.03640470583957769,0.0018414883033631543,0.2325893580971807,0.04808378085230658,0.0022682600815377898,0.0006253980253354735,0.04375368558797439,0.000680907563417016,0.02972562162883271,0.0207071257940525,0.22411044155837315,0.001131477049133858,0.0003757662413876244,0.0417725075267764,0.0005637944404967657,0.09905582954982194,0.006363507568550688
0.003777704591601151,0.025421945612328436,0.04331825262626888,0.08519106311722546,0.0009282049083111306,0.04358827067183691,0.004258867489850276,0.0,0.041240784576598,0.0018554063538055111,0.24039948547886167,0.04683839441209548,0.0019375987635043789,0.0006816379729656718,0.04883555015002022,0.000686926315665915,0.029922889256836335,0.019177027384633605,0.21739329313469768,0.0011562027911804049,0.00034061721895729824,0.035796957764420455,0.00043053409338204997,0.10111806537190961,0.005704319943043634
0.003843787677848121,0.025717135243682264,0.043607162393471385,0.08497947188819298,0.0012204426470648294,0.04401304450076048,0.0041605942057950035,0.0,0.040220490298854696,0.0016044098973739835,0.2465802289257,0.04783239369738712,0.0020339823531835607,0.0006695526249121689,0.04959669977787733,0.0006628068835803074,0.029374945682805374,0.01992293117880643,0.2124231137179579,0.0015093871206569786,0.0003810198128434773,0.03544367661579082,0.00044213012058126166,0.0986908889068626,0.005069703828010886
0.003891543163394528,0.02593567806627239,0.045313513807256754,0.08511360042654385,0.00095593056522446,0.043060193048481944,0.003906936599622363,0.0,0.03882199842182356,0.0014309061482345906,0.24857769096364685,0.051312257677917604,0.001965048110571629,0.0006882234352408001,0.048996440542910726,0.0005783294187087472,0.03115732465355219,0.019510762080817694,0.20569317671894716,0.0011602640815929622,0.0003805649334976339,0.03489833998379017,0.0005259438970648101,0.10046217627684675,0.0056631569780397645
0.0036616234651819252,0.025608517581708123,0.04552983396933731,0.08659716001649329,0.0009073999452058756,0.043175725015290385,0.003826000389257896,0.0,0.039989013491232475,0.0011815411446707946,0.2500766264497452,0.049746628026419625,0.0020823111057298683,0.0006780106898985118,0.047988222422291144,0.0005971664853302051,0.03187153876246071,0.020029839047863048,0.20263531471887086,0.0010994577124176271,0.00031905439105962206,0.035266598089789186,0.0005116790904909075,0.10075159067587094,0.005869147313384398
0.0038232305006898055,0.02447976024986463,0.04462075574515574,0.08698007817969024,0.0009205040329937319,0.04255811600358903,0.003705107175227188,0.0,0.039481165142336926,0.0011632723896755777,0.25404721438703926,0.048634296059768226,0.0019671872959187145,0.0006919580004702268,0.04743013932634399,0.0006820992246242975,0.03179786677336787,0.02089584530764974,0.2014465060133345,0.0011606225995346275,0.0003730965350517963,0.037312856860866835,0.00044442936016692323,0.09968812776122234,0.0056957650754178605
0.0038381585148081075,0.024551546085488034,0.04478890156822163,0.08743210757619417,0.0009217679519793693,0.04260155580417774,0.003604937351303687,0.0,0.03974528519031298,0.001086295415034229,0.25613049479109085,0.04838760816107513,0.0019741424730998795,0.0006731928057303454,0.047815121676232725,0.0006775947152332009,0.032260073011685,0.02065039602994413,0.20069192835943078,0.0011098629143564969,0.0003523995827336414,0.03551150718361601,0.0004306378458363327,0.09906906780420384,0.0056954171882116445
0.00383884034048952,0.02480967987103533,0.04414230168547163,0.08671224395086248,0.0008696624608125794,0.04329541889871107,0.0036222988476291,0.0,0.038923620459974204,0.0010746145688204178,0.25542119244483097,0.04812922515449751,0.0019553058365239582,0.0006796953024404798,0.04993621642187405,0.0006553384469832419,0.03315653555175714,0.020589294559273958,0.19972522123726782,0.001077835396540536,0.0003451979990983236,0.036338558859041165,0.0004896672785929003,0.09892011907691224,0.005291915350559338
0.004185280505628804,0.02496759397046548,0.04391395064155657,0.08588105074568339,0.0009197837359862746,0.04348017625761517,0.0036358218678574704,0.0,0.038581073461592445,0.0010824582658232093,0.2562438501356462,0.048542913892666344,0.001968105028956003,0.0007201249635002764,0.0500774226492838,0.0006504783086617871,0.03286711225827448,0.02068665154891554,0.20028582412278922,0.0011102413225978593,0.00033496319669516935,0.036404373268524276,0.00047588699153414696,0.09778624151735398,0.005198621342392436
0.004456784759047624,0.025136082718693966,0.04370465151732128,0.0856563663088273,0.0008583028246907913,0.043630032243217924,0.0035979223621585748,0.0,0.03802174303255914,0.001172211925818247,0.256221077759758,0.04873039298516337,0.0019473602606512026,0.000728578302378143,0.05010085909489202,0.0006215294256279201,0.03268109549177727,0.020739799882847722,0.19958275561151806,0.0010630283688194742,0.0003353419455935588,0.03764611718760536,0.0004838163863354394,0.09757465861681461,0.005309490987883097
0.004303560273873255,0.025550374017394607,0.043674628098655945,0.08548319643252504,0.0009211065811476828,0.043782188277412266,0.003814137637655345,0.0,0.0370680388009832,0.0011990461857242646,0.2527970708319626,0.048857031419081015,0.0018035920344598453,0.0007620765359633646,0.04922293924909928,0.0006416099538841071,0.03153644483164851,0.026290463083039194,0.19850365139151582,0.0010079124057978117,0.0004027122301080713,0.04131826039685423,0.00042988513648469043,0.0955060787572302,0.005123995437499636
