0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.003420963627548364,0.027406488552848482,0.036045448844932486,0.0641276651602309,0.0001927209460703224,0.07013234471705404,0.003206893047603825,0.0,0.022301461738692147,0.0005518953530106032,0.20443956531306345,0.026680727787057074,1.062789899901533e-05,0.0008117853347085539,0.050415962200151085,0.00017579669164180937,0.03212908147456499,0.011253267544469188,0.32814857543896453,0.001649745839988579,0.0060815150564199685,0.004041148101542926,0.0005205886194623028,0.10476782692024927,0.0014879037907263306
0.003607855945379919,0.025164575206353994,0.02654333995690004,0.0876367101972887,0.005883607837288894,0.06396870095758292,0.006944728554730258,0.0,0.023165709598748425,0.0019326357425956105,0.16443754618939233,0.0463500369286941,4.945198179773914e-07,0.00021869760307563659,0.03968180376378017,0.00021817197283888648,0.04430819844323114,0.010898857159711157,0.31586275620310544,0.00175256857761234,0.00041325960256257034,0.017569025930627383,0.00030754642819611947,0.10724314331275754,0.005890029367728461
0.0031465790938273305,0.01865850650721447,0.03177301667003537,0.08109202406902495,0.0012629040929532105,0.06830662494997239,0.005600162015422825,0.0,0.02887439592149401,0.001463545446991169,0.1848838277406308,0.03811209625346921,0.0001643057918893109,0.00014112744449804504,0.03648897395106222,0.00030247908774496475,0.04182182354301562,0.012133796154130686,0.30920394270992246,0.001292742481114679,0.00025045063051938853,0.0185846260015538,0.0005425023687702111,0.11139649778177511,0.004503049292967661
0.002942627084058445,0.031718222108359874,0.03340770526710176,0.07307631318636351,0.0004898706558932176,0.04082081681068228,0.004869278165105855,0.0,0.033272199283549915,0.0015370959365778665,0.21998466212332615,0.0500702172004783,0.0030010551615086653,0.0009358542157624496,0.0309658456093594,0.0003774268687422561,0.026816606160863298,0.011277952265301493,0.268013059593748,0.0010220517684191687,0.0001319585299448738,0.016568450416429577,0.00043625475376025486,0.14379985382896585,0.004464623005697637
0.0044548996272293214,0.027742480099024743,0.04341767202844194,0.07276740685358861,0.0009160329208438179,0.03906440627293346,0.004834863581818363,0.0,0.03630029632820064,0.001448271182878123,0.2222381360730401,0.052700947681326056,0.005132169567169615,0.00048034622744548095,0.03558029835391601,0.00018501374044446202,0.030571645215986973,0.019445070860192697,0.24104889483433867,0.001281015536708528,0.0004232295518700617,0.032733122031223465,0.000489341628985746,0.11917525597674855,0.007569183825644581
0.0038797326929239486,0.028469030339421064,0.04088437390407591,0.07929789815952155,0.0007361042931274442,0.03796922320923157,0.004485165916971327,0.0,0.034996055028586034,0.0027792457634041746,0.22038149292769119,0.05013238091825176,0.0039169249875188675,0.0004489218494225456,0.03754270623122288,0.00018408684456020343,0.028650788032204125,0.018670567654855946,0.24670820939635227,0.002371497047260484,0.0002885361500381827,0.030747724228377623,0.0009979478710597258,0.1164411761954772,0.009020210358443793
0.005958605487566683,0.03197589888368505,0.03413080242742897,0.0806012663904494,0.001133872122050045,0.04125171332468812,0.005240837186139965,0.0,0.03863433139567557,0.002272735050400696,0.21944539201491314,0.04798333593484573,0.0037825026235360514,0.0003687787524748071,0.036454455488301674,0.00016529943791956594,0.029060551380489966,0.019340112538541003,0.24812118417135348,0.001695310800455675,0.0003021402805670818,0.03469682988677871,0.0004978307177023198,0.10862823862272546,0.008257975081310832
0.005200740187693631,0.02558972413170975,0.03771794144036579,0.08825812548730591,0.000989654461990905,0.04262372636427222,0.0051585967418674265,0.0,0.046305317556226785,0.0024831933254461946,0.23164226962270723,0.04622585839902857,0.002039674655708046,0.0003687861643639483,0.04511657967634024,0.0002130907619103269,0.029246103715670484,0.017209331749967173,0.22931938187618528,0.0013720846074762216,0.00034381318211318764,0.02780026773004507,0.0005042020291187327,0.1072574995726474,0.0070140365598396065
0.0038610175554718578,0.025309970665270763,0.03691747672943709,0.08838069737038035,0.0006416284089206697,0.04302350252671682,0.004715514459692707,0.0,0.04365350449366348,0.002974318494312572,0.23230504981177433,0.04709711214209309,0.0022130513263219015,0.000234929154355525,0.04465842924573938,0.0002615788390764386,0.03144951706327556,0.01838678103619824,0.22763519509977106,0.0012657360146059117,0.00031399901766848736,0.02940851805125747,0.00035382562689550246,0.10957082654751693,0.005367820319583734
0.0038195138682751858,0.02560321022257622,0.03700740595618149,0.08631010011406999,0.0007647370419963847,0.0416010444732952,0.00420413339173352,0.0,0.045045860185478175,0.0028366306853283025,0.23856011654500056,0.046365008097648035,0.0022006497813074574,0.00023317806988473812,0.045524379727563784,0.00025452836425670115,0.030885595278111452,0.017830195094911804,0.22405300041735685,0.0018555452845102963,0.00044832487015745493,0.030690854947528785,0.00034425623129935107,0.10799888285466343,0.005562848496865053
0.003993648598811282,0.025611280219188147,0.0353681045806069,0.08721090741926583,0.0007769115978911896,0.04307582081960441,0.0039570372311819235,0.0,0.04084117997596823,0.002127705231455279,0.2374766103355869,0.04552298298500377,0.002028185503375007,0.0006968627147484288,0.043636988008612584,0.00031587925125568816,0.032354560988549094,0.019309018510536777,0.22720703343135445,0.0017961772984257426,0.0003502283082868514,0.03446733908010671,0.000352937514522396,0.10573131984708976,0.005791280548572669
0.0038074155106787126,0.025035794346926557,0.038487784165007394,0.08529084725584206,0.0009556156338293502,0.042055243122265114,0.0038871038672205734,0.0,0.04007308111594464,0.0018975055117596532,0.24567232344259046,0.04798745666308275,0.0020461967684269147,0.0007015604162771661,0.04315047227272859,0.0003926712247489431,0.03196380706426162,0.019552605197441106,0.22005932358217956,0.0015176376091810913,0.00038903876970922835,0.03486567587927537,0.0002484344262135966,0.10438106292218273,0.0055813432322269554
