0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.003338747806105263,0.021649623852425866,0.02346847502813386,0.08376387785491415,0.00022960513221171978,0.06712157328624535,0.004511407961800165,0.0,0.03069674963464772,0.00017818515040935178,0.1673014266844945,0.022245639325174447,1.5487462922540483e-05,0.0009687039182604875,0.04759180860417211,0.00023516838724167463,0.03686273985694875,0.01164594825367447,0.3550115696849629,0.0031542544756367357,0.0022582010679211557,0.002945528966610461,0.0006865741686406423,0.11020111693138639,0.0039175865050594125
0.0031883043344241415,0.020940483111450213,0.03057551265256508,0.08707593522483308,0.00015813595900722184,0.06916976464589945,0.0068795039624696555,0.0,0.02890268600324672,0.0015541354858783594,0.17524567253712514,0.044568404865457656,0.0005754684137450028,0.0002673086477903315,0.03553734925525827,0.0001943954744624043,0.03889223519888935,0.014972296122213218,0.30502713209609944,0.0020420823895941345,0.00024667920662523453,0.011105707162737054,0.0006107121738712719,0.1182641069086171,0.00400598816774059
0.00393999204223402,0.01737046754064011,0.03174990112509324,0.08514342630138746,0.0009975498688984037,0.06977699442085881,0.007558878184635968,0.0,0.026656732194453588,0.0009984267855572264,0.18310603920040872,0.038653228303064245,0.00018072012112837262,0.0004495927913950546,0.03850649485221298,0.00028714735061112983,0.040744929534969165,0.01458607705632898,0.29092828398252596,0.0021853545503629224,0.00018527903215872092,0.021222735614287294,0.0005103581229597329,0.11958747141075847,0.004673919613069357
0.00463760689830829,0.018337995512490133,0.030193881360961503,0.08603502958084831,0.0017392710929744167,0.06268245878897162,0.006083207721258111,0.0,0.03315717951195712,0.0012860040701902888,0.19556189667656979,0.03517588973204221,0.0006014769707624392,0.00030575666673337095,0.04057809561213233,0.00016357376110763232,0.0419044902995994,0.01499976513179792,0.2858937444159341,0.001543916842438212,0.0005453951261354198,0.018826101415773788,0.0003925559685191034,0.11458596937575052,0.0047687374667441116
0.004977653802198298,0.03717715793556422,0.0281049916290304,0.0727379350400867,0.0006775762363529921,0.04305260754477217,0.005533153797997017,0.0,0.03439242714514111,0.001860969060443117,0.21820539708352477,0.04866212159003444,0.00332328916994276,0.00040933010790722814,0.0369513467751316,0.00014787048521576585,0.03354892187706827,0.013023576757145678,0.2668264576319433,0.0011815475242141311,0.0006068048143176027,0.018807502753858767,0.00048277803558066456,0.12495583777226325,0.00435274543026576
0.004489797155736988,0.03361701644447652,0.025559750044050197,0.08206441309435121,0.0008029329284056115,0.04146749601576358,0.005242193117545604,0.0,0.03432800465576457,0.0017495687711203752,0.2219793304558846,0.047108154502029806,0.0026137083917238753,0.0004360619144709251,0.03697448680948552,0.00016307736121960804,0.03286807606491462,0.01859096795766735,0.2534079217383115,0.0019936472370511524,0.0004194071215975091,0.031169550545374014,0.00043930189934905065,0.1181206136479687,0.004394522125737064
0.004107023060188225,0.03167364415447977,0.026419364912050033,0.08139840781322243,0.0005815981527386434,0.0425752731433511,0.005359855647295919,0.0,0.038710628256734325,0.0013735562455248385,0.21907937146880602,0.04540273791626186,0.0021008792557260297,0.0003668594757210815,0.03511391846615031,0.00018316340501038002,0.03196020226691561,0.01906839069951698,0.2530653831533584,0.0018666409730877405,0.0003114477402871333,0.03181837728394311,0.0004794897282488503,0.1215255621865835,0.00545822459479753
0.0034091456149947723,0.025550553645251006,0.03246383612556494,0.08649052505078524,0.0005096368594981386,0.03956620100860788,0.004922499329027814,0.0,0.04500184690044098,0.0014369991704168343,0.23601538956652757,0.043500144639475415,0.0017179927004184713,0.00037865234244648116,0.04555772938803986,0.00015870800479677154,0.0339075058763587,0.01624782255100874,0.23292426045355202,0.0015269649785683585,0.00023906679626416118,0.027766913205969232,0.0005022041779426029,0.11467909959221799,0.005526302021826196
0.003486578356689721,0.0254476672400885,0.03575203329608636,0.08911161864317879,0.0008766500832463916,0.04167493936430897,0.005142936267885903,0.0,0.04418719916153677,0.0013630098030924629,0.23455929109694212,0.04301891630765378,0.0019167178847408425,0.00034909157560074957,0.04519537243937749,0.00015595116091532128,0.0347725659865653,0.016180531889187347,0.23321098129696002,0.0013854144089440964,0.00019479781028335436,0.0261735908400804,0.0002971515963605137,0.11019643245054855,0.005350561039726283
0.00355001514650393,0.026589274293224198,0.039319527649950725,0.09032594003333573,0.000817980284737416,0.041896870021454445,0.004906368041460195,0.0,0.04452359527743827,0.002191757869661616,0.23539669090093834,0.0478908684793041,0.001878313788714786,0.00033284125024219037,0.0429667917880596,0.00015485138025458198,0.03203675265557447,0.018214855764899538,0.22491161830837061,0.0011567625249218898,0.00034054150967643434,0.029217932891696365,0.00021938281657810535,0.10525338738994414,0.0059070799330583545
0.0036927508303879713,0.02628458517454908,0.03916360410848675,0.09188486168801109,0.0010044203692741369,0.041728828738216796,0.004818519177587872,0.0,0.043172760087037756,0.0021258611830424533,0.2352654134079685,0.047843085112562043,0.0019114494102377762,0.00022066247803531632,0.04300691211226556,0.00026841447835622694,0.0317945163175694,0.020089574640326822,0.22129643954622694,0.0014574627536172845,0.0003145828297491185,0.033665214470280085,0.0003171958152274051,0.10259645258895465,0.006076432682028842
0.003793490113498799,0.024144960956518045,0.03892270661380126,0.08802909246561631,0.0008798670248067055,0.04335490904807607,0.0038795120625642627,0.0,0.04208853259299013,0.0015985406566023583,0.24541038059601736,0.04691959091684632,0.001966288847000099,0.0005760222233309895,0.04326815113108512,0.00018234817056057595,0.032537662691379546,0.019759733817178243,0.21872623759390789,0.0013328045151444878,0.0003202317066343364,0.03469817414516047,0.00046952029282607493,0.10101661699208139,0.006124624826373091
0.0033146213264479366,0.02586515282128181,0.04280012031058101,0.08625119766404901,0.001091768593679528,0.04274537544068507,0.0035659617346094526,0.0,0.04064550841395386,0.002021574440413833,0.2502085768965275,0.046958300069093094,0.0019926868961203065,0.0005866004898436802,0.04419649230564843,0.00019150146052115822,0.03161755502786166,0.019540730666032357,0.21518765729639713,0.0011237747590260932,0.0003405288090707541,0.03448210257645326,0.0004432093075233136,0.09868557698899724,0.00614342570518262
0.003430195031580311,0.026467544880699655,0.042537991578921595,0.08500622662928482,0.0011171191535446687,0.04245405811604054,0.003564590993183866,0.0,0.040329628032316,0.002119538613696441,0.2512233522967284,0.04713903070927807,0.002017688244121006,0.00067691807846761,0.044214604417578435,0.00019762688161945727,0.031826825048714945,0.019078762977004882,0.2152042584448106,0.001182040085295681,0.00036061082437841794,0.0335596531929934,0.00047084614631945056,0.09950944446163096,0.0063114451617909
0.003564234151856247,0.026477972207857803,0.043418864767272504,0.08561754108258753,0.0010861780882881122,0.041982110328658874,0.0035895587586913954,0.0,0.04128294661044118,0.0017002567310927794,0.2492676007659725,0.0466840702559873,0.0019255102855149295,0.000678320443137361,0.044014125415083184,0.00020102269449093392,0.03167651204680053,0.019145593063661034,0.21506759800034636,0.001298100502009283,0.0003504707403602022,0.03376386135021117,0.0004594664366103681,0.10054775238109027,0.006200332891978238
0.003686673826849423,0.02695947951385229,0.04390316284548963,0.08547329481484575,0.0010498144219480028,0.04157449153015497,0.0032759017632024196,0.0,0.040699549804902195,0.0015424407187106727,0.2502943713003226,0.04606904959751511,0.0018944049996573954,0.0006417933032107935,0.04493208701604397,0.0002070025176570227,0.03129087606955161,0.019042891826980237,0.21466573244802936,0.0012677343605868,0.000356584456750278,0.03305783376688904,0.0004540405479308279,0.10196239131046754,0.005698397238452136
0.0037407639503378052,0.026635505706566035,0.04412887623990579,0.08539460462542481,0.0009472775697888297,0.041857154366528836,0.003271905082305762,0.0,0.040547245509757475,0.001467400108887861,0.25263768337029524,0.04549516937140652,0.001930175782881253,0.0006243389551272937,0.045609450189076334,0.00020318241824482307,0.03126627835429256,0.019171474145236966,0.21394956140698032,0.001196617025921052,0.00033357069997747506,0.032804449948795625,0.00045189458784594184,0.10080552228301869,0.005529898301396528
0.003952974306119013,0.02552755037242536,0.04411849311896995,0.0868827564730587,0.0009139146149850481,0.042470060095528894,0.0035330294737041515,0.0,0.040535959460141206,0.00138326485309938,0.2553928322831369,0.04465258294306377,0.002080389280001487,0.0006575963000509606,0.04564458880746662,0.0005687654303387165,0.030918240390651427,0.019518616951037612,0.2096460103193992,0.0009927572660928586,0.0003327324264401513,0.03341108215207093,0.00039584256119119506,0.10058788369601172,0.005882076425014532
0.003906503391422721,0.025697135106830526,0.04383667750824943,0.08598433179217099,0.0009648441710717778,0.04268211871168788,0.0035710621269031163,0.0,0.04029871286336484,0.0013989198063129385,0.2546019202091721,0.044927047052549504,0.002106413640962401,0.0007280343400700439,0.04936041720028107,0.0005837901701680784,0.030477583116193932,0.019587359588862607,0.2061152235601854,0.0009535174653797606,0.00034516326238138246,0.034656504236625106,0.0003791497692169326,0.10124703491755763,0.005590535992379982
