0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.008131605678323767,0.01767580098097949,0.021566135989981257,0.08186106121680943,0.0008690398373463855,0.05287354752127489,0.003530071035768231,0.0,0.025066234448921504,0.00476657410785567,0.20350236245480588,0.04431026514460943,2.513725450292305e-05,0.0008054991919516051,0.041471188232898755,0.00023827541388203236,0.04425797398119825,0.010404127281008044,0.30268404558108924,0.002470215275961677,0.0019472538465612355,0.003690529480440405,0.0011536812643144088,0.11107206200906143,0.01562731277045398
0.0032540124257807693,0.02350525582254178,0.023334548092719797,0.0832593466653251,0.00310746913626766,0.06516553992216077,0.007748538304876595,0.0,0.028368029288000973,0.0018017809693381965,0.17024216367631165,0.04560667570307247,1.112904604507461e-06,0.0003955800699234536,0.0476514258839525,0.0002540883121026578,0.044164677348692054,0.011064160485964983,0.3057333234565584,0.0019887432808374833,0.0013642237469639901,0.016123943862045784,0.0002358376771734447,0.11117539494800743,0.00445412801677777
0.004323952966785312,0.021575320816335862,0.025785404418503254,0.08822134411728791,0.0025755655171358013,0.06673732122174393,0.00735823677077965,0.0,0.02404393993614018,0.0020706815170144313,0.17947491782855413,0.04414556915405569,0.00021954831479161182,0.0003108466914622862,0.04198997802694665,0.00033390555699699693,0.043103022919909445,0.013404376913502753,0.2971096542826927,0.0019993940195259497,0.0005622291253385477,0.014780176194288914,0.0004916842392485461,0.11516568354748485,0.004217245903474559
0.0038131919189560927,0.023543865567394618,0.025987066194500606,0.08772275788412638,0.0022742097992748704,0.06200580372201,0.005083618733774493,0.0,0.025925558064870992,0.002613364215152849,0.20166278222486203,0.03857403323865618,0.0010688006644515744,0.0001729094973004232,0.044888607748661824,0.00017789667764170716,0.045545605895441196,0.015622201765915469,0.2801880579809528,0.0017476731239550155,0.0006131350496363792,0.017846849316797232,0.00044308432474516674,0.1068602305269123,0.005618695864009675
0.003460883118009628,0.02303144497289376,0.027724512877235055,0.08050279458673039,0.0004349912062210535,0.05411412974018185,0.003931460835254332,0.0,0.029775150256941,0.0020661977645612052,0.1933739704069126,0.035323006406770996,0.0011401042290931356,0.0003796441424473495,0.04363984956084803,0.00015795942748316011,0.04569940387125155,0.016465248733784674,0.29037981282285125,0.0014267943014431323,0.0003244475157917201,0.01943018492637622,0.00044105263125973507,0.12070868903569328,0.006068266629965018
0.00340128640050531,0.02988587514323674,0.03179241542637387,0.07795803910504673,0.0006106261019711161,0.03835885845453079,0.004020725678216725,0.0,0.03417697967442083,0.0021658527870601456,0.2315629416009279,0.04747253038829144,0.00281311825593417,0.0003598904480959741,0.0385933186568534,0.00038080630084119074,0.033904291161830094,0.02009773840340172,0.24337065010689093,0.0019904051187013246,0.0003301619334679785,0.02972948803353475,0.0004383426012868036,0.12029473995256057,0.006290918266019723
0.004242539892136395,0.030230405327296695,0.0322071553900254,0.0830875012591285,0.0010636215719624996,0.0386248858889492,0.004435160920916357,0.0,0.03847232566091341,0.0016920032807076863,0.22764836359943955,0.04865598074853629,0.002724297455935248,0.0003965741363840448,0.037029240257277767,0.0002907764283988854,0.0328589154932915,0.01993556844069751,0.24019252840332808,0.0017417559041614287,0.00028178195525450656,0.02933746829022017,0.0004982598772045632,0.1180264852641177,0.0063264045537168015
0.003461144040198404,0.03075529737210071,0.040350007776895756,0.08841492723489472,0.0016246032989919495,0.04283447573621614,0.004487105381031475,0.0,0.0368398138877648,0.0014761499426068272,0.22896415131979267,0.04408489459594394,0.0018894875566193552,0.00037915858440617524,0.04086504240173692,0.00024319715379532162,0.03571328671699013,0.0189343040625384,0.23110625788823724,0.0016091017064335993,0.0002822921617091515,0.02995353020840933,0.00028316138413744433,0.11097745217248665,0.004471157416062918
0.0040253963048056795,0.03442418797684942,0.03810065561398967,0.08779539239856358,0.001400960141159721,0.04573369267737228,0.005539684889956722,0.0,0.03740082856150838,0.0020818082905243477,0.22813329955663417,0.04308367102785689,0.0017199917372245385,0.0002875513784196367,0.03956387870206672,0.0001971527338400561,0.03568606428249871,0.018647082292972187,0.2368323985595441,0.0011959276583958201,0.00023593124622413333,0.029409273367085074,0.0002552793047295644,0.10282595455923889,0.005423936738539734
0.0038277799672914595,0.0331523471387083,0.044516170027123145,0.0863468786242393,0.0013300001393377937,0.044981833035214476,0.006215081854039905,0.0,0.038865583758917646,0.0019854815766651096,0.23162454665208435,0.046806273489801764,0.0022977585384476224,0.00040303481980956716,0.039153414789960435,0.0009590069507690433,0.032950699839892884,0.020052670339530322,0.22421278556207042,0.0013281577008638903,0.00022353617830730987,0.0343402550820448,0.0006556082602760643,0.09774240221000768,0.006028693464596704
