0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0023824420583120898,0.03485096992918501,0.02182307441348038,0.06454980808095263,9.030437431189488e-05,0.06372538101326532,0.004185881317922657,0.0,0.028627155307783442,0.000706749860459091,0.21299972702862946,0.024102705048167913,1.0468130716958339e-05,0.0006692846238531274,0.038882939623342716,0.00032251021622184867,0.03123482411951023,0.01280568045848064,0.3197109069942189,0.002628105094123887,0.0067110336039731275,0.00897230829039361,0.001322707081584707,0.11518944886105138,0.003495584470058808
0.0027022849213657538,0.024193933541061145,0.021002259757368375,0.090236946223124,0.004168576039237708,0.0685202695579884,0.004856300304182796,0.0,0.027950477873330482,0.002113306105192743,0.18065355381094989,0.047083917958829,0.0002386760322526766,0.0001807641649066234,0.041377272141420646,0.00018781627084007426,0.04678219472301464,0.01235623640110776,0.29697406212331934,0.0024443355600992423,0.001793440156927897,0.013264154084434774,0.0008467967333622166,0.10782850148977516,0.0022439240259088
0.0030364998654924245,0.034144843839245084,0.03273370490868898,0.07174169503121659,0.0009953420249716525,0.046021246177075356,0.004326257137156746,0.0,0.026650755255308183,0.0018415282094935831,0.22116258021861884,0.0508298976186461,0.003517149082719428,0.0001803894613009652,0.03677178817352379,0.0006702612403624125,0.032588038947873835,0.01414191594678534,0.26834522152418844,0.0013434222180244138,0.0007784264593508901,0.019906847516550297,0.0005139689785403845,0.12316261033392516,0.00459560983094114
0.0029978129867915546,0.03189416877153704,0.032525743262454575,0.06674896665167472,0.0005816528976222952,0.044466279192128526,0.005238579088762123,0.0,0.029826486912542215,0.0016527652301340811,0.2229178674337101,0.04993089829313613,0.0032802836636923296,0.00019829309146833193,0.03881165111301857,0.00028168449772266385,0.034565449376330444,0.01352316868358034,0.26185143073847855,0.0014591825353771665,0.0005742873265531847,0.018426800787876726,0.0004593248050889956,0.1324155456947811,0.005371676965538352
0.00413644013213485,0.029209939894736945,0.03188292672155385,0.08439214339500853,0.0014435370379864254,0.03987564602650737,0.005931355763449525,0.0,0.030338556629154273,0.0019749058826556572,0.23435903512699266,0.04921457301584973,0.0022440409684672206,0.00021159473211369856,0.03601233134856255,0.000175905603629333,0.033062699399109996,0.01581996222740061,0.24646168462573337,0.002240293933473273,0.0005273246100791759,0.021436560476013257,0.0004388400760888619,0.12239576658578223,0.006213935787516641
0.0043325930944853805,0.030578586297461192,0.031855266239722,0.08980913388091459,0.0013526674922387765,0.03465504015942004,0.005119601909842012,0.0,0.03453491488192524,0.0023540958413086534,0.22342463143890504,0.052867880444114376,0.002335105469084755,0.0003772315392220834,0.034685580020163365,0.00018048563551645937,0.029327694483057106,0.014521660153995076,0.25547247957644525,0.002721459555024245,0.0002332738082096491,0.022015224867531363,0.0010031043572756339,0.11943336071811636,0.006808928136021398
0.004047770215909744,0.029919179113400387,0.04417627332961092,0.08530078117749254,0.000895477198232225,0.033779536312000244,0.004655375073482055,0.0,0.03713960177829858,0.0022934137825162603,0.21376073896581224,0.05357736148755043,0.004118844900333586,0.0003970193529275945,0.03691559982507988,0.00017370042339166604,0.02924964793899424,0.01978396544724443,0.23987707969528815,0.0023461350012677264,0.00021547431698336388,0.037257960265730854,0.0012815101691196506,0.1112271856328415,0.0076103685964918205
0.004357329043420486,0.03229183169923385,0.0420596967576729,0.08507779343644464,0.0006406137381446771,0.03912011779574516,0.004470065296686358,0.0,0.038459460054859444,0.002193212778633422,0.21856223478455536,0.0524031565035332,0.003740792338272125,0.000365147190475254,0.03815089908440663,0.00016049838657466138,0.029297628392897485,0.021049775843826658,0.2314313745708502,0.001700330232034316,0.00021432150466781696,0.03669085115764806,0.0008987853231093954,0.10928722256457707,0.007376861521730715
0.0036293308640987175,0.027218027351283376,0.04480300902528926,0.08851252576737152,0.0010903734762134061,0.042241169494159805,0.004529947694385583,0.0,0.04258596627837596,0.0019878976945264626,0.24476110052177386,0.048767774305095914,0.002114455921958405,0.0003023446469414369,0.043361164835256844,0.00015543589087233897,0.029857511391834724,0.017332202920037426,0.21580833311663758,0.0011512689031169983,0.0002112677155612435,0.027001549594196587,0.00048792509536132404,0.1053570222916956,0.006732395203955701
0.00391137132495834,0.02628532415568831,0.04286732128833746,0.08845956377579732,0.0009406100309514976,0.04317518220775048,0.004245669782242911,0.0,0.04101381314240406,0.0020557228115130883,0.24769586931210738,0.048295697536150504,0.001849179048543176,0.00029583743587611755,0.043224992961841735,0.0001532193146052852,0.030509990441188486,0.01787843633283554,0.21349954693440895,0.0012039897700398183,0.0002485113250467979,0.029143599366807316,0.0003754783542818741,0.10673363953944359,0.005937433807179932
0.003968457000527762,0.0261776123777631,0.04240267463940858,0.09079050841416465,0.0008836247543809623,0.041245874056549336,0.004055690904030612,0.0,0.039534188329483924,0.0020941247061912727,0.24451666613611253,0.046850203826778326,0.0018238304908394644,0.0002761945740360248,0.04193211291993737,0.0001458079846035984,0.03281596607516996,0.018356538493398737,0.21372028523405046,0.0012633435372517712,0.00040904458905618584,0.030558176660133413,0.0003805688883468156,0.11027798179614952,0.005520523611635497
0.0065701798570535425,0.028600125331629193,0.03964392658783818,0.08418038444491195,0.0016933411463725659,0.0401424633795254,0.004238397699139238,0.0,0.039487278529622374,0.002193023125646385,0.2591231389527047,0.0464101742492461,0.0017428413103786542,0.0005040395085474133,0.044806532405302135,0.0003935479162715186,0.029515156796126485,0.020681082816732768,0.20073466724579914,0.001167354714367168,0.00026384433355627706,0.03638757622032733,0.0007911522372639342,0.10463269292279918,0.006097078268838397
0.006370527677040157,0.03028485044836223,0.0391805575641291,0.08167434744032605,0.0017109295150451028,0.040693756404133634,0.004320813403008668,0.0,0.04068005430431269,0.00235050807258796,0.25959833623122314,0.04583473791964115,0.001836324423607333,0.00046855102478429386,0.04577396370234787,0.0004032881016652577,0.030853486526261107,0.02045322463125205,0.19983068636109014,0.0010478974328970469,0.00028451651128370126,0.03631620862053317,0.0007666302304252037,0.10345239218243828,0.0058134112716049175
0.004067456629350913,0.02582418357985307,0.04257195574132938,0.08582145270386195,0.0009657448818515895,0.04329359486153619,0.0036692810601433525,0.0,0.04011251595965571,0.0016215294716503544,0.2496261572273187,0.04630961041824282,0.0021201250055224185,0.0005865461625051331,0.04682431579801132,0.00018681563253698363,0.031302017758751424,0.020349787795101743,0.20696838792237093,0.0009065075238262982,0.0002347398677120113,0.03524500319668432,0.0002837389622226902,0.10530460421419992,0.005803927625760744
0.004061844803276767,0.02642615797019301,0.04478499818662442,0.08533954542895687,0.0009369738917721969,0.043659418976514854,0.003752314700718706,0.0,0.039715664850435116,0.001369585367283892,0.24838538186112594,0.04633021678848489,0.0020357700998596584,0.000717108517330582,0.04740807074403993,0.00020282696649734404,0.03107384661713702,0.020568870710935515,0.20764654534164106,0.0009042945680848054,0.00027745464978252087,0.03526796527372017,0.0003330888485565813,0.10305657033083158,0.0057454845061964245
0.0040087534683632565,0.025773455603815363,0.043925456239933845,0.08618155578189744,0.0008714423805820197,0.042744289532292555,0.003775278503533849,0.0,0.03966412580017651,0.0013237309895729426,0.24807135582312145,0.04643797683291136,0.0019262638224253961,0.0006697108393885589,0.047820783282468464,0.00028824793820418995,0.03176282581075745,0.020204296692287904,0.20908827903981014,0.000865969060006734,0.00028872496843283904,0.03569162582089947,0.0003401602501149909,0.10270476798904615,0.005570923529957084
0.0038772764534441,0.025731230647267407,0.04362452193910769,0.08580013873288739,0.0009146294026758816,0.04328330099971464,0.003794797516617739,0.0,0.039459364108448094,0.0012552385769321463,0.24960941537995873,0.04675925317211807,0.001938410942133452,0.0006471075798663502,0.04855574897392496,0.0002651209087128702,0.03194804454360311,0.01963505146164733,0.20820978571139412,0.0009315311282171281,0.0003082395761777915,0.03602710007551573,0.0003793150790349957,0.1015711703114458,0.005474206779154513
0.0037667127382585916,0.02491377338888876,0.04387388997481667,0.08584285431616934,0.0009467880289844365,0.04307437775261038,0.003966587705000128,0.0,0.03985948862768255,0.0013193868233873963,0.25074779975139816,0.04644439503576597,0.001960049918456843,0.0006556302944921294,0.048356330773901626,0.0006143181898546863,0.03195857325648912,0.020103135576794107,0.20826409296849616,0.000959906766092528,0.00029007335547272044,0.03519494813126336,0.00042016100646682957,0.10080480914794315,0.0056619164713146
0.003938804779946816,0.02514302964125987,0.044931718764113386,0.0854258774131687,0.0010045743742828446,0.0433435478187462,0.0039046567309145887,0.0,0.039057082793577426,0.0014501722798985505,0.25161282435062576,0.04870121704128775,0.0019283524730691892,0.0006738051166337738,0.048615120737017535,0.0006008605373651098,0.03256894814825279,0.02023942055096465,0.2036404875038131,0.0009666179000899693,0.00027650005337130027,0.034786584274398166,0.0004448439558798004,0.10091943309432316,0.005825519666999636
0.0036006912959134665,0.0240981049295567,0.045371557517261345,0.08597547056939693,0.0009702558528507981,0.04241900230590958,0.003499292742369269,0.0,0.03953024508342664,0.0013304982070979207,0.2539360581541684,0.04836138413173493,0.0020433487453467565,0.0006628632477394688,0.049695970065774864,0.0005807507852600701,0.03387472145268591,0.01958537787210785,0.19992370031656986,0.000889620787589755,0.000268252514229457,0.034964751455145396,0.0008783348179461594,0.10190949778340495,0.005630249366513548
0.004072164384864345,0.023470879883887148,0.04453706050170267,0.08720621048273329,0.000888627215030173,0.04163228796872968,0.003450601224813838,0.0,0.03930514185399382,0.0012987726281764708,0.25797801659708314,0.04832819059417689,0.0020458187174717465,0.000690538791857807,0.04960429078085984,0.0006504009119557097,0.0327095889923091,0.019727141985095047,0.1984583234326357,0.0008590141937685733,0.00027739130596639473,0.035220273775810294,0.0008765066864232559,0.10113970179658482,0.005573055294070234
0.003863255083511802,0.023850962514551467,0.0446246665809236,0.08713418198115286,0.0008755775867544376,0.04202052667828402,0.003329027495898781,0.0,0.03954689136991876,0.0012876509489447247,0.25811036675705334,0.04844758967546217,0.0020063843812681,0.0007195086613001147,0.049888538995743,0.0006633417645795844,0.03294632368791383,0.01935723145763502,0.19823199028352462,0.0008593539639062709,0.00030104225717504456,0.03459727865918059,0.0008475780681185887,0.10089811544417643,0.005592615703022776
0.00350656361379761,0.02426948826816954,0.0451586131529099,0.08731153310908762,0.000855341071124405,0.04197907530165832,0.0034110373492097722,0.0,0.0390206998745514,0.0013794783086596221,0.2557307088340711,0.04907913737180063,0.001937151373878555,0.0007430983697521906,0.04964430387097271,0.0006559845775228692,0.03233643439903618,0.020547533072573867,0.19854288492113029,0.0008465501814321848,0.00032013130276634674,0.03584893621149231,0.0008031629363415752,0.10064915809883286,0.005422994429228321
0.0035623555135857014,0.02465681862375243,0.04546778509335551,0.08764975208948327,0.0008674446891772353,0.04221783592052218,0.003385318595407862,0.0,0.038644939467295907,0.001339297461626786,0.2559871925781904,0.049087348042631124,0.001913690513718033,0.0007587060028010789,0.04975384988545925,0.0006593991477103442,0.03215342552205129,0.020705666024921958,0.19857836285242625,0.0008536462179649243,0.0003275683869602206,0.03530795770371361,0.0007940420181319392,0.09976996822181045,0.005557629427302101
0.0035330751838883014,0.024023067072314584,0.04515264934049155,0.08708509990144248,0.0008316233679979257,0.04173873611018157,0.0034940767832712383,0.0,0.038434819833745304,0.0013305972680440544,0.25830634493908183,0.0500695769430195,0.0019029093249226796,0.0007355817535916519,0.049735599589237345,0.0006477463974212706,0.03174257562115148,0.020633227844207198,0.1973762717459653,0.0008367436129046756,0.00032010572765490774,0.03594407159092588,0.0005971175360319543,0.10011652333921398,0.005411859173293602
0.004873870041384177,0.024279646121175353,0.04521099086788388,0.08539892627110232,0.0008782155723449746,0.042642021130896435,0.003563331308664324,0.0,0.037712127043982316,0.0012805185372931208,0.26038993223127926,0.05077520399314524,0.0018019923362672969,0.0007463259919369452,0.04845569859863247,0.0006898971437417572,0.032049383760748125,0.021134423121088174,0.19551011623539807,0.0008487939836890554,0.0003657231021657653,0.03715266314099374,0.0006053281942219631,0.09826714245144653,0.005367728820518816
0.003710670216580686,0.02432556875495517,0.04551709977745807,0.08485133654006899,0.0008065319938731465,0.04263380263848056,0.0034328444085068703,0.0,0.037139224336568764,0.0012221340445193348,0.25852466085276044,0.05088219846788414,0.0017231218453686611,0.0006816040433315967,0.049314717482958556,0.0006254050034757144,0.03207316201144903,0.022079216517782482,0.1957909861375179,0.0008564052949759426,0.00037165901509860405,0.03901202576722156,0.0005919235403540172,0.09851875996826254,0.005314941340546951
0.003707872944442436,0.027536479142146866,0.04708043401490803,0.08495233203778983,0.0007808219640538208,0.04499093803416818,0.0042664184028645726,0.0,0.033840514421692246,0.0011675666623916579,0.2597612514989919,0.05778068177762656,0.0013054605842085054,0.0006841451755272392,0.04644504189056696,0.0006219835970167736,0.034321129571663805,0.02073432342132117,0.19233352254738081,0.001275244907180567,0.000834800535043709,0.03425007954623802,0.000589051712210352,0.09472662313743735,0.006013282473128874
0.0035479225025683704,0.02785101191948773,0.04850227289715469,0.08341525230874892,0.0006807573641621338,0.045660043135056866,0.004433022819491933,0.0,0.03353107339079289,0.0011823760855473764,0.2592436966025012,0.05907678986473961,0.0012362319095899847,0.0006594733880147041,0.04677619183424922,0.0005955513058031847,0.03430882325919252,0.020638864624740228,0.19217407180182725,0.0012759838076808494,0.0008265560730846088,0.03429807497660431,0.0005594144301520887,0.09357102110409522,0.005955522594714112
0.003594369788922665,0.02799505231857367,0.04846615612998125,0.08404931200071696,0.0007081036953844301,0.04623846654925034,0.004333622840488931,0.0,0.03326572217061295,0.0011922895931388516,0.26011222022260516,0.05925542624284598,0.0012300242563135712,0.0006439399717822294,0.046312468104287165,0.0005937901207803172,0.03398600322795776,0.02057448272326228,0.1917432405385847,0.001256633283164871,0.000878372660626104,0.03466835723505425,0.0005973510158016715,0.0923978088770103,0.005906786432853605
0.0035785859054438722,0.02796724864557212,0.04886916906595883,0.08460175006430787,0.0006849076449914218,0.04587831696292608,0.004333894157669515,0.0,0.033463045672260265,0.0012387771133301393,0.25988134158031484,0.059383831040109206,0.0012198168900899287,0.0005734162295042033,0.04594856839478503,0.000580779834041503,0.034263973066703535,0.019830658488614785,0.1923398504705951,0.0012848699156274585,0.0008826847120160918,0.03375657693400788,0.0006004094007941295,0.09287170873994759,0.005965819070388325
0.0038091331913573992,0.0282635443449778,0.049359970911369656,0.08659333414861169,0.0005748322503676825,0.046675862450532186,0.004595671034559946,0.0,0.03310001080955786,0.0014642519399103281,0.26287446779252577,0.05946559220745184,0.0013882866456637888,0.00044578074685046375,0.044386101361709195,0.0005928379979959385,0.03422742278946885,0.020403253643124425,0.185771352918857,0.0013127052690495974,0.001009680045737165,0.03426819840983867,0.0006873659700577328,0.09268172058101609,0.006048622539409078
0.003906262746593829,0.030546006312510664,0.055692639214904055,0.08245346783821936,0.0005931789631135775,0.0516616173971166,0.0038799163956555927,0.0,0.03263643025742892,0.0017403366549358945,0.2493006675853064,0.06715070549930846,0.001082741025005401,0.00041257919511088035,0.04653943762040866,0.0004017938928652302,0.0317686912500881,0.020073858698258906,0.19028038132932298,0.0011567785824807256,0.0007973875245017302,0.03447342884106986,0.0005461609290568916,0.08688263308453291,0.006022899162204344
0.003915384762897113,0.03068951146879237,0.05554507913879499,0.08255554304231767,0.0006108374267243771,0.05166248183351957,0.0038766884293979747,0.0,0.03323339515817174,0.0016848030529246875,0.2489122438431189,0.06652344920245942,0.0010896015457747387,0.00043257520659118755,0.046293329515107104,0.00037824169418485584,0.03165149580189969,0.02028541261045134,0.1910886766295509,0.001110614581372662,0.0008071175997799515,0.034933504598513215,0.0004767702919291915,0.08608530935579609,0.0061579332099301895
0.0038880894748889987,0.03047099617287642,0.05573374424108884,0.08343090832080728,0.0006414255080591616,0.05038883664965582,0.003991064150344241,0.0,0.03314149245690667,0.0017226931326588578,0.2523268120654612,0.06532555524537284,0.0010068800388483136,0.0004226618505962827,0.04497855039247595,0.0003569296194235685,0.031569302631776854,0.020180339506356993,0.1909392687559852,0.0011522369321112064,0.000773690544207364,0.03487046002056082,0.00044777226553594776,0.08631422494686557,0.005926065077135764
0.003971857972558383,0.031011145071975738,0.056108496966622665,0.08427551069023385,0.0006436788443061965,0.05121383130581917,0.004043926700489192,0.0,0.032933696838252105,0.0016346057072870045,0.2518679816397524,0.0654143318288964,0.000982829988089591,0.0003737518603729141,0.0446728890991364,0.0003649034371692927,0.031056488578532267,0.020506733881334532,0.1901976237431931,0.0011227638019796465,0.0008639165073891411,0.03490627893435818,0.00048006033414793386,0.08573687232486243,0.0056158239432415324
0.003981345972394148,0.031542156831578856,0.05532956974307009,0.08370955914189798,0.0006480316735604908,0.051827699039597434,0.004150286158293335,0.0,0.033336988900856644,0.0016047764711540913,0.2510789633835838,0.06540034388475544,0.001037691559660022,0.0003596136928635793,0.04563617314651964,0.0003613397116279818,0.030975437702229613,0.020528253384229818,0.190487138154896,0.001101179924896465,0.0008635650034428756,0.034767590898511835,0.00047849143337705744,0.08518174699014774,0.005612057196854997
0.0038139919045551128,0.031881122061804164,0.05550379009887076,0.08363821760433053,0.0006445346855119238,0.05192793673899951,0.004184490267662248,0.0,0.03360284659040077,0.0015809002496986284,0.2505083211502291,0.06521369663113487,0.0010040055092997919,0.00035852977084865835,0.04548686348925644,0.0003533723090268634,0.030888230190027555,0.02064073566687193,0.1902223537449063,0.0011379180399164353,0.0008559809198691025,0.035269807515041766,0.00046853909764537667,0.08510828443697974,0.005705531327112718
0.0037255113921052644,0.032037671079508494,0.05533212090531625,0.08352224252997184,0.0006514865617018951,0.05179222614562363,0.003925202045555501,0.0,0.03342328140048833,0.0016251739377950165,0.2500230548492064,0.0648970682382869,0.0009826001873578973,0.00034548691585637017,0.04605749934706609,0.0003252437196171504,0.030673956153604357,0.020687741030652212,0.19097805924500733,0.0011719009029344998,0.000851092603006005,0.03561492063606085,0.0004060909003376807,0.08523481084464636,0.0057155584282935915
0.003664734145694338,0.032024229348039376,0.05567672515050638,0.08334222370063571,0.0006453559843111062,0.05267036701889651,0.003778949619060872,0.0,0.03314389813494668,0.0016059892915127939,0.2511101789997979,0.06518170676976537,0.0009653331349274458,0.0003593395213893105,0.045251783437389344,0.0002998676065266049,0.030661748888322935,0.020641804582585074,0.19123998515598326,0.0011592728607157394,0.0008129188473327197,0.0355227717905694,0.00041457575598366627,0.08404241492981886,0.005783825325288725
0.0035879419098245294,0.030692826666221397,0.057180456483764824,0.08401425200424417,0.0007241585537524185,0.05312777417207846,0.003516618608040634,0.0,0.0330233081013794,0.001471226907548725,0.2495712690109186,0.06573338178915067,0.0008904604646874049,0.00035566211736971743,0.045942070995828414,0.00029891508657844544,0.03152445103298194,0.020126381865938802,0.19241660826366055,0.0012270818689965057,0.000825481852793083,0.03478140891881016,0.0004543635382585549,0.08273966329620076,0.005774236490971827
0.0035923954793274228,0.031135359721042172,0.056609604998049734,0.08421156847605307,0.0007267024668611133,0.05342374249087001,0.0035173490559093482,0.0,0.03321992219333829,0.0015246409495802446,0.2497221766151072,0.06550812707169838,0.0008917614783765937,0.0003532481976541127,0.0462016030613637,0.00031112991662093583,0.03103487597217866,0.020089080976372218,0.19221649461924498,0.0011652661108171596,0.0007792100882295345,0.034907462706558874,0.0004220059270124139,0.08277083786967791,0.005665433558055932
