0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0037180881485982553,0.014086213607485585,0.019456924959855244,0.09935318082430061,0.0005068245373536915,0.06376383104146675,0.0041829110394927685,0.0,0.032757001350184264,0.003313682631306387,0.16801883814993673,0.03611756123368395,2.4099096491143798e-05,0.0005615195714714887,0.035677298044991985,0.000564724042309276,0.047281648402517105,0.010217315732183365,0.3531995589761457,0.0031605435217207586,0.00025668381325559775,0.009472057050915708,0.0009998954167712217,0.08868991491006395,0.004619683897498333
0.0048295861866661195,0.020842610225287862,0.027943101026802246,0.08347122656295837,0.0001857230101272202,0.06507584301740524,0.007393078142234446,0.0,0.02275653674200787,0.003489374230056517,0.1790403622065382,0.04798532024241053,9.294491736035248e-07,0.0003550204050811225,0.0390255856815121,0.0002042625675473747,0.04099692523942329,0.01090740234661512,0.3160622644417832,0.0026798701875731354,0.00035427983882331093,0.011837493935357263,0.0003493277183537765,0.10946658053375762,0.004747296062504454
0.00423053993112622,0.034175145315994374,0.028982946861876652,0.0736735113070901,0.0038722083906763275,0.045194251829101806,0.006601720700820046,0.0,0.028019878374468957,0.0022286732668498023,0.21279732519805195,0.05785706635486146,0.0030346114549406234,0.00022218679340101836,0.03165664559431974,0.00022257900628118609,0.03547463191973273,0.012653734908951136,0.27032752867797927,0.0020305041086266344,0.0002595351861735569,0.018213153003019664,0.00019056153631104853,0.12233346021546,0.005747600063885763
0.0039922008252309404,0.03277735832948108,0.03391690457157154,0.07108183474731715,0.0007326324213455581,0.043879330890805944,0.0053883883375203745,0.0,0.028267335409793762,0.0020954721697936766,0.21956314619556472,0.050511433663430805,0.0029671758068639657,0.00034890793940605243,0.03469217991338884,0.0002690526508426061,0.032094556424535875,0.013822407845253026,0.26405657976458624,0.0015990751254998411,0.0011042666529959065,0.021191560339506418,0.0004769614697307817,0.1300096637619925,0.005161574743542369
0.0037981873318187888,0.03226666444220771,0.03362547018736656,0.06954793110492362,0.0008656477057631138,0.04332484117104996,0.005383142207411879,0.0,0.030789671454760085,0.0020241334797202986,0.21916645204241392,0.05135396019827222,0.0029823790932088233,0.0004926070236852225,0.035088690348630276,0.0002477685214566816,0.03271527084653539,0.014778441451039112,0.25882771244571656,0.0013676983057559716,0.0010450110286337195,0.021578462518931217,0.00041360720297743675,0.13292865881644694,0.005387591071274463
0.004992056432449558,0.027333548242837354,0.047540568723807006,0.07812947187120822,0.0005916718758394779,0.040953035312333234,0.0044642994876960855,0.0,0.036051286729185686,0.0019498891033800504,0.2173889204043918,0.050689360700320714,0.005559406869668951,0.00045060647303512717,0.038502326002957846,0.00021521615862648796,0.029117759281066177,0.01659425900793423,0.24609119635628554,0.001687258243749041,0.0004628542233444578,0.023262967362667294,0.0009408433341461406,0.11886194908437549,0.008169248718694368
0.0040472928746210605,0.028041538726573823,0.041319320689666185,0.08418312498453631,0.0008305558606881607,0.036874396639795505,0.004279071553036052,0.0,0.03516819847304539,0.0021476689453480704,0.22033637615366805,0.050726285300626825,0.004090037390284227,0.00043593365769203853,0.04080482976460269,0.00018398424774961208,0.03162055550096253,0.016212926444672725,0.24549777931322056,0.0021188915520892557,0.00029356125149915637,0.020778331929534936,0.0009764325395797796,0.12205597334154925,0.006976932864957916
0.004556608213816126,0.03165914631587804,0.03974785655309095,0.08123930344675628,0.001415938382105019,0.04251341234426135,0.00547812503846512,0.0,0.037474575323717764,0.0017842130265493274,0.23200776263229225,0.044080470984032845,0.002153408928236636,0.00040334496946343854,0.04216325029702473,0.00014613042884747618,0.03310545384255735,0.01951132083725825,0.23232364078586304,0.0010818740235707105,0.0002321421178380573,0.030407674612903116,0.0004892474179760047,0.10930180610405196,0.006723293373444057
0.0038077110219518445,0.03167772134679521,0.04108715666327161,0.08060543093841392,0.0011584691973877631,0.04249232410501458,0.006411489782831245,0.0,0.037360096986877186,0.0019107623385901681,0.22982278423666397,0.04435152568082309,0.0023709181554085828,0.00029162146650978815,0.03860163163028681,0.00014197694594245854,0.03500588533260506,0.020280810248547734,0.23243572672990134,0.0011670285506997175,0.00021009242386045278,0.03379601251751595,0.0003065520245062591,0.10840682033283415,0.006299451342761107
0.003588043782607562,0.027524045304362296,0.03982187083605385,0.08559318025590723,0.0008212164828835278,0.04135785316751501,0.005749708808876411,0.0,0.043651224244167876,0.0019800232448071034,0.23276861205582158,0.04420794634257298,0.0018965787569780069,0.0002765925614428748,0.044922044454739844,0.00018500803984460964,0.034607600555694,0.01780820290340184,0.22602337507301723,0.0012299424383962524,0.00023216614388962535,0.029051798510791586,0.0003139930517829783,0.11104640533176573,0.005342567652679956
