0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.004811870020531267,0.02953872124531524,0.02719426568511561,0.09313920876385348,0.001070433856582946,0.062212241366746926,0.006849069739527074,0.0,0.02177977759671198,0.0048585063489386794,0.15626198128713784,0.0469369328896486,4.3828425891230446e-05,0.000673891165998379,0.04802306938085928,0.0,0.043962505045514036,0.012513028292270141,0.3045370248376206,0.0019729811185973866,0.004042905697004532,0.010576427301914673,0.0010653293962124394,0.11314028001057065,0.004795720527437173
0.00358886028711476,0.020273835092781654,0.021137191562124128,0.08819377281052898,0.0032591989536236263,0.06796545810159425,0.0055387763073340346,0.0,0.03300887310228674,0.0024357755399405227,0.18559301257271707,0.037403963706790555,2.3268865708532496e-06,0.0005314373450239446,0.04706790148997073,0.0004057555412879969,0.04267972004146411,0.0110770169265968,0.2980257018617461,0.002485152286626133,0.0015795070919608605,0.016931514071146955,0.00025237888488757114,0.10439505695544245,0.0061678125804391385
0.002968672962945075,0.02791314146447579,0.026649371803213022,0.08629350513998518,0.003327395058111248,0.048567899035257094,0.0052200690993449315,0.0,0.031280018082378507,0.001438487972279589,0.2305624154682039,0.05411673447197577,0.0020839074502761656,0.00014008088638736585,0.03552428518383751,0.00020024730635104397,0.0375742251242639,0.01264326960916644,0.25026133376498255,0.0031960439410330713,0.0008440357537915406,0.020316007920031853,0.0001778829489576941,0.11403385664761045,0.004667112905140262
0.0028536180337187028,0.02856044409727119,0.03203737665191302,0.07846670903220303,0.0007326219550627581,0.041448272374552106,0.004784627525226792,0.0,0.03346510881875696,0.0015048507875167986,0.2313449374472596,0.04841458951941806,0.0024722683496714143,0.00031805880909040716,0.03430017780040549,0.00010417499918663858,0.03287073903786863,0.01276805276578626,0.26030533153163954,0.0023248296741643537,0.00035536095509819946,0.020476569150432743,0.0004507916039190604,0.1246816645998275,0.004958824480010531
0.003365887581061764,0.029556669949034362,0.04040204801705643,0.07632497583197505,0.0005880284119732359,0.03940660201124419,0.0034262934527807243,0.0,0.03674256720605397,0.0016809480322677883,0.22713613868958163,0.04694110289944655,0.00443909968084482,0.000301270639624198,0.035394095047506346,7.207861665921663e-05,0.03415860764565885,0.018370066169715434,0.248771291333564,0.0024285096373438614,0.0005224929227163446,0.03234043277068947,0.0011119547210283415,0.10987380580539316,0.006645032926780405
0.0037745178815046768,0.030315305970560338,0.04192387445016789,0.08179411185254304,0.0006942230947286025,0.037300458436584874,0.0034337035649555587,0.0,0.037612994696093825,0.0025071795480564344,0.22600798902691752,0.0516515410505372,0.004286080660268388,0.00030050601524491094,0.035544628389296194,7.581466773223978e-05,0.029040513235504897,0.018975961826649016,0.23860859633800627,0.0023268556066149432,0.00034700466098971445,0.02994883333947891,0.000996576409726702,0.11398456793935939,0.008548161338478499
0.004227344014175887,0.030879480466148898,0.045345580907178336,0.08005493462746281,0.0007145389061254915,0.03597367945963834,0.0034450435320823635,0.0,0.04234365693065494,0.0026394207612584924,0.22230749741730518,0.054754853364231845,0.00445611673589096,0.0002963236938367027,0.03516110001073992,0.00011663034421516531,0.027181267853580108,0.018572718447624353,0.23566941237367256,0.002039413506420063,0.00026141425690771766,0.031269528721227305,0.0009085674929800614,0.11323904336223317,0.008142432814409283
0.004373810890876765,0.03102301342699585,0.04166467392372871,0.0807943507240294,0.0010399374257213806,0.04131902927102102,0.00442232702037064,0.0,0.04054685107782865,0.00243877170106774,0.22377640339918775,0.05440961362759716,0.003574559650360637,0.00033492609397390015,0.03542899385121772,0.00024092127460638194,0.02864462669088336,0.01866481482447961,0.2370824368871236,0.0016004202834928826,0.00021233867860961,0.03051695631628595,0.0002264709880527069,0.10985732371231398,0.0078064282601744035
0.003972171834071053,0.0314288490802805,0.04635166784929219,0.08174020765849886,0.0015075678173172347,0.04407287167759356,0.004514567101057549,0.0,0.03921260940377705,0.0027367842195139516,0.23488431856619071,0.051506323756252824,0.0022807999897175944,0.0002931720154810142,0.0411888631278662,0.00021831273324882794,0.030620845089848536,0.01938149998277892,0.22183776015495624,0.0012743960810523687,0.0003067305296823706,0.03014267218071281,0.00022374568737952775,0.10311097577352818,0.007192287689902115
0.0043082503738080865,0.031618395515161324,0.046994665486036216,0.08323962481863392,0.0014585014959327721,0.04577232393898288,0.004566445851601226,0.0,0.0369994795650228,0.002580517962435621,0.23756583978333876,0.05172686509667997,0.002496739252989003,0.00029583432183009136,0.041354253384004835,0.00022635100505261137,0.02976238632613628,0.01950587197847486,0.21763035833781597,0.00141415819581737,0.0003384768805663525,0.029998336276773386,0.00029133933866988575,0.10252639235576483,0.007328592458470957
0.0037513714985879707,0.026075134012989307,0.04333177191840585,0.08698234060657506,0.0009314396704931842,0.04310764090447933,0.004790559475820302,0.0,0.04175645828912855,0.0025294355629633175,0.24660518233797846,0.050261266881117865,0.0020729150442531036,0.0002775312826728445,0.045814571132429385,0.0001680566268962693,0.03229074762914428,0.017597850963004244,0.2089337711905519,0.0013204389105512374,0.0002575563765829476,0.025527502287906106,0.00035081662804152785,0.10879343370908182,0.006472207060345344
0.00382244379892834,0.02627023367329266,0.04235052324113036,0.0876937171776675,0.0008825133737952607,0.04296875447459444,0.00482315209239226,0.0,0.04281808810098067,0.0020737132662910977,0.24918862419525095,0.048605109648902675,0.0020897433333817357,0.00032120993835342565,0.04438455992467822,0.00017865698595155794,0.03261356619963417,0.01794563608302788,0.20755786740396606,0.0014328144754883001,0.000241506760341952,0.025855756835972802,0.0003038503283754147,0.1096605267012859,0.005917431986316285
0.00369831353420823,0.02510321304808927,0.042486343645132166,0.0869772495695811,0.0009864622658356265,0.042946014776076326,0.003892255452395257,0.0,0.040941151698167595,0.001786653817827287,0.24429586504059853,0.04656402651994377,0.0020660571770349896,0.0006845517549688753,0.04416122194773925,0.00019911683980426616,0.03155626919829132,0.01843709280157395,0.21423804705686117,0.0013167248558355825,0.00023551585158849614,0.03254294330146408,0.0003735459364559814,0.10820462729289111,0.006306736617635897
0.0041148659365426,0.025019004041500745,0.04294971298744722,0.0858033821277335,0.0010105175372457323,0.0430820085922839,0.0038002807712641667,0.0,0.039705180172234976,0.001694945321633236,0.24964609843081878,0.04970785836209038,0.002085432837997854,0.0007317876340517591,0.046229402056248516,0.0002198770054797935,0.03290250214795211,0.01840431065168912,0.20636600767532504,0.0011260549443401996,0.00024056978595020026,0.03201038815119917,0.00036874566209085476,0.10666310814905611,0.006117959017824205
0.004002598483549444,0.025675572720044375,0.04417843345431706,0.08512680161410842,0.0010030374762068546,0.044282942140997386,0.003932834394070009,0.0,0.03987114627692513,0.0012419451598441739,0.25252187296550166,0.049598393673855316,0.0022154513359306078,0.0006967271877055452,0.04881077933831288,0.0005649031478142232,0.03502685566327471,0.01882650268127798,0.2015461351283716,0.001087090685396474,0.00023975308807800224,0.0321461369361522,0.0004960266508386134,0.10146183159518406,0.005446228202243502
0.003642156385800353,0.024007751651919526,0.04428976120938366,0.08638357856196599,0.0009739404682902087,0.04274089946640478,0.003566709620196944,0.0,0.03971515646261766,0.001348587356029001,0.2560792359047919,0.05002586088618577,0.002105461696765417,0.0007362679270251745,0.04893159941257162,0.0006033986687753201,0.033644616744131765,0.01975453499041354,0.1951964858460019,0.0010555989242402484,0.00021783099217032633,0.0355722549360225,0.0010195940371168712,0.10257325877045094,0.005815459080728337
0.0037065213499488806,0.024292820274952064,0.04361460611037414,0.08752838869153076,0.0009055521821564743,0.042534294335883405,0.003706445409216948,0.0,0.040108246380422964,0.0012005684085388386,0.25496914128553116,0.049305607795743646,0.002071622957102063,0.0007106691628177078,0.04875328711820497,0.0006367171753750507,0.03322877921633386,0.019825945467711124,0.19611168546040328,0.0010176941814092257,0.00025077695100093477,0.036183748891388846,0.0010253492277160236,0.10258000945731706,0.0057315225089203704
0.00384282697897657,0.02426548126478127,0.04347904743798296,0.08585499490146525,0.0008958985408124953,0.04235121889701103,0.0037853203432940113,0.0,0.039075708010136455,0.00116190316235494,0.25593134837747405,0.04975867237351092,0.001896235596033944,0.0007166111810764618,0.04911637245480041,0.0006598465262946978,0.03269022382611062,0.020676690738326255,0.19749438195659227,0.0009832205723435178,0.0003144944538504297,0.03665888462291302,0.0009614095223468676,0.10166644991871078,0.005762758342800805
