0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.002565608081935394,0.015272070897957945,0.024136212929678675,0.08875796683704257,0.0002862249650091588,0.06262642318240914,0.0042729418434729214,0.0,0.03068572305393755,0.0034028539065181253,0.17724593254377494,0.03596355029316554,1.768199873553937e-05,0.0012642264174718351,0.043538350207016345,0.0,0.044109521233745376,0.011684254955177043,0.34351160302525097,0.003468503756303437,0.0012478446646468173,0.003605940784463051,0.00047868658412080455,0.09853485044398583,0.0033230273941808513
0.0024320402791010586,0.019068069469049136,0.026322194414822624,0.0863325945629882,0.00013125145899070924,0.06390864634070356,0.008586316524672942,0.0,0.03061049989628193,0.0017593259165230484,0.16801596744237007,0.044941658414183606,0.00036712303729943,0.0005110356444026416,0.03384514215040694,0.00021008533525462866,0.04101171961785581,0.014805889947255872,0.3192412718294915,0.0021361006583696203,0.00041711616283653265,0.01984143280783748,0.00020758288651920843,0.11399421674387303,0.001302718458910262
0.0028942148842407644,0.023599994935290507,0.02667514704743204,0.08284256532573656,0.0026372978987304293,0.06763053465804461,0.005539927047776611,0.0,0.03647908364444173,0.0015061131099754932,0.17373486016892667,0.04276327923402515,0.0006681374110528338,0.00033825954285073397,0.047210043459236524,0.00020994342090109952,0.04222193851851442,0.01157115188453342,0.2934823605204371,0.0014197839013668195,0.0012894583173660437,0.017069806104614216,0.00031399178263210415,0.11277066414808205,0.005131443033791844
0.002999240285938374,0.024314021510660585,0.028126676665629076,0.08062611151520727,0.0017214908271582438,0.06811330731481927,0.006404128689702511,0.0,0.027592986952053554,0.0024477530557612424,0.17726801810483697,0.0420790793902431,0.0005612142163755872,0.00021719562595637817,0.04241555862136516,0.00010249408735243423,0.04308342527554083,0.012086146151386694,0.29324469712108364,0.00210276959856527,0.001237234784923151,0.018712575836254734,0.0001488136794631523,0.11930796448608466,0.005087096203638405
0.0061755184269015545,0.024803094746277333,0.06140442555625985,0.07106911930788144,0.0006372026436335143,0.048386639013993434,0.004713670073663942,0.0,0.04029384831517639,0.0026821388948021414,0.20398633829187787,0.0484575273585376,0.00987188949711655,0.0003427996798736318,0.03657504720573599,0.00016807912534224552,0.030347407426467285,0.02453378264763731,0.22999964590950592,0.0012226797959750473,0.0005125327587891204,0.04627915289486097,0.00012982346423880478,0.09645578101763116,0.010951855947820895
0.00629424834590794,0.02462629527917473,0.06086885069099522,0.07604379570442171,0.00039954319709434245,0.0418952053843281,0.003983176599944378,0.0,0.04021343678614042,0.002347028273734745,0.20874165347871007,0.049216148983391154,0.0085731246460601,0.00039811634728758477,0.039037181243570036,0.00013335714217513914,0.032572900197532714,0.0242357457966909,0.22781279989359918,0.0015894001978824519,0.0003987471829582379,0.046040740534677556,0.0010561344258352152,0.09303077538823387,0.010491594279654222
0.004421915543133673,0.03438453762883615,0.03441428861151137,0.07792913825210997,0.0003576084701342108,0.04157270319534811,0.004557783986722358,0.0,0.03583562383469568,0.0021225803190952058,0.22308434297319338,0.048341255914728556,0.003834533824986039,0.000388420909740379,0.03682596753864228,0.00013702596897279223,0.03347931026789602,0.017910814714537104,0.2463074386842584,0.0017564337108092536,0.00038653897889582574,0.03097067432058857,0.0005838157196649722,0.11310654063905605,0.007290705992443772
0.0048204853464704255,0.03517712718530402,0.033026194264156955,0.07950516529799934,0.000813223994074731,0.03946933618755325,0.004455761177926458,0.0,0.0380758789369293,0.0018219387046187437,0.2213400868189563,0.04584633921634331,0.00389747456779109,0.0005627128178816761,0.03756254491747736,0.00014276711343503719,0.03436418059507103,0.018069106757319757,0.24896168183492848,0.001971576204229342,0.00026046782257899056,0.030129657281910336,0.0005329136769300181,0.11269063772715172,0.0065027415529621295
0.004502978591972955,0.03323314978052649,0.03373256685117591,0.08218889806138609,0.0006855927830808782,0.039570091560229406,0.004509435120353438,0.0,0.033453891450806524,0.0019841289796367115,0.23197604332028157,0.047073946286962154,0.0038838672662179783,0.00046133874104867787,0.033749843243546754,0.00017240667937051937,0.031367763339516935,0.019945249362414604,0.2381459028679609,0.0015943300161454217,0.0001910803572545367,0.039631545046642326,0.00035095568386828233,0.1110715375195755,0.0065234570900255156
0.004387985646409753,0.0317394607832593,0.03692496798670729,0.08574146352475084,0.0007120438517187788,0.0401792375945303,0.005222318052423474,0.0,0.03530192881190329,0.00236936121159112,0.22599109111747528,0.05037629829136312,0.002861550875116576,0.00044701388658020027,0.035420182629566574,0.00016976951133781005,0.0311477848079941,0.021282481090449258,0.2307410289165421,0.0015495764169228751,0.00018540465064897333,0.03801163064669875,0.0005439713879353595,0.11186123411214502,0.006832214195929727
