0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0033718617416969025,0.027753436062492254,0.031803363884470526,0.07764623671423575,0.0002168024387036658,0.0591955204568146,0.009333012552727884,0.0,0.026134078504769547,0.0004499021530177469,0.17006051888768906,0.027044282249633726,4.934205342944222e-06,0.0006705526420101906,0.034445290848714526,0.00015019490681332504,0.035039144928361875,0.010773794889690694,0.342509838581351,0.0038682516683524568,0.005651024585421518,0.005665579266245324,0.0007927540652753642,0.12661783450782965,0.0008017892583396009
0.003862276752928878,0.019416660478570158,0.0257464128564292,0.08984641096972032,0.00015280711988508786,0.063731084511428,0.00649040396977232,0.0,0.034444525065630796,0.003074521967883324,0.1785934531943498,0.037684817787642225,0.00023940010214485005,0.00019663577170575232,0.03479080840889349,0.00020037315632823654,0.04263202543471622,0.011550619986019677,0.31748060363119407,0.002648857406068095,0.00026375390453455076,0.010418398343914078,0.00030359958896257987,0.11341792652049237,0.002813623070785905
0.0032579891093044407,0.020443456629512444,0.027366551373538377,0.10573533771805264,0.0012713774458148073,0.04645757449222011,0.00533941203658478,0.0,0.030433718278694184,0.0016654748930539024,0.24984030160961962,0.04329460493230322,0.0002759318158208505,0.00016956421483802474,0.037706324204138664,0.00023801565903919605,0.03525266383802008,0.013954596848590317,0.24596980521239295,0.004815623758511756,0.0004346927620645509,0.019129766722619446,0.0004947375601409645,0.10269907799240134,0.0037534008927230422
0.0031406242200881116,0.027984670811049762,0.03098337578641843,0.08335263519871192,0.0016032748055213352,0.042708014702152367,0.005040335297474909,0.0,0.0319809189946759,0.0012126139400821764,0.23319863173778854,0.04782602026119091,0.0023026276700718307,0.0003305912326527349,0.035608582440139036,0.0002257343094978674,0.033173436560031966,0.013571670961083854,0.2568301119705731,0.002203975112224334,0.00036211154667014993,0.0185650340203049,0.00046540853638370405,0.1233943579406163,0.00393524194459592
0.0027700899869504613,0.02862932214357658,0.032209765331634985,0.08407396750318062,0.0008057410621743764,0.03644326864760082,0.0041474536202691535,0.0,0.03142257910510478,0.001850246691846021,0.22348444355714225,0.04939959929327744,0.002826997899441919,0.0003125900453816574,0.0368929944378697,0.0001561422853566591,0.034292732415273725,0.015965594701156004,0.2644003612816015,0.002598081198955451,0.00021031475839779361,0.01943756411767028,0.0010420920369195181,0.12202820095138617,0.004599856927832173
0.0030392024569284746,0.03007637192481668,0.03233804553468143,0.0794925197180803,0.0009259114736834571,0.038284570640008064,0.0036076432369968802,0.0,0.0349349649848199,0.002245326482204457,0.22345706903692464,0.04898165354648823,0.0028559270318260447,0.0003823174413622461,0.03841142385697026,0.00014390283234215002,0.033266408186361805,0.020255482245220904,0.24876075720775156,0.00246176408926084,0.0001979606412634802,0.032737668379669675,0.001085258554366263,0.11570704815423714,0.006350802343735026
0.004038402473369576,0.031561039498150936,0.04339801227525386,0.07841511367012967,0.000676962052953792,0.03602292246953016,0.003659111294052378,0.0,0.036532451380106065,0.002364879069683523,0.22251376636327425,0.05484587583930101,0.00447449278229817,0.0004238311773723469,0.04081792009635163,0.00018485379159517137,0.02968868548687005,0.018838659702508434,0.23752242424055187,0.0022416238110195604,0.0002167048663151254,0.028523759553541153,0.0010652333532538921,0.11397734849948164,0.00799592625303563
0.003802320057430018,0.032254692007880136,0.05004737004297648,0.0770963052430808,0.0013338411348215742,0.041692555275274164,0.0032397165908194226,0.0,0.035924655244886215,0.002309341343553844,0.2301106420631358,0.05051354654028927,0.00287651372718527,0.0008329361552356743,0.042612034391842836,0.00017979894212857316,0.02979978824202974,0.018473803897494756,0.23453412040753016,0.0016719916332317217,0.00020520351743082388,0.02879666599499471,0.0010115349708525755,0.10301488442874776,0.0076657381471474245
0.004429936989027992,0.034478094851842514,0.04572180137954948,0.07757223781581804,0.001280562867645886,0.04296819147842169,0.0031771691688451363,0.0,0.03705439655621104,0.0018818646366881135,0.23520896138712577,0.04798337720641436,0.0026165085027986933,0.0007601540903589478,0.041822019497311874,0.000166714350376281,0.03188052434705936,0.01826236733583051,0.23198066889594257,0.0012083320304608718,0.0003745108734456767,0.03018785468392595,0.0006815546168706433,0.10110345934136693,0.007198737096661959
0.004114416522187994,0.031418735426124056,0.04492942720735929,0.0826652919250225,0.0011024344837415904,0.04455845892757028,0.004071998578103535,0.0,0.03634476865822379,0.0019231140892611474,0.23431143759060463,0.04953042134208923,0.0023115955846838244,0.0007155755562446034,0.03756084484497452,0.00017728625530432645,0.03190190440640207,0.0192539547166539,0.22861617909507717,0.00113851886412954,0.0004233161314071673,0.03135353207382517,0.0005103544094348859,0.10338938017319335,0.007677053138381309
0.004390461979853365,0.030662579189640715,0.043958601255874655,0.08323426050178942,0.0010165023627808434,0.044549057320636874,0.00396243425168068,0.0,0.03616641248319479,0.0018309478869116794,0.23518072403320406,0.048354950541275574,0.0022906773696332963,0.0007094525659630418,0.03687188544338741,0.00016703293663336718,0.032309181181452144,0.019578451657378232,0.22823388374110345,0.001118489233494358,0.0004507559523807458,0.03307512223873029,0.00047533592551928503,0.10436910178772553,0.007043698159756096
