0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.302420538134842332e+01,4.717059721744573153e+01,2.531685580485764575e+01,0.000000000000000000e+00
9.171001321915542803e+01,4.918166206418278819e+01,2.524252301112383279e+01,0.000000000000000000e+00
9.304589203835354283e+01,5.139951659409513951e+01,2.506089460131195068e+01,0.000000000000000000e+00
8.958025769412205364e+01,4.924718912195370280e+01,2.317721071240990938e+01,0.000000000000000000e+00
9.435512449486505204e+01,4.971788030016162452e+01,2.249465458850817612e+01,0.000000000000000000e+00
9.103818060440974591e+01,4.831511358181244731e+01,2.178619399108197641e+01,0.000000000000000000e+00
9.464246069962219110e+01,5.213526231952302226e+01,2.481969627092034614e+01,0.000000000000000000e+00
9.380346940839683612e+01,4.800299931215324989e+01,2.365044759469130753e+01,0.000000000000000000e+00
8.958695351376275084e+01,4.881578477903027391e+01,2.383730850739058837e+01,0.000000000000000000e+00
9.162571142497847632e+01,4.985895292328713424e+01,2.288393816541917403e+01,0.000000000000000000e+00
