0.000000000000000000e+00,0.000000000000000000e+00
1.604376347739828110e+09,0.000000000000000000e+00
1.407047189722222567e+09,0.000000000000000000e+00
1.629601704243620157e+09,0.000000000000000000e+00
1.322225960023286819e+09,0.000000000000000000e+00
1.492685736780248880e+09,0.000000000000000000e+00
1.553581088975677967e+09,0.000000000000000000e+00
1.625207335024258375e+09,0.000000000000000000e+00
1.304900313589033365e+09,0.000000000000000000e+00
1.342438846977259874e+09,0.000000000000000000e+00
1.522406001580143213e+09,0.000000000000000000e+00
1.298248032409318209e+09,0.000000000000000000e+00
1.604952874549176931e+09,0.000000000000000000e+00
1.485216438635111570e+09,0.000000000000000000e+00
1.576379420093850613e+09,0.000000000000000000e+00
1.404374045206164122e+09,0.000000000000000000e+00
1.730656815765247345e+09,0.000000000000000000e+00
1.406055913527879477e+09,0.000000000000000000e+00
1.348061876054010391e+09,0.000000000000000000e+00
1.329111999473086834e+09,0.000000000000000000e+00
1.492179547572176218e+09,0.000000000000000000e+00
1.646739659303903818e+09,0.000000000000000000e+00
1.248254768324485540e+09,0.000000000000000000e+00
1.330203344423531532e+09,0.000000000000000000e+00
1.444371913454670906e+09,0.000000000000000000e+00
1.565714290234612942e+09,0.000000000000000000e+00
1.469713720335892677e+09,0.000000000000000000e+00
1.479036431479033947e+09,0.000000000000000000e+00
1.344572818997823715e+09,0.000000000000000000e+00
1.409192402553139687e+09,0.000000000000000000e+00
1.332052748043083906e+09,0.000000000000000000e+00
1.243663626940463305e+09,0.000000000000000000e+00
1.528960596854355097e+09,0.000000000000000000e+00
1.556830899513471127e+09,0.000000000000000000e+00
1.434310916869470119e+09,0.000000000000000000e+00
1.652863232823610306e+09,0.000000000000000000e+00
1.468294020219142199e+09,0.000000000000000000e+00
1.662575796001991272e+09,0.000000000000000000e+00
1.706190915845583439e+09,0.000000000000000000e+00
1.396776817947029114e+09,0.000000000000000000e+00
1.540437266252161026e+09,0.000000000000000000e+00
1.443809300642100811e+09,0.000000000000000000e+00
1.510282207816905260e+09,0.000000000000000000e+00
1.316557096137109756e+09,0.000000000000000000e+00
1.396036238688396931e+09,0.000000000000000000e+00
1.290713343469079256e+09,0.000000000000000000e+00
1.445690430024076462e+09,0.000000000000000000e+00
1.493238983141897678e+09,0.000000000000000000e+00
1.347979948044252396e+09,0.000000000000000000e+00
1.391138683886549234e+09,0.000000000000000000e+00
1.474515696554580688e+09,0.000000000000000000e+00
