0.000000000000000000e+00,0.000000000000000000e+00
7.504933668673685789e+08,0.000000000000000000e+00
7.330568762766647339e+08,0.000000000000000000e+00
7.233108329418988228e+08,0.000000000000000000e+00
6.918379922124848366e+08,0.000000000000000000e+00
7.310835136440724134e+08,0.000000000000000000e+00
6.705965972074505091e+08,0.000000000000000000e+00
7.385718069894289970e+08,0.000000000000000000e+00
7.679774329899668694e+08,0.000000000000000000e+00
7.344864911470462084e+08,0.000000000000000000e+00
7.549410382324845791e+08,0.000000000000000000e+00
6.723953283662698269e+08,0.000000000000000000e+00
7.171882443306981325e+08,0.000000000000000000e+00
7.441314176412175894e+08,0.000000000000000000e+00
7.342768205723282099e+08,0.000000000000000000e+00
7.410470572545690536e+08,0.000000000000000000e+00
7.741919527523663044e+08,0.000000000000000000e+00
7.448417223084132671e+08,0.000000000000000000e+00
6.890060938744026423e+08,0.000000000000000000e+00
7.344826584852221012e+08,0.000000000000000000e+00
6.679730451573252678e+08,0.000000000000000000e+00
6.958938864195781946e+08,0.000000000000000000e+00
6.961012390159674883e+08,0.000000000000000000e+00
6.927958299706561565e+08,0.000000000000000000e+00
6.631472437328369617e+08,0.000000000000000000e+00
6.958915667610527277e+08,0.000000000000000000e+00
7.591807769348366261e+08,0.000000000000000000e+00
7.272084864340553284e+08,0.000000000000000000e+00
7.042893598745723963e+08,0.000000000000000000e+00
6.939522461527917385e+08,0.000000000000000000e+00
7.633524518225771189e+08,0.000000000000000000e+00
6.455792462280606031e+08,0.000000000000000000e+00
7.244979806946275234e+08,0.000000000000000000e+00
7.567294887896437645e+08,0.000000000000000000e+00
7.182870948492624760e+08,0.000000000000000000e+00
7.177360400217438936e+08,0.000000000000000000e+00
6.768186559636760950e+08,0.000000000000000000e+00
6.863735365077131987e+08,0.000000000000000000e+00
7.220908669577822685e+08,0.000000000000000000e+00
7.177998928924551010e+08,0.000000000000000000e+00
7.137734280761680603e+08,0.000000000000000000e+00
6.919307194331946373e+08,0.000000000000000000e+00
6.955659997419034243e+08,0.000000000000000000e+00
7.418153055928452015e+08,0.000000000000000000e+00
7.180005797857544422e+08,0.000000000000000000e+00
7.249371524488168955e+08,0.000000000000000000e+00
6.827796538568574190e+08,0.000000000000000000e+00
7.379464956336575747e+08,0.000000000000000000e+00
7.597727406885830164e+08,0.000000000000000000e+00
7.209651844414564371e+08,0.000000000000000000e+00
6.832411742845118046e+08,0.000000000000000000e+00
