0.000000000000000000e+00,0.000000000000000000e+00
2.404387402571769059e+08,0.000000000000000000e+00
3.102647069466850758e+08,0.000000000000000000e+00
2.613530428767448664e+08,0.000000000000000000e+00
1.990369310329640210e+08,0.000000000000000000e+00
2.155113451094104350e+08,0.000000000000000000e+00
2.109432170302250385e+08,0.000000000000000000e+00
2.452277882686725259e+08,0.000000000000000000e+00
2.022929575929564834e+08,0.000000000000000000e+00
2.956800673919495344e+08,0.000000000000000000e+00
2.701028650721949935e+08,0.000000000000000000e+00
1.902208985334659219e+08,0.000000000000000000e+00
2.298286821100593209e+08,0.000000000000000000e+00
2.127171134236567914e+08,0.000000000000000000e+00
2.066613173319351375e+08,0.000000000000000000e+00
2.195608305110555887e+08,0.000000000000000000e+00
2.699288672680075765e+08,0.000000000000000000e+00
2.324511601185646355e+08,0.000000000000000000e+00
2.333402803515568078e+08,0.000000000000000000e+00
2.010698795934688747e+08,0.000000000000000000e+00
1.829110469457561672e+08,0.000000000000000000e+00
1.902276531746592522e+08,0.000000000000000000e+00
2.172795338589589298e+08,0.000000000000000000e+00
2.270554238619659543e+08,0.000000000000000000e+00
2.531811788634818196e+08,0.000000000000000000e+00
2.568573944142872989e+08,0.000000000000000000e+00
3.033689639659132957e+08,0.000000000000000000e+00
2.234409108294029832e+08,0.000000000000000000e+00
2.632349950683605969e+08,0.000000000000000000e+00
2.298696902641882598e+08,0.000000000000000000e+00
2.604296524874129295e+08,0.000000000000000000e+00
2.210519360389351249e+08,0.000000000000000000e+00
2.341470556398109198e+08,0.000000000000000000e+00
1.917736585755994916e+08,0.000000000000000000e+00
2.567627121375838518e+08,0.000000000000000000e+00
2.313151974300912023e+08,0.000000000000000000e+00
2.093305845318809748e+08,0.000000000000000000e+00
2.390677447905444503e+08,0.000000000000000000e+00
2.452633611316839755e+08,0.000000000000000000e+00
2.183346792789272368e+08,0.000000000000000000e+00
1.958450105024431944e+08,0.000000000000000000e+00
2.272248485848453939e+08,0.000000000000000000e+00
2.679000939585938752e+08,0.000000000000000000e+00
1.875210103174045682e+08,0.000000000000000000e+00
2.088302707653569877e+08,0.000000000000000000e+00
2.175794770941064954e+08,0.000000000000000000e+00
2.843210216021375656e+08,0.000000000000000000e+00
2.311562623916555047e+08,0.000000000000000000e+00
2.391786162991532981e+08,0.000000000000000000e+00
2.135981876136041582e+08,0.000000000000000000e+00
2.394037667863450944e+08,0.000000000000000000e+00
