0.000000000000000000e+00,0.000000000000000000e+00
2.278298658177848756e+08,0.000000000000000000e+00
1.985633946424464583e+08,0.000000000000000000e+00
2.345800334519186020e+08,0.000000000000000000e+00
2.076456324905408621e+08,0.000000000000000000e+00
2.142064035045472980e+08,0.000000000000000000e+00
2.258294750921600163e+08,0.000000000000000000e+00
2.122859269238275290e+08,0.000000000000000000e+00
1.915075351239298284e+08,0.000000000000000000e+00
2.363561921283750832e+08,0.000000000000000000e+00
2.215363037395755351e+08,0.000000000000000000e+00
2.012532767785095870e+08,0.000000000000000000e+00
2.391406308565086424e+08,0.000000000000000000e+00
1.878307513815044463e+08,0.000000000000000000e+00
2.314236510330836475e+08,0.000000000000000000e+00
1.886822808241916597e+08,0.000000000000000000e+00
2.533719061612202823e+08,0.000000000000000000e+00
1.978769214053585231e+08,0.000000000000000000e+00
2.014732841207828522e+08,0.000000000000000000e+00
1.934481129642972350e+08,0.000000000000000000e+00
2.050289069500719607e+08,0.000000000000000000e+00
2.323365189736347198e+08,0.000000000000000000e+00
1.816385914149158001e+08,0.000000000000000000e+00
1.936499191285652518e+08,0.000000000000000000e+00
1.829945442538775206e+08,0.000000000000000000e+00
2.064261523999964595e+08,0.000000000000000000e+00
2.355962666027027667e+08,0.000000000000000000e+00
2.113672092564899325e+08,0.000000000000000000e+00
2.021278467172329128e+08,0.000000000000000000e+00
1.977354796279820204e+08,0.000000000000000000e+00
2.139491119055001140e+08,0.000000000000000000e+00
2.175953389199804962e+08,0.000000000000000000e+00
2.158629732566832304e+08,0.000000000000000000e+00
2.204044747591613531e+08,0.000000000000000000e+00
2.210685573719961941e+08,0.000000000000000000e+00
2.267245596772165596e+08,0.000000000000000000e+00
2.126071424917094707e+08,0.000000000000000000e+00
2.178204383073138595e+08,0.000000000000000000e+00
2.115871278965401947e+08,0.000000000000000000e+00
2.484824589722811878e+08,0.000000000000000000e+00
2.140928268813908100e+08,0.000000000000000000e+00
2.080690990606379211e+08,0.000000000000000000e+00
2.159412868404054046e+08,0.000000000000000000e+00
1.970748003110488653e+08,0.000000000000000000e+00
1.953784421306672394e+08,0.000000000000000000e+00
1.890813239844872952e+08,0.000000000000000000e+00
1.896437622128710747e+08,0.000000000000000000e+00
2.334532462659955323e+08,0.000000000000000000e+00
1.992807278911522925e+08,0.000000000000000000e+00
2.142303230749377608e+08,0.000000000000000000e+00
2.136601057602272034e+08,0.000000000000000000e+00
