0.000000000000000000e+00,0.000000000000000000e+00
7.402452971795541048e+08,0.000000000000000000e+00
6.698988369412279129e+08,0.000000000000000000e+00
7.103109354623559713e+08,0.000000000000000000e+00
6.924549553692034483e+08,0.000000000000000000e+00
7.267428410957633257e+08,0.000000000000000000e+00
7.089420243966047764e+08,0.000000000000000000e+00
7.363406318819137812e+08,0.000000000000000000e+00
7.697292979144685268e+08,0.000000000000000000e+00
7.180127661928480864e+08,0.000000000000000000e+00
7.627218647900946140e+08,0.000000000000000000e+00
7.363374914396562576e+08,0.000000000000000000e+00
7.002628312416244745e+08,0.000000000000000000e+00
6.872889434557402134e+08,0.000000000000000000e+00
7.325207306154105663e+08,0.000000000000000000e+00
7.355857967986462116e+08,0.000000000000000000e+00
7.364369900472420454e+08,0.000000000000000000e+00
7.572256498776096106e+08,0.000000000000000000e+00
7.349053402126798630e+08,0.000000000000000000e+00
7.322021467459728718e+08,0.000000000000000000e+00
7.088547708505719900e+08,0.000000000000000000e+00
6.973688602513885498e+08,0.000000000000000000e+00
7.335928838622903824e+08,0.000000000000000000e+00
7.422905259946763515e+08,0.000000000000000000e+00
7.618982677591687441e+08,0.000000000000000000e+00
6.904803428424983025e+08,0.000000000000000000e+00
7.668700081673760414e+08,0.000000000000000000e+00
7.889710820311357975e+08,0.000000000000000000e+00
7.410606321370501518e+08,0.000000000000000000e+00
6.873219932512257099e+08,0.000000000000000000e+00
7.513908316424540281e+08,0.000000000000000000e+00
7.213718631681127548e+08,0.000000000000000000e+00
7.226149524073100090e+08,0.000000000000000000e+00
6.931217826428055763e+08,0.000000000000000000e+00
7.972410170635544062e+08,0.000000000000000000e+00
6.957492511922475100e+08,0.000000000000000000e+00
7.625337594761617184e+08,0.000000000000000000e+00
7.581756206428055763e+08,0.000000000000000000e+00
7.160802212410346270e+08,0.000000000000000000e+00
7.631162737579054832e+08,0.000000000000000000e+00
7.032347834950480461e+08,0.000000000000000000e+00
7.149641955878707170e+08,0.000000000000000000e+00
7.360674992844649553e+08,0.000000000000000000e+00
7.178494544827114344e+08,0.000000000000000000e+00
7.478007574214882851e+08,0.000000000000000000e+00
7.573309154553496838e+08,0.000000000000000000e+00
7.653813080152175426e+08,0.000000000000000000e+00
7.623445444259428978e+08,0.000000000000000000e+00
7.152966395274589062e+08,0.000000000000000000e+00
7.401991185775821209e+08,0.000000000000000000e+00
6.980774201127741337e+08,0.000000000000000000e+00
