0.000000000000000000e+00,0.000000000000000000e+00
1.421820158385878086e+09,0.000000000000000000e+00
1.260086880423300028e+09,0.000000000000000000e+00
1.385695541671190739e+09,0.000000000000000000e+00
1.180497396871744156e+09,0.000000000000000000e+00
1.346188912416392326e+09,0.000000000000000000e+00
1.275104272291852474e+09,0.000000000000000000e+00
1.398249178584038973e+09,0.000000000000000000e+00
1.194552411982626915e+09,0.000000000000000000e+00
1.238947387196072340e+09,0.000000000000000000e+00
1.269526851117124081e+09,0.000000000000000000e+00
1.179810915268571138e+09,0.000000000000000000e+00
1.367027094868086815e+09,0.000000000000000000e+00
1.395353817691837788e+09,0.000000000000000000e+00
1.411262578572902918e+09,0.000000000000000000e+00
1.229315451809153080e+09,0.000000000000000000e+00
1.480173065961718559e+09,0.000000000000000000e+00
1.215697625307908058e+09,0.000000000000000000e+00
1.191704870809040070e+09,0.000000000000000000e+00
1.164035498287321091e+09,0.000000000000000000e+00
1.317764077679366112e+09,0.000000000000000000e+00
1.444511926782080889e+09,0.000000000000000000e+00
1.116870513548925877e+09,0.000000000000000000e+00
1.235738624765289307e+09,0.000000000000000000e+00
1.214096769236146927e+09,0.000000000000000000e+00
1.362331358105419636e+09,0.000000000000000000e+00
1.334102545987981081e+09,0.000000000000000000e+00
1.301774403324192762e+09,0.000000000000000000e+00
1.219386502468168974e+09,0.000000000000000000e+00
1.267442517792814255e+09,0.000000000000000000e+00
1.274142999596665382e+09,0.000000000000000000e+00
1.198703249163845539e+09,0.000000000000000000e+00
1.364746296987710476e+09,0.000000000000000000e+00
1.375410939855921030e+09,0.000000000000000000e+00
1.307553111373947144e+09,0.000000000000000000e+00
1.432559538608793259e+09,0.000000000000000000e+00
1.263491316446529865e+09,0.000000000000000000e+00
1.398181467721117258e+09,0.000000000000000000e+00
1.404156189028269291e+09,0.000000000000000000e+00
1.226892853610186100e+09,0.000000000000000000e+00
1.344156738770832777e+09,0.000000000000000000e+00
1.278732819357852697e+09,0.000000000000000000e+00
1.323382930656421661e+09,0.000000000000000000e+00
1.184937542695483208e+09,0.000000000000000000e+00
1.202219338626820087e+09,0.000000000000000000e+00
1.160926472415977001e+09,0.000000000000000000e+00
1.238280687835202217e+09,0.000000000000000000e+00
1.331301331491268873e+09,0.000000000000000000e+00
1.259642796272482395e+09,0.000000000000000000e+00
1.251126307153553963e+09,0.000000000000000000e+00
1.294247531957043171e+09,0.000000000000000000e+00
