0.000000000000000000e+00,0.000000000000000000e+00
3.167057964802215099e+08,0.000000000000000000e+00
2.924816559062306881e+08,0.000000000000000000e+00
3.011121148865488768e+08,0.000000000000000000e+00
3.294906519017664194e+08,0.000000000000000000e+00
3.365695137993125916e+08,0.000000000000000000e+00
3.297935609955309033e+08,0.000000000000000000e+00
2.979115712829299569e+08,0.000000000000000000e+00
3.571443996671720147e+08,0.000000000000000000e+00
3.364439731957970858e+08,0.000000000000000000e+00
3.355677506903555393e+08,0.000000000000000000e+00
3.260148275482510328e+08,0.000000000000000000e+00
3.120886174913606048e+08,0.000000000000000000e+00
3.725960481477444768e+08,0.000000000000000000e+00
3.088405980374085903e+08,0.000000000000000000e+00
3.283895075356240869e+08,0.000000000000000000e+00
3.052430126761371493e+08,0.000000000000000000e+00
3.199961321782560945e+08,0.000000000000000000e+00
3.086305677810028195e+08,0.000000000000000000e+00
3.433022318687249422e+08,0.000000000000000000e+00
3.173450203964936137e+08,0.000000000000000000e+00
3.118788918077059388e+08,0.000000000000000000e+00
2.874863895256358385e+08,0.000000000000000000e+00
3.042182598594170809e+08,0.000000000000000000e+00
3.042827607535215616e+08,0.000000000000000000e+00
3.386805825901417732e+08,0.000000000000000000e+00
3.153503351689245701e+08,0.000000000000000000e+00
3.059312189118586183e+08,0.000000000000000000e+00
3.022503722641101480e+08,0.000000000000000000e+00
2.851801004260991216e+08,0.000000000000000000e+00
2.979989687826693654e+08,0.000000000000000000e+00
3.031867687679055929e+08,0.000000000000000000e+00
2.983244315646747947e+08,0.000000000000000000e+00
3.149381939701424241e+08,0.000000000000000000e+00
3.149492124535828829e+08,0.000000000000000000e+00
2.758430217756922841e+08,0.000000000000000000e+00
3.370879666262955666e+08,0.000000000000000000e+00
3.058082543075873852e+08,0.000000000000000000e+00
3.249049785151168108e+08,0.000000000000000000e+00
3.374529900222987533e+08,0.000000000000000000e+00
3.258269170383784771e+08,0.000000000000000000e+00
3.253053950218151212e+08,0.000000000000000000e+00
3.045670331274978518e+08,0.000000000000000000e+00
3.008595327064920664e+08,0.000000000000000000e+00
3.173873220993944407e+08,0.000000000000000000e+00
3.090702969334994555e+08,0.000000000000000000e+00
2.858194231273982525e+08,0.000000000000000000e+00
3.243744010118657351e+08,0.000000000000000000e+00
3.238650929844623804e+08,0.000000000000000000e+00
3.334675979154128432e+08,0.000000000000000000e+00
2.951826950578756332e+08,0.000000000000000000e+00
