0.000000000000000000e+00,0.000000000000000000e+00
1.288698821538353562e+08,0.000000000000000000e+00
1.588585323704868555e+08,0.000000000000000000e+00
1.487852893808074296e+08,0.000000000000000000e+00
1.144094409437649995e+08,0.000000000000000000e+00
1.352607967049079835e+08,0.000000000000000000e+00
1.350263933133286238e+08,0.000000000000000000e+00
1.709957737330643237e+08,0.000000000000000000e+00
1.457658384408754706e+08,0.000000000000000000e+00
1.360991773541937470e+08,0.000000000000000000e+00
1.315919364126628190e+08,0.000000000000000000e+00
1.473940894802647531e+08,0.000000000000000000e+00
1.657787278478313088e+08,0.000000000000000000e+00
1.210793263868492097e+08,0.000000000000000000e+00
1.463743307197419107e+08,0.000000000000000000e+00
1.360186654461368024e+08,0.000000000000000000e+00
1.234846297374066263e+08,0.000000000000000000e+00
1.729065805669382215e+08,0.000000000000000000e+00
1.223167035072916299e+08,0.000000000000000000e+00
1.366806267615435421e+08,0.000000000000000000e+00
1.492554265255913138e+08,0.000000000000000000e+00
1.158771794222585112e+08,0.000000000000000000e+00
1.413406568551644087e+08,0.000000000000000000e+00
1.366473899759959877e+08,0.000000000000000000e+00
1.118212664985898733e+08,0.000000000000000000e+00
1.632952318357860744e+08,0.000000000000000000e+00
1.534781026766094565e+08,0.000000000000000000e+00
1.409265956230919957e+08,0.000000000000000000e+00
1.527502904213712513e+08,0.000000000000000000e+00
1.368314081428869963e+08,0.000000000000000000e+00
1.228456909697074294e+08,0.000000000000000000e+00
1.483116231084102988e+08,0.000000000000000000e+00
1.503188702959004641e+08,0.000000000000000000e+00
1.231639740051465482e+08,0.000000000000000000e+00
1.249989188954306394e+08,0.000000000000000000e+00
1.389054619433567524e+08,0.000000000000000000e+00
1.471392846636866331e+08,0.000000000000000000e+00
1.315927391402510256e+08,0.000000000000000000e+00
1.715007680536746979e+08,0.000000000000000000e+00
1.524309399591528177e+08,0.000000000000000000e+00
1.808486444054079652e+08,0.000000000000000000e+00
1.221892288848131150e+08,0.000000000000000000e+00
1.282663282924218476e+08,0.000000000000000000e+00
1.504446516812877953e+08,0.000000000000000000e+00
1.266054254165276736e+08,0.000000000000000000e+00
1.476814524057941437e+08,0.000000000000000000e+00
1.387004818178254366e+08,0.000000000000000000e+00
1.149723506235367358e+08,0.000000000000000000e+00
1.200123620292957276e+08,0.000000000000000000e+00
1.406526516009049714e+08,0.000000000000000000e+00
1.516396596303380430e+08,0.000000000000000000e+00
