0.000000000000000000e+00,0.000000000000000000e+00
1.984642135102621913e+08,0.000000000000000000e+00
2.194117504916561842e+08,0.000000000000000000e+00
2.040924166062670350e+08,0.000000000000000000e+00
2.306501194439811707e+08,0.000000000000000000e+00
1.952759210479123294e+08,0.000000000000000000e+00
1.434574386485401094e+08,0.000000000000000000e+00
2.114258960735356212e+08,0.000000000000000000e+00
2.033994301902464032e+08,0.000000000000000000e+00
1.870486418955530226e+08,0.000000000000000000e+00
2.173125160452643633e+08,0.000000000000000000e+00
2.068061014578709006e+08,0.000000000000000000e+00
1.919336761885567307e+08,0.000000000000000000e+00
1.911694418497779965e+08,0.000000000000000000e+00
1.753850179117498100e+08,0.000000000000000000e+00
1.870954861660547256e+08,0.000000000000000000e+00
2.195426425428453386e+08,0.000000000000000000e+00
1.648613785929243565e+08,0.000000000000000000e+00
2.035715069164813459e+08,0.000000000000000000e+00
2.042178963154951930e+08,0.000000000000000000e+00
2.397558644328927398e+08,0.000000000000000000e+00
1.537800252852637768e+08,0.000000000000000000e+00
1.801553411096054912e+08,0.000000000000000000e+00
2.141104942589777410e+08,0.000000000000000000e+00
2.104250962695895731e+08,0.000000000000000000e+00
2.090970177606045306e+08,0.000000000000000000e+00
1.847709153143727481e+08,0.000000000000000000e+00
1.970874490163191557e+08,0.000000000000000000e+00
1.794102862168866992e+08,0.000000000000000000e+00
1.699270600148501396e+08,0.000000000000000000e+00
1.568733082052035928e+08,0.000000000000000000e+00
2.130084166005009115e+08,0.000000000000000000e+00
1.589242118861793280e+08,0.000000000000000000e+00
2.503539875979308784e+08,0.000000000000000000e+00
2.046536911053521037e+08,0.000000000000000000e+00
1.518916721750401556e+08,0.000000000000000000e+00
2.210926395186146796e+08,0.000000000000000000e+00
2.176228018017366230e+08,0.000000000000000000e+00
2.277555277716590762e+08,0.000000000000000000e+00
2.502527872235935032e+08,0.000000000000000000e+00
1.649791577741482258e+08,0.000000000000000000e+00
2.279076509793755114e+08,0.000000000000000000e+00
2.096937825103011727e+08,0.000000000000000000e+00
2.346100685540090799e+08,0.000000000000000000e+00
2.327415936832121015e+08,0.000000000000000000e+00
2.113528164140480161e+08,0.000000000000000000e+00
1.897590059524437189e+08,0.000000000000000000e+00
2.485723238772370219e+08,0.000000000000000000e+00
2.265540480232358575e+08,0.000000000000000000e+00
2.068880338758891225e+08,0.000000000000000000e+00
1.707800941519542933e+08,0.000000000000000000e+00
