0.000000000000000000e+00,0.000000000000000000e+00
1.437364485452657044e+08,0.000000000000000000e+00
1.821837938624722958e+08,0.000000000000000000e+00
1.781031887765856385e+08,0.000000000000000000e+00
1.896754995115610957e+08,0.000000000000000000e+00
1.747078626706017256e+08,0.000000000000000000e+00
1.641957190358715355e+08,0.000000000000000000e+00
1.883430037699934840e+08,0.000000000000000000e+00
1.493116179744094610e+08,0.000000000000000000e+00
1.671481327349680662e+08,0.000000000000000000e+00
1.909546379146136045e+08,0.000000000000000000e+00
1.538552663285157681e+08,0.000000000000000000e+00
1.713719505478734374e+08,0.000000000000000000e+00
1.370388419419442415e+08,0.000000000000000000e+00
1.418307385602930486e+08,0.000000000000000000e+00
1.502593515800859630e+08,0.000000000000000000e+00
1.467635942204668522e+08,0.000000000000000000e+00
1.706839440367067456e+08,0.000000000000000000e+00
1.598877520252267718e+08,0.000000000000000000e+00
1.614070012172725797e+08,0.000000000000000000e+00
1.668665373580710888e+08,0.000000000000000000e+00
1.499433049466995895e+08,0.000000000000000000e+00
1.852168212444674969e+08,0.000000000000000000e+00
1.515460886790915728e+08,0.000000000000000000e+00
1.609488357803523540e+08,0.000000000000000000e+00
1.700501922230172157e+08,0.000000000000000000e+00
1.380382917551448643e+08,0.000000000000000000e+00
1.603079201897029877e+08,0.000000000000000000e+00
1.640398724284505844e+08,0.000000000000000000e+00
1.723256410732797384e+08,0.000000000000000000e+00
1.747829572628756166e+08,0.000000000000000000e+00
1.658998827910680771e+08,0.000000000000000000e+00
1.774478438734367788e+08,0.000000000000000000e+00
1.534976856371236145e+08,0.000000000000000000e+00
1.766930653897376657e+08,0.000000000000000000e+00
1.694818286884351969e+08,0.000000000000000000e+00
1.673918223253687918e+08,0.000000000000000000e+00
1.875864241718136668e+08,0.000000000000000000e+00
1.797937498253118396e+08,0.000000000000000000e+00
1.658126605989942551e+08,0.000000000000000000e+00
1.924529157903483510e+08,0.000000000000000000e+00
1.767405513543162942e+08,0.000000000000000000e+00
1.584904908865647018e+08,0.000000000000000000e+00
1.416909161864923537e+08,0.000000000000000000e+00
1.628038403122867942e+08,0.000000000000000000e+00
1.612371809506923556e+08,0.000000000000000000e+00
1.602733528994596303e+08,0.000000000000000000e+00
1.423800160057880580e+08,0.000000000000000000e+00
1.923571022746221721e+08,0.000000000000000000e+00
1.402002778756592870e+08,0.000000000000000000e+00
1.823228440027350187e+08,0.000000000000000000e+00
