0.000000000000000000e+00,0.000000000000000000e+00
1.080445146418302059e+09,0.000000000000000000e+00
1.111867518307859182e+09,0.000000000000000000e+00
1.168083329966279507e+09,0.000000000000000000e+00
1.060776711888652563e+09,0.000000000000000000e+00
1.142964242867408276e+09,0.000000000000000000e+00
1.143036598795989275e+09,0.000000000000000000e+00
1.193113184762782574e+09,0.000000000000000000e+00
1.154304222148639679e+09,0.000000000000000000e+00
1.017477470150104880e+09,0.000000000000000000e+00
9.433503787987918854e+08,0.000000000000000000e+00
1.162215983114391327e+09,0.000000000000000000e+00
9.921767057677700520e+08,0.000000000000000000e+00
1.050813499905969143e+09,0.000000000000000000e+00
1.073467169254539013e+09,0.000000000000000000e+00
1.041945373883818388e+09,0.000000000000000000e+00
9.755020980719846487e+08,0.000000000000000000e+00
1.108501119589080811e+09,0.000000000000000000e+00
1.092371668874856949e+09,0.000000000000000000e+00
1.035164350788013220e+09,0.000000000000000000e+00
1.184041567473451614e+09,0.000000000000000000e+00
1.121677157854683161e+09,0.000000000000000000e+00
1.010119502484203577e+09,0.000000000000000000e+00
1.142541799454305649e+09,0.000000000000000000e+00
1.109847865351547003e+09,0.000000000000000000e+00
1.022548972930111527e+09,0.000000000000000000e+00
1.065177949366859078e+09,0.000000000000000000e+00
1.110410847257309437e+09,0.000000000000000000e+00
1.045618159764614820e+09,0.000000000000000000e+00
1.150615312212582588e+09,0.000000000000000000e+00
1.060457167692262888e+09,0.000000000000000000e+00
1.077492747578213692e+09,0.000000000000000000e+00
9.934608536754467487e+08,0.000000000000000000e+00
1.160158803480570555e+09,0.000000000000000000e+00
1.108333990781945705e+09,0.000000000000000000e+00
1.026742068042093277e+09,0.000000000000000000e+00
1.110389097683232307e+09,0.000000000000000000e+00
1.099135907492695570e+09,0.000000000000000000e+00
1.060121864864304066e+09,0.000000000000000000e+00
1.166671583376907349e+09,0.000000000000000000e+00
1.107016433483809948e+09,0.000000000000000000e+00
1.105028734381903648e+09,0.000000000000000000e+00
1.012676065858353376e+09,0.000000000000000000e+00
1.051599932658196330e+09,0.000000000000000000e+00
1.124577454791204453e+09,0.000000000000000000e+00
1.178474954146470785e+09,0.000000000000000000e+00
9.423440255952880383e+08,0.000000000000000000e+00
1.103920252999252558e+09,0.000000000000000000e+00
1.027054899161976933e+09,0.000000000000000000e+00
1.092064154591044903e+09,0.000000000000000000e+00
1.090799954660492420e+09,0.000000000000000000e+00
