0.000000000000000000e+00,0.000000000000000000e+00
1.731196656820869446e+08,0.000000000000000000e+00
2.150428591610268950e+08,0.000000000000000000e+00
1.716200392312374711e+08,0.000000000000000000e+00
1.599678659259699583e+08,0.000000000000000000e+00
1.882911911091102064e+08,0.000000000000000000e+00
1.588125533184501231e+08,0.000000000000000000e+00
1.701878905039121509e+08,0.000000000000000000e+00
1.871280678048584461e+08,0.000000000000000000e+00
1.938072890825127661e+08,0.000000000000000000e+00
1.751075981009244919e+08,0.000000000000000000e+00
1.563881252007996142e+08,0.000000000000000000e+00
1.815482412303968072e+08,0.000000000000000000e+00
1.644328545325577557e+08,0.000000000000000000e+00
1.836936719379211664e+08,0.000000000000000000e+00
1.867604151932595074e+08,0.000000000000000000e+00
1.654592055532075763e+08,0.000000000000000000e+00
1.887981822719058990e+08,0.000000000000000000e+00
1.667074271198458076e+08,0.000000000000000000e+00
1.553964705192523003e+08,0.000000000000000000e+00
1.882991303687313199e+08,0.000000000000000000e+00
1.679786105911473036e+08,0.000000000000000000e+00
1.943389137248967588e+08,0.000000000000000000e+00
1.804621214708326459e+08,0.000000000000000000e+00
1.588593260043315589e+08,0.000000000000000000e+00
2.042755252279374301e+08,0.000000000000000000e+00
1.512906775274571776e+08,0.000000000000000000e+00
1.472116265857283175e+08,0.000000000000000000e+00
1.995842175532316566e+08,0.000000000000000000e+00
1.437448966505983472e+08,0.000000000000000000e+00
1.737142308154655397e+08,0.000000000000000000e+00
1.714638667278040051e+08,0.000000000000000000e+00
1.350357201318479180e+08,0.000000000000000000e+00
1.706769901715621054e+08,0.000000000000000000e+00
2.076046577943574190e+08,0.000000000000000000e+00
1.614317977792441249e+08,0.000000000000000000e+00
1.635966208748489022e+08,0.000000000000000000e+00
1.835320946838433146e+08,0.000000000000000000e+00
1.804358620089162588e+08,0.000000000000000000e+00
1.842624552257597446e+08,0.000000000000000000e+00
1.949288167276582718e+08,0.000000000000000000e+00
1.582359225145806968e+08,0.000000000000000000e+00
1.560253850448327661e+08,0.000000000000000000e+00
1.825876938499926329e+08,0.000000000000000000e+00
1.770227495488351882e+08,0.000000000000000000e+00
1.586038896348797381e+08,0.000000000000000000e+00
1.684718750682981014e+08,0.000000000000000000e+00
1.701211436346719265e+08,0.000000000000000000e+00
1.606549251668407917e+08,0.000000000000000000e+00
1.585703639757520556e+08,0.000000000000000000e+00
1.614053749609342217e+08,0.000000000000000000e+00
