0.000000000000000000e+00,0.000000000000000000e+00
2.426199028015819788e+08,0.000000000000000000e+00
2.228423153491004705e+08,0.000000000000000000e+00
2.720631582444945574e+08,0.000000000000000000e+00
3.632696431403301954e+08,0.000000000000000000e+00
2.786146814306843281e+08,0.000000000000000000e+00
3.879974198472385406e+08,0.000000000000000000e+00
2.556748794015905261e+08,0.000000000000000000e+00
2.943209435409461856e+08,0.000000000000000000e+00
3.011377870226830840e+08,0.000000000000000000e+00
3.532251143099316359e+08,0.000000000000000000e+00
3.239330516298163533e+08,0.000000000000000000e+00
3.444916453484279513e+08,0.000000000000000000e+00
2.638384365162642300e+08,0.000000000000000000e+00
2.904748848959524035e+08,0.000000000000000000e+00
2.994457316225709319e+08,0.000000000000000000e+00
2.913241749494909644e+08,0.000000000000000000e+00
2.944767552221812010e+08,0.000000000000000000e+00
2.495475874440129995e+08,0.000000000000000000e+00
2.715848792108837366e+08,0.000000000000000000e+00
2.644089384676389694e+08,0.000000000000000000e+00
2.796095010749194622e+08,0.000000000000000000e+00
3.022007285176886320e+08,0.000000000000000000e+00
2.877186676092323065e+08,0.000000000000000000e+00
2.595682844377533495e+08,0.000000000000000000e+00
2.559274155890671611e+08,0.000000000000000000e+00
2.497066878811781108e+08,0.000000000000000000e+00
3.264621358661763668e+08,0.000000000000000000e+00
2.619031937685030103e+08,0.000000000000000000e+00
3.269684007022733092e+08,0.000000000000000000e+00
2.733968053400837183e+08,0.000000000000000000e+00
3.021917061808234453e+08,0.000000000000000000e+00
3.254752289646707773e+08,0.000000000000000000e+00
2.792551944874919057e+08,0.000000000000000000e+00
3.133787541004861593e+08,0.000000000000000000e+00
3.592244496535068154e+08,0.000000000000000000e+00
2.956822666895694733e+08,0.000000000000000000e+00
2.772854377508281469e+08,0.000000000000000000e+00
2.634382049587520063e+08,0.000000000000000000e+00
2.655853529708974957e+08,0.000000000000000000e+00
2.600386832520781755e+08,0.000000000000000000e+00
2.436019546795086861e+08,0.000000000000000000e+00
3.310344779161967039e+08,0.000000000000000000e+00
2.773716891090007424e+08,0.000000000000000000e+00
2.276801579600312114e+08,0.000000000000000000e+00
2.910842785927142501e+08,0.000000000000000000e+00
2.914263084018869996e+08,0.000000000000000000e+00
3.565347868802103400e+08,0.000000000000000000e+00
2.724287697209588289e+08,0.000000000000000000e+00
2.862073833024472594e+08,0.000000000000000000e+00
3.090110810986548662e+08,0.000000000000000000e+00
