0.000000000000000000e+00,0.000000000000000000e+00
1.329127562673559189e+08,0.000000000000000000e+00
1.341412440363550782e+08,0.000000000000000000e+00
1.453809274163807034e+08,0.000000000000000000e+00
1.343476753764685094e+08,0.000000000000000000e+00
1.361674049987598658e+08,0.000000000000000000e+00
1.245828708283323050e+08,0.000000000000000000e+00
1.289119855351571441e+08,0.000000000000000000e+00
1.381997970305486321e+08,0.000000000000000000e+00
1.873361454019574523e+08,0.000000000000000000e+00
1.281523614461975396e+08,0.000000000000000000e+00
1.164537428748328537e+08,0.000000000000000000e+00
1.352026160131406188e+08,0.000000000000000000e+00
1.250812036550501734e+08,0.000000000000000000e+00
1.410167029579668641e+08,0.000000000000000000e+00
1.577036193348752856e+08,0.000000000000000000e+00
1.289398384200843722e+08,0.000000000000000000e+00
1.398482502400175035e+08,0.000000000000000000e+00
1.284726309216346443e+08,0.000000000000000000e+00
1.374081347216890454e+08,0.000000000000000000e+00
1.291324599992730916e+08,0.000000000000000000e+00
1.070019423052935600e+08,0.000000000000000000e+00
1.516227485049219728e+08,0.000000000000000000e+00
1.089769165328460485e+08,0.000000000000000000e+00
1.184078227943853885e+08,0.000000000000000000e+00
1.414991704556739926e+08,0.000000000000000000e+00
1.255249237884490639e+08,0.000000000000000000e+00
1.133676705794694871e+08,0.000000000000000000e+00
1.234031088986902386e+08,0.000000000000000000e+00
1.223858854966850728e+08,0.000000000000000000e+00
1.332245418596098721e+08,0.000000000000000000e+00
1.279715843913877755e+08,0.000000000000000000e+00
1.279399882758994251e+08,0.000000000000000000e+00
1.357419853315344453e+08,0.000000000000000000e+00
1.413420439193717539e+08,0.000000000000000000e+00
1.376032687930513024e+08,0.000000000000000000e+00
1.228640638331669867e+08,0.000000000000000000e+00
1.481309462108426094e+08,0.000000000000000000e+00
1.249023812944335490e+08,0.000000000000000000e+00
1.334762482824801803e+08,0.000000000000000000e+00
1.521356317525390387e+08,0.000000000000000000e+00
1.138032390129366219e+08,0.000000000000000000e+00
1.306771508874276131e+08,0.000000000000000000e+00
1.509906884818573892e+08,0.000000000000000000e+00
1.242340608466562629e+08,0.000000000000000000e+00
1.259659774748232663e+08,0.000000000000000000e+00
1.261002135565961152e+08,0.000000000000000000e+00
1.185175044056951255e+08,0.000000000000000000e+00
1.147076386722431183e+08,0.000000000000000000e+00
1.219645720923900902e+08,0.000000000000000000e+00
1.134023068090846688e+08,0.000000000000000000e+00
