0.000000000000000000e+00,0.000000000000000000e+00
1.883816764046967328e+08,0.000000000000000000e+00
1.885902022416728139e+08,0.000000000000000000e+00
2.080044030272614360e+08,0.000000000000000000e+00
2.239912082595835626e+08,0.000000000000000000e+00
1.857099484274367988e+08,0.000000000000000000e+00
2.162423712879174948e+08,0.000000000000000000e+00
1.863884490627104044e+08,0.000000000000000000e+00
1.938927297252862155e+08,0.000000000000000000e+00
1.772478136983509064e+08,0.000000000000000000e+00
2.006236812767871320e+08,0.000000000000000000e+00
1.933201130461974740e+08,0.000000000000000000e+00
1.929139479270834029e+08,0.000000000000000000e+00
2.586530419517201483e+08,0.000000000000000000e+00
1.867538960277351141e+08,0.000000000000000000e+00
1.610257312175193131e+08,0.000000000000000000e+00
1.842285901234254241e+08,0.000000000000000000e+00
2.361718410430360138e+08,0.000000000000000000e+00
2.480906271253500581e+08,0.000000000000000000e+00
1.925428892288554907e+08,0.000000000000000000e+00
2.150034204860334694e+08,0.000000000000000000e+00
2.001084722443904877e+08,0.000000000000000000e+00
2.080192365266932845e+08,0.000000000000000000e+00
1.962184318594115376e+08,0.000000000000000000e+00
1.992463064918960333e+08,0.000000000000000000e+00
2.021872372191462517e+08,0.000000000000000000e+00
2.062548850451709032e+08,0.000000000000000000e+00
2.099860638395524621e+08,0.000000000000000000e+00
2.030723286532520652e+08,0.000000000000000000e+00
2.387055766159726679e+08,0.000000000000000000e+00
1.927703459252765179e+08,0.000000000000000000e+00
1.970250324905501008e+08,0.000000000000000000e+00
1.905640829140260220e+08,0.000000000000000000e+00
2.055710403582805693e+08,0.000000000000000000e+00
1.757415473035122454e+08,0.000000000000000000e+00
1.921631498192014992e+08,0.000000000000000000e+00
2.036859695308018327e+08,0.000000000000000000e+00
2.098174778319629431e+08,0.000000000000000000e+00
2.043978243497494459e+08,0.000000000000000000e+00
2.054919084690265059e+08,0.000000000000000000e+00
1.801119340783947110e+08,0.000000000000000000e+00
2.364821105960962474e+08,0.000000000000000000e+00
2.159039932954976857e+08,0.000000000000000000e+00
1.708227898381590247e+08,0.000000000000000000e+00
1.977208237761502862e+08,0.000000000000000000e+00
2.635731568227785528e+08,0.000000000000000000e+00
2.154717178972488642e+08,0.000000000000000000e+00
2.055833834269996583e+08,0.000000000000000000e+00
1.956017608235709667e+08,0.000000000000000000e+00
1.727055649386957288e+08,0.000000000000000000e+00
1.961464354723264575e+08,0.000000000000000000e+00
