0.000000000000000000e+00,0.000000000000000000e+00
4.534151355469708443e+08,0.000000000000000000e+00
4.659808166347236633e+08,0.000000000000000000e+00
4.727256410813158751e+08,0.000000000000000000e+00
4.299443983991482258e+08,0.000000000000000000e+00
4.764367730540541410e+08,0.000000000000000000e+00
3.763579503828596473e+08,0.000000000000000000e+00
4.817752075658037663e+08,0.000000000000000000e+00
5.065280951458990574e+08,0.000000000000000000e+00
4.607594896131898165e+08,0.000000000000000000e+00
4.627189793425872326e+08,0.000000000000000000e+00
4.149632044746817350e+08,0.000000000000000000e+00
4.579648633979733586e+08,0.000000000000000000e+00
4.831533607550787926e+08,0.000000000000000000e+00
4.662967157657103539e+08,0.000000000000000000e+00
4.579074493547174931e+08,0.000000000000000000e+00
4.855879005843416452e+08,0.000000000000000000e+00
5.234575305454058647e+08,0.000000000000000000e+00
4.256731191881546974e+08,0.000000000000000000e+00
4.893886046835752726e+08,0.000000000000000000e+00
3.899451349118882418e+08,0.000000000000000000e+00
4.372563011653707027e+08,0.000000000000000000e+00
4.398686568299930692e+08,0.000000000000000000e+00
4.340902715262563229e+08,0.000000000000000000e+00
3.743262144130616188e+08,0.000000000000000000e+00
4.282869746350378990e+08,0.000000000000000000e+00
4.905000145963770151e+08,0.000000000000000000e+00
4.722744853247672319e+08,0.000000000000000000e+00
4.256973987048419714e+08,0.000000000000000000e+00
4.287388445133832693e+08,0.000000000000000000e+00
4.909210279964060187e+08,0.000000000000000000e+00
3.936634763692107797e+08,0.000000000000000000e+00
4.917888051814169884e+08,0.000000000000000000e+00
4.547655973864704370e+08,0.000000000000000000e+00
4.836797076887282133e+08,0.000000000000000000e+00
4.459092507889906764e+08,0.000000000000000000e+00
4.051638139682772756e+08,0.000000000000000000e+00
3.954596074238100052e+08,0.000000000000000000e+00
4.682257491495144963e+08,0.000000000000000000e+00
4.435894654548068047e+08,0.000000000000000000e+00
4.363563368472788334e+08,0.000000000000000000e+00
4.171922375364056826e+08,0.000000000000000000e+00
4.485842969970592260e+08,0.000000000000000000e+00
4.800875299893463254e+08,0.000000000000000000e+00
4.587174387712150812e+08,0.000000000000000000e+00
4.371386732175581455e+08,0.000000000000000000e+00
4.091442138122078180e+08,0.000000000000000000e+00
4.509118153188778162e+08,0.000000000000000000e+00
4.980324683055619597e+08,0.000000000000000000e+00
4.671270571745549440e+08,0.000000000000000000e+00
4.357877505741558671e+08,0.000000000000000000e+00
