0.000000000000000000e+00,0.000000000000000000e+00
1.508436865331663847e+09,0.000000000000000000e+00
1.636009819906118393e+09,0.000000000000000000e+00
1.745237748686357975e+09,0.000000000000000000e+00
1.502189704773104191e+09,0.000000000000000000e+00
1.624965557885126829e+09,0.000000000000000000e+00
1.584338751165245533e+09,0.000000000000000000e+00
1.732909147329899788e+09,0.000000000000000000e+00
1.904052429481513739e+09,0.000000000000000000e+00
1.642169776965300322e+09,0.000000000000000000e+00
1.621051624749883413e+09,0.000000000000000000e+00
1.436991581361807585e+09,0.000000000000000000e+00
1.537805987042609215e+09,0.000000000000000000e+00
1.677846184856942654e+09,0.000000000000000000e+00
1.516783062032341480e+09,0.000000000000000000e+00
1.665014412419051647e+09,0.000000000000000000e+00
1.729055112805832863e+09,0.000000000000000000e+00
1.820632249763588905e+09,0.000000000000000000e+00
1.580159023822094440e+09,0.000000000000000000e+00
1.855726739996275902e+09,0.000000000000000000e+00
1.533929565995228291e+09,0.000000000000000000e+00
1.593359440983170509e+09,0.000000000000000000e+00
1.577845962661531925e+09,0.000000000000000000e+00
1.518831400643516064e+09,0.000000000000000000e+00
1.113389780627715111e+09,0.000000000000000000e+00
1.703451833993603230e+09,0.000000000000000000e+00
1.689844655463569880e+09,0.000000000000000000e+00
1.599357258979450464e+09,0.000000000000000000e+00
1.550736769954507351e+09,0.000000000000000000e+00
1.420168921821365356e+09,0.000000000000000000e+00
1.828558203684054852e+09,0.000000000000000000e+00
1.341182021281948090e+09,0.000000000000000000e+00
1.706985770929817677e+09,0.000000000000000000e+00
1.520316841711750269e+09,0.000000000000000000e+00
1.735109139193974257e+09,0.000000000000000000e+00
1.461766958819710970e+09,0.000000000000000000e+00
1.462371323966243505e+09,0.000000000000000000e+00
1.410196487732632399e+09,0.000000000000000000e+00
1.639980245810482502e+09,0.000000000000000000e+00
1.537469303780718327e+09,0.000000000000000000e+00
1.572804699715112209e+09,0.000000000000000000e+00
1.548392329015632153e+09,0.000000000000000000e+00
1.512892487917239666e+09,0.000000000000000000e+00
1.680000356213218927e+09,0.000000000000000000e+00
1.556858259019638538e+09,0.000000000000000000e+00
1.568835766483314514e+09,0.000000000000000000e+00
1.523573652844090462e+09,0.000000000000000000e+00
1.522232161492804527e+09,0.000000000000000000e+00
1.833065487971542358e+09,0.000000000000000000e+00
1.580679102139489651e+09,0.000000000000000000e+00
1.545272671966474295e+09,0.000000000000000000e+00
