0.000000000000000000e+00,0.000000000000000000e+00
4.137442221607871056e+08,0.000000000000000000e+00
4.517879549050599337e+08,0.000000000000000000e+00
4.616804170645560622e+08,0.000000000000000000e+00
4.308282880405414104e+08,0.000000000000000000e+00
3.373402543465831280e+08,0.000000000000000000e+00
3.848811916782128215e+08,0.000000000000000000e+00
3.413652468556094766e+08,0.000000000000000000e+00
3.570062963332591057e+08,0.000000000000000000e+00
3.651448661440336108e+08,0.000000000000000000e+00
3.893676661780883670e+08,0.000000000000000000e+00
4.335877431780445576e+08,0.000000000000000000e+00
4.105396052949785590e+08,0.000000000000000000e+00
3.563695584447736144e+08,0.000000000000000000e+00
3.569786687223531008e+08,0.000000000000000000e+00
3.141734944706293344e+08,0.000000000000000000e+00
4.196643561060536504e+08,0.000000000000000000e+00
4.679344713808128834e+08,0.000000000000000000e+00
4.424937287144939899e+08,0.000000000000000000e+00
3.941060943809044957e+08,0.000000000000000000e+00
4.487890853752415776e+08,0.000000000000000000e+00
3.968077742160423994e+08,0.000000000000000000e+00
3.230618574628906250e+08,0.000000000000000000e+00
4.261565018514834642e+08,0.000000000000000000e+00
4.288715454373387694e+08,0.000000000000000000e+00
3.644609749371234775e+08,0.000000000000000000e+00
4.252983421362953186e+08,0.000000000000000000e+00
3.576060588720591664e+08,0.000000000000000000e+00
3.867417938965022564e+08,0.000000000000000000e+00
3.359947481179006100e+08,0.000000000000000000e+00
3.762908464523617029e+08,0.000000000000000000e+00
3.611713448734784126e+08,0.000000000000000000e+00
3.559154972815568447e+08,0.000000000000000000e+00
3.329712689757112265e+08,0.000000000000000000e+00
3.969616605261505842e+08,0.000000000000000000e+00
3.461061952067742348e+08,0.000000000000000000e+00
3.724470985691395998e+08,0.000000000000000000e+00
3.463199399235826135e+08,0.000000000000000000e+00
3.777740854076986313e+08,0.000000000000000000e+00
3.619426330966556072e+08,0.000000000000000000e+00
4.193706208695284128e+08,0.000000000000000000e+00
3.430658149059731960e+08,0.000000000000000000e+00
3.708942553491341472e+08,0.000000000000000000e+00
4.165722459424592257e+08,0.000000000000000000e+00
3.464453902244638205e+08,0.000000000000000000e+00
3.652247592879259586e+08,0.000000000000000000e+00
3.853456824782162309e+08,0.000000000000000000e+00
4.251028149925458431e+08,0.000000000000000000e+00
3.780154462199755907e+08,0.000000000000000000e+00
3.850846907297309637e+08,0.000000000000000000e+00
3.749223078735851049e+08,0.000000000000000000e+00
