0.000000000000000000e+00,0.000000000000000000e+00
1.780019209512319267e+08,0.000000000000000000e+00
2.230693581385995150e+08,0.000000000000000000e+00
2.068782675773479640e+08,0.000000000000000000e+00
1.620944645863088965e+08,0.000000000000000000e+00
2.132746991628023982e+08,0.000000000000000000e+00
1.855431283542112112e+08,0.000000000000000000e+00
2.175533479698337317e+08,0.000000000000000000e+00
1.860967203893932402e+08,0.000000000000000000e+00
1.917273591198629141e+08,0.000000000000000000e+00
1.593336306581508815e+08,0.000000000000000000e+00
1.962909686722420454e+08,0.000000000000000000e+00
1.371810467394984365e+08,0.000000000000000000e+00
1.686810774900474548e+08,0.000000000000000000e+00
1.681655033852124810e+08,0.000000000000000000e+00
1.657594707111465037e+08,0.000000000000000000e+00
2.054886225785969496e+08,0.000000000000000000e+00
1.880885756280561686e+08,0.000000000000000000e+00
1.966005583217388391e+08,0.000000000000000000e+00
1.662306935723385215e+08,0.000000000000000000e+00
1.963453949219100475e+08,0.000000000000000000e+00
1.778426642965033054e+08,0.000000000000000000e+00
1.737430594905151427e+08,0.000000000000000000e+00
1.770983476024708748e+08,0.000000000000000000e+00
2.051527584302376509e+08,0.000000000000000000e+00
1.858363702823639512e+08,0.000000000000000000e+00
2.228056495621041954e+08,0.000000000000000000e+00
1.912447469507665336e+08,0.000000000000000000e+00
1.909111997719099224e+08,0.000000000000000000e+00
1.943853123082065582e+08,0.000000000000000000e+00
2.059637341809180975e+08,0.000000000000000000e+00
1.793645970966303945e+08,0.000000000000000000e+00
1.660749619894874096e+08,0.000000000000000000e+00
1.963227282193780541e+08,0.000000000000000000e+00
1.918089516316956878e+08,0.000000000000000000e+00
1.704983344921143055e+08,0.000000000000000000e+00
1.823981538047267795e+08,0.000000000000000000e+00
2.177173258856089413e+08,0.000000000000000000e+00
1.722355573299695849e+08,0.000000000000000000e+00
1.915376038511095047e+08,0.000000000000000000e+00
1.707533212435771823e+08,0.000000000000000000e+00
1.702551330462977588e+08,0.000000000000000000e+00
1.915780117975172400e+08,0.000000000000000000e+00
1.771155011658231914e+08,0.000000000000000000e+00
1.790448688965157270e+08,0.000000000000000000e+00
1.917824568966137469e+08,0.000000000000000000e+00
1.656876241119681299e+08,0.000000000000000000e+00
1.933317895475275815e+08,0.000000000000000000e+00
1.643638449145855904e+08,0.000000000000000000e+00
1.940035404781298041e+08,0.000000000000000000e+00
2.003332869551490545e+08,0.000000000000000000e+00
