0.000000000000000000e+00,0.000000000000000000e+00
1.671522421615634918e+09,0.000000000000000000e+00
1.503555058809381247e+09,0.000000000000000000e+00
1.599427091332240582e+09,0.000000000000000000e+00
1.600495839601145744e+09,0.000000000000000000e+00
1.649945652574243546e+09,0.000000000000000000e+00
1.629795851657333851e+09,0.000000000000000000e+00
1.679180007430706978e+09,0.000000000000000000e+00
1.712333481644046783e+09,0.000000000000000000e+00
1.611329276140228987e+09,0.000000000000000000e+00
1.723061054550071239e+09,0.000000000000000000e+00
1.679956205840984821e+09,0.000000000000000000e+00
1.620240686693492889e+09,0.000000000000000000e+00
1.615873043677580357e+09,0.000000000000000000e+00
1.672154362219073296e+09,0.000000000000000000e+00
1.715337562798667431e+09,0.000000000000000000e+00
1.668544860475378275e+09,0.000000000000000000e+00
1.733525412002709389e+09,0.000000000000000000e+00
1.652797018358530760e+09,0.000000000000000000e+00
1.653011059563499451e+09,0.000000000000000000e+00
1.571614099127019882e+09,0.000000000000000000e+00
1.613253426483872175e+09,0.000000000000000000e+00
1.690468528098323584e+09,0.000000000000000000e+00
1.699161031462832928e+09,0.000000000000000000e+00
1.723651166217560053e+09,0.000000000000000000e+00
1.611595788660714865e+09,0.000000000000000000e+00
1.726524678179172039e+09,0.000000000000000000e+00
1.811406378450084925e+09,0.000000000000000000e+00
1.704094787406477451e+09,0.000000000000000000e+00
1.549986774644783735e+09,0.000000000000000000e+00
1.700556316067122698e+09,0.000000000000000000e+00
1.653577577372605324e+09,0.000000000000000000e+00
1.654639723092138767e+09,0.000000000000000000e+00
1.555447491309343338e+09,0.000000000000000000e+00
1.793108877020622015e+09,0.000000000000000000e+00
1.643612654732899666e+09,0.000000000000000000e+00
1.751851189787953854e+09,0.000000000000000000e+00
1.717302888890030861e+09,0.000000000000000000e+00
1.647713107922526598e+09,0.000000000000000000e+00
1.766917968731447697e+09,0.000000000000000000e+00
1.615535859320694447e+09,0.000000000000000000e+00
1.635498843991446495e+09,0.000000000000000000e+00
1.663420327144744396e+09,0.000000000000000000e+00
1.619979504790155888e+09,0.000000000000000000e+00
1.704046380331590891e+09,0.000000000000000000e+00
1.710216343024038553e+09,0.000000000000000000e+00
1.743850620808389664e+09,0.000000000000000000e+00
1.707885080059814215e+09,0.000000000000000000e+00
1.616823394240907192e+09,0.000000000000000000e+00
1.657723735791891336e+09,0.000000000000000000e+00
1.590254115281999350e+09,0.000000000000000000e+00
