0.000000000000000000e+00,0.000000000000000000e+00
1.095648643753093719e+09,0.000000000000000000e+00
1.097422559543150902e+09,0.000000000000000000e+00
1.185473963388042688e+09,0.000000000000000000e+00
1.067677390370592117e+09,0.000000000000000000e+00
1.053709082847556353e+09,0.000000000000000000e+00
9.956524542869076729e+08,0.000000000000000000e+00
1.116677403812897682e+09,0.000000000000000000e+00
1.085977427943383932e+09,0.000000000000000000e+00
1.179993466052919149e+09,0.000000000000000000e+00
1.086584604014065504e+09,0.000000000000000000e+00
9.453253890941545963e+08,0.000000000000000000e+00
1.065760023936397552e+09,0.000000000000000000e+00
1.078992866606690407e+09,0.000000000000000000e+00
9.500198013599836826e+08,0.000000000000000000e+00
9.420835959188387394e+08,0.000000000000000000e+00
9.697507395531569719e+08,0.000000000000000000e+00
1.055067555420104980e+09,0.000000000000000000e+00
1.024559563652814984e+09,0.000000000000000000e+00
1.030338352596231818e+09,0.000000000000000000e+00
9.745769041562604904e+08,0.000000000000000000e+00
1.132201236181495667e+09,0.000000000000000000e+00
1.066357366169214010e+09,0.000000000000000000e+00
1.049891368286115289e+09,0.000000000000000000e+00
1.018726023038851500e+09,0.000000000000000000e+00
1.039240137236183047e+09,0.000000000000000000e+00
1.010995649760463595e+09,0.000000000000000000e+00
1.083067295412954092e+09,0.000000000000000000e+00
1.053661533755787373e+09,0.000000000000000000e+00
9.473854822989791632e+08,0.000000000000000000e+00
1.106979157883265018e+09,0.000000000000000000e+00
1.118226198532504320e+09,0.000000000000000000e+00
1.129789764537484884e+09,0.000000000000000000e+00
1.083107042366498709e+09,0.000000000000000000e+00
1.048921505889505267e+09,0.000000000000000000e+00
1.000584511102954149e+09,0.000000000000000000e+00
1.018356230576741219e+09,0.000000000000000000e+00
9.503810582358858585e+08,0.000000000000000000e+00
1.108574980206093550e+09,0.000000000000000000e+00
1.003045333765346289e+09,0.000000000000000000e+00
9.410323240009517670e+08,0.000000000000000000e+00
1.040831810009493351e+09,0.000000000000000000e+00
9.473549383401993513e+08,0.000000000000000000e+00
1.025524907791834116e+09,0.000000000000000000e+00
1.002091919716693521e+09,0.000000000000000000e+00
1.055746797389153481e+09,0.000000000000000000e+00
1.054252911912292004e+09,0.000000000000000000e+00
9.434473683137738705e+08,0.000000000000000000e+00
8.947267387356034517e+08,0.000000000000000000e+00
9.334370012238098383e+08,0.000000000000000000e+00
9.416971437473311424e+08,0.000000000000000000e+00
