0.000000000000000000e+00,0.000000000000000000e+00
1.732632445827153683e+09,0.000000000000000000e+00
1.811582997951788425e+09,0.000000000000000000e+00
1.744385549428770781e+09,0.000000000000000000e+00
1.714215490893976450e+09,0.000000000000000000e+00
1.711700329468419313e+09,0.000000000000000000e+00
1.788724841573733330e+09,0.000000000000000000e+00
1.630160894275893211e+09,0.000000000000000000e+00
1.742046487738586903e+09,0.000000000000000000e+00
1.755747726436437130e+09,0.000000000000000000e+00
1.690615072966466188e+09,0.000000000000000000e+00
1.776181969226380110e+09,0.000000000000000000e+00
1.819619678111041546e+09,0.000000000000000000e+00
1.687502480899674416e+09,0.000000000000000000e+00
1.707918051138646364e+09,0.000000000000000000e+00
1.752974900229498863e+09,0.000000000000000000e+00
1.743589680032706738e+09,0.000000000000000000e+00
1.671827881999118805e+09,0.000000000000000000e+00
1.700241472665427685e+09,0.000000000000000000e+00
1.748651525857070923e+09,0.000000000000000000e+00
1.869046713106676579e+09,0.000000000000000000e+00
1.840088645220086098e+09,0.000000000000000000e+00
1.733555556792091131e+09,0.000000000000000000e+00
1.708634476860460997e+09,0.000000000000000000e+00
1.780264667721129417e+09,0.000000000000000000e+00
1.839343968435244799e+09,0.000000000000000000e+00
1.654285635421555042e+09,0.000000000000000000e+00
1.762408105992497683e+09,0.000000000000000000e+00
1.806729728053536892e+09,0.000000000000000000e+00
1.772555810612950087e+09,0.000000000000000000e+00
1.701806745450110435e+09,0.000000000000000000e+00
1.757122312231296539e+09,0.000000000000000000e+00
1.564773741318009853e+09,0.000000000000000000e+00
1.788574137765805721e+09,0.000000000000000000e+00
1.766579412959919691e+09,0.000000000000000000e+00
1.673675005390691042e+09,0.000000000000000000e+00
1.734437109160844326e+09,0.000000000000000000e+00
1.823601887109162569e+09,0.000000000000000000e+00
1.780037495072946072e+09,0.000000000000000000e+00
1.732997909761462450e+09,0.000000000000000000e+00
1.881216786191545486e+09,0.000000000000000000e+00
1.696190158477608442e+09,0.000000000000000000e+00
1.873498899639099836e+09,0.000000000000000000e+00
1.751972154741433382e+09,0.000000000000000000e+00
1.682517945895916224e+09,0.000000000000000000e+00
1.669127081851927519e+09,0.000000000000000000e+00
1.735236693837849617e+09,0.000000000000000000e+00
1.848673516958278179e+09,0.000000000000000000e+00
1.641817928306407928e+09,0.000000000000000000e+00
1.798262640486423016e+09,0.000000000000000000e+00
1.667066079731076956e+09,0.000000000000000000e+00
