0.000000000000000000e+00,0.000000000000000000e+00
1.129695688902309179e+09,0.000000000000000000e+00
1.187426318249008656e+09,0.000000000000000000e+00
1.201611332610362291e+09,0.000000000000000000e+00
1.073224304911310673e+09,0.000000000000000000e+00
1.114563439762518167e+09,0.000000000000000000e+00
1.067269128741625071e+09,0.000000000000000000e+00
1.092437295477251768e+09,0.000000000000000000e+00
1.281527392428608894e+09,0.000000000000000000e+00
1.095871328635978699e+09,0.000000000000000000e+00
1.184534858731187344e+09,0.000000000000000000e+00
1.138430805946977377e+09,0.000000000000000000e+00
1.062276145736428738e+09,0.000000000000000000e+00
1.018264941659858942e+09,0.000000000000000000e+00
1.001337170740713954e+09,0.000000000000000000e+00
1.296423790802357435e+09,0.000000000000000000e+00
1.236724293829916954e+09,0.000000000000000000e+00
1.169473036953993320e+09,0.000000000000000000e+00
1.077333034034622908e+09,0.000000000000000000e+00
1.138882014615849495e+09,0.000000000000000000e+00
1.286113464189924240e+09,0.000000000000000000e+00
1.167985847561357975e+09,0.000000000000000000e+00
1.213206880817382574e+09,0.000000000000000000e+00
1.133408226674281359e+09,0.000000000000000000e+00
1.181903638083800077e+09,0.000000000000000000e+00
1.229029059051187515e+09,0.000000000000000000e+00
1.093111203165291071e+09,0.000000000000000000e+00
1.302851385253053427e+09,0.000000000000000000e+00
1.040759602714490414e+09,0.000000000000000000e+00
1.206451301739152670e+09,0.000000000000000000e+00
1.115805258017894983e+09,0.000000000000000000e+00
1.312720811547616482e+09,0.000000000000000000e+00
1.130236146060358286e+09,0.000000000000000000e+00
1.085474258516561508e+09,0.000000000000000000e+00
1.221408012624630451e+09,0.000000000000000000e+00
1.148216287769320965e+09,0.000000000000000000e+00
1.136344728644233704e+09,0.000000000000000000e+00
1.128315408161527872e+09,0.000000000000000000e+00
1.179671787328291416e+09,0.000000000000000000e+00
1.082375027236878395e+09,0.000000000000000000e+00
1.128987389255986691e+09,0.000000000000000000e+00
1.320899060666328430e+09,0.000000000000000000e+00
1.173196128212732792e+09,0.000000000000000000e+00
1.119962166278161764e+09,0.000000000000000000e+00
1.248660399436756611e+09,0.000000000000000000e+00
1.190962742506144762e+09,0.000000000000000000e+00
1.248057886597064257e+09,0.000000000000000000e+00
1.239517685868994713e+09,0.000000000000000000e+00
9.171427267457811832e+08,0.000000000000000000e+00
1.275075092583908081e+09,0.000000000000000000e+00
1.122928821087317467e+09,0.000000000000000000e+00
