0.000000000000000000e+00,0.000000000000000000e+00
1.900471786236618996e+09,0.000000000000000000e+00
1.919050798692235947e+09,0.000000000000000000e+00
1.853828365135667086e+09,0.000000000000000000e+00
1.719911893131769657e+09,0.000000000000000000e+00
1.833864294556798935e+09,0.000000000000000000e+00
1.636915502366607428e+09,0.000000000000000000e+00
1.976492847383507967e+09,0.000000000000000000e+00
1.760830284500711441e+09,0.000000000000000000e+00
1.909780241693013191e+09,0.000000000000000000e+00
1.806827267382660151e+09,0.000000000000000000e+00
1.825506924039222717e+09,0.000000000000000000e+00
1.711774711992542744e+09,0.000000000000000000e+00
1.824809627853303432e+09,0.000000000000000000e+00
1.832030196250689745e+09,0.000000000000000000e+00
1.810018223078962326e+09,0.000000000000000000e+00
1.916758779980214834e+09,0.000000000000000000e+00
1.917144915759485006e+09,0.000000000000000000e+00
1.865282831055132866e+09,0.000000000000000000e+00
1.972830702865034103e+09,0.000000000000000000e+00
1.812788003567469120e+09,0.000000000000000000e+00
1.763120603154438496e+09,0.000000000000000000e+00
1.760851640293354034e+09,0.000000000000000000e+00
1.818602725209397554e+09,0.000000000000000000e+00
1.950002855598501444e+09,0.000000000000000000e+00
1.798472130053767204e+09,0.000000000000000000e+00
1.923898506499464512e+09,0.000000000000000000e+00
1.815397504192753553e+09,0.000000000000000000e+00
1.944736792618255615e+09,0.000000000000000000e+00
1.796368977297682524e+09,0.000000000000000000e+00
1.890774444945805550e+09,0.000000000000000000e+00
1.865396740280482531e+09,0.000000000000000000e+00
1.690288710773203850e+09,0.000000000000000000e+00
1.897325036821279526e+09,0.000000000000000000e+00
1.783434456060976028e+09,0.000000000000000000e+00
1.819404774643373966e+09,0.000000000000000000e+00
1.852695325050687790e+09,0.000000000000000000e+00
1.845628279466786861e+09,0.000000000000000000e+00
2.011113163085453272e+09,0.000000000000000000e+00
1.900172401173965216e+09,0.000000000000000000e+00
1.857296397803973198e+09,0.000000000000000000e+00
1.910347664547107458e+09,0.000000000000000000e+00
1.726748079099178791e+09,0.000000000000000000e+00
1.953278556338108301e+09,0.000000000000000000e+00
1.926868657072234631e+09,0.000000000000000000e+00
1.925063464085530758e+09,0.000000000000000000e+00
1.978910250265285492e+09,0.000000000000000000e+00
1.685884140424664497e+09,0.000000000000000000e+00
1.725839140004299879e+09,0.000000000000000000e+00
1.827790879410276175e+09,0.000000000000000000e+00
1.801951429616205215e+09,0.000000000000000000e+00
