0.000000000000000000e+00,0.000000000000000000e+00
3.194165429351750612e+08,0.000000000000000000e+00
4.210998956093670130e+08,0.000000000000000000e+00
2.970461730507679582e+08,0.000000000000000000e+00
3.035016585698233247e+08,0.000000000000000000e+00
3.621420378742551208e+08,0.000000000000000000e+00
3.348565250685113668e+08,0.000000000000000000e+00
3.384808848277441263e+08,0.000000000000000000e+00
3.401048613340334296e+08,0.000000000000000000e+00
3.610161842925779819e+08,0.000000000000000000e+00
3.181523440852211118e+08,0.000000000000000000e+00
3.234868793781291246e+08,0.000000000000000000e+00
3.330588096318801641e+08,0.000000000000000000e+00
3.240436652844833136e+08,0.000000000000000000e+00
2.932471065869016051e+08,0.000000000000000000e+00
3.253796209420354962e+08,0.000000000000000000e+00
3.191525497721376419e+08,0.000000000000000000e+00
3.666036679879779816e+08,0.000000000000000000e+00
3.399600856693654656e+08,0.000000000000000000e+00
3.089208170815923214e+08,0.000000000000000000e+00
3.782491274861526489e+08,0.000000000000000000e+00
3.627270892640092373e+08,0.000000000000000000e+00
3.138460158336449862e+08,0.000000000000000000e+00
3.593167269028469920e+08,0.000000000000000000e+00
3.285333087235188484e+08,0.000000000000000000e+00
3.531269080973835588e+08,0.000000000000000000e+00
3.116428183689153194e+08,0.000000000000000000e+00
3.259507452067077756e+08,0.000000000000000000e+00
3.932081538760775328e+08,0.000000000000000000e+00
2.933002207771812677e+08,0.000000000000000000e+00
3.431963124717227221e+08,0.000000000000000000e+00
3.489418797612351179e+08,0.000000000000000000e+00
2.675741153880845606e+08,0.000000000000000000e+00
3.042455903837278485e+08,0.000000000000000000e+00
3.711170547777424455e+08,0.000000000000000000e+00
3.346734916457334757e+08,0.000000000000000000e+00
3.671927971334011555e+08,0.000000000000000000e+00
3.234145393382653594e+08,0.000000000000000000e+00
3.526847799410728812e+08,0.000000000000000000e+00
3.523526282793087959e+08,0.000000000000000000e+00
3.447797018775191307e+08,0.000000000000000000e+00
3.392725151572247744e+08,0.000000000000000000e+00
3.159925283645135164e+08,0.000000000000000000e+00
3.283026450460484028e+08,0.000000000000000000e+00
3.673300425334148407e+08,0.000000000000000000e+00
3.432083022771575451e+08,0.000000000000000000e+00
3.469021756026602387e+08,0.000000000000000000e+00
3.542001994716442227e+08,0.000000000000000000e+00
3.708219147265960574e+08,0.000000000000000000e+00
3.215978941621582508e+08,0.000000000000000000e+00
3.350160396825205684e+08,0.000000000000000000e+00
