0.000000000000000000e+00,0.000000000000000000e+00
7.120422972013618946e+08,0.000000000000000000e+00
7.065241851814289093e+08,0.000000000000000000e+00
6.436006766088399887e+08,0.000000000000000000e+00
5.739053593299530745e+08,0.000000000000000000e+00
6.252214279530429840e+08,0.000000000000000000e+00
5.392057267302051783e+08,0.000000000000000000e+00
7.886854658145953417e+08,0.000000000000000000e+00
5.621711044282249212e+08,0.000000000000000000e+00
6.535086293287169933e+08,0.000000000000000000e+00
6.463476816002166271e+08,0.000000000000000000e+00
6.553094284339494705e+08,0.000000000000000000e+00
5.598826114110091925e+08,0.000000000000000000e+00
6.241180326054375172e+08,0.000000000000000000e+00
6.300775985013527870e+08,0.000000000000000000e+00
6.346610014014623165e+08,0.000000000000000000e+00
6.868458747414679527e+08,0.000000000000000000e+00
7.068563576619734764e+08,0.000000000000000000e+00
6.122052986419775486e+08,0.000000000000000000e+00
7.253665702836949825e+08,0.000000000000000000e+00
6.074499092753050327e+08,0.000000000000000000e+00
6.271440977170755863e+08,0.000000000000000000e+00
5.977719504956825972e+08,0.000000000000000000e+00
6.560618895425171852e+08,0.000000000000000000e+00
7.214725317049474716e+08,0.000000000000000000e+00
5.985135238934849501e+08,0.000000000000000000e+00
6.746039231292164326e+08,0.000000000000000000e+00
6.337329280308623314e+08,0.000000000000000000e+00
6.745546559618176222e+08,0.000000000000000000e+00
6.086781183536438942e+08,0.000000000000000000e+00
6.684605343906197548e+08,0.000000000000000000e+00
6.998495046648490429e+08,0.000000000000000000e+00
5.511714656247239113e+08,0.000000000000000000e+00
6.837790937661882639e+08,0.000000000000000000e+00
6.082211143740838766e+08,0.000000000000000000e+00
6.703373237488420010e+08,0.000000000000000000e+00
6.376835382828905582e+08,0.000000000000000000e+00
6.399065590904955864e+08,0.000000000000000000e+00
7.699846381762382984e+08,0.000000000000000000e+00
6.480479316705532074e+08,0.000000000000000000e+00
6.610203991883540154e+08,0.000000000000000000e+00
7.206308255949223042e+08,0.000000000000000000e+00
5.999614170480092764e+08,0.000000000000000000e+00
7.241487455228177309e+08,0.000000000000000000e+00
6.718496981993756294e+08,0.000000000000000000e+00
7.038378888916878700e+08,0.000000000000000000e+00
7.868975063495608568e+08,0.000000000000000000e+00
5.495134587865329981e+08,0.000000000000000000e+00
5.650531270088959932e+08,0.000000000000000000e+00
7.092207241703499556e+08,0.000000000000000000e+00
5.641734650724279881e+08,0.000000000000000000e+00
