0.000000000000000000e+00,0.000000000000000000e+00
1.274730598580624908e+08,0.000000000000000000e+00
1.466871579531623423e+08,0.000000000000000000e+00
1.349821452276037037e+08,0.000000000000000000e+00
1.652715379425195456e+08,0.000000000000000000e+00
1.530149826749631166e+08,0.000000000000000000e+00
1.593268350822981894e+08,0.000000000000000000e+00
1.701269509525730014e+08,0.000000000000000000e+00
1.372909432333265245e+08,0.000000000000000000e+00
1.251455709583620727e+08,0.000000000000000000e+00
1.582112083928213716e+08,0.000000000000000000e+00
1.759187043027240038e+08,0.000000000000000000e+00
1.563186059594132602e+08,0.000000000000000000e+00
1.222820432764131129e+08,0.000000000000000000e+00
1.471919681892646551e+08,0.000000000000000000e+00
1.519295305424652696e+08,0.000000000000000000e+00
1.528182781363024116e+08,0.000000000000000000e+00
1.530733224023907185e+08,0.000000000000000000e+00
1.511809686672188640e+08,0.000000000000000000e+00
1.539937310375460386e+08,0.000000000000000000e+00
1.615895181051642001e+08,0.000000000000000000e+00
1.293529004653850347e+08,0.000000000000000000e+00
1.606738581754291058e+08,0.000000000000000000e+00
1.332716626126108468e+08,0.000000000000000000e+00
1.541226888638741672e+08,0.000000000000000000e+00
1.483421392639741898e+08,0.000000000000000000e+00
1.451202839453372955e+08,0.000000000000000000e+00
1.518076202907234132e+08,0.000000000000000000e+00
1.445971082428829372e+08,0.000000000000000000e+00
1.627647837711912394e+08,0.000000000000000000e+00
1.351330300938555002e+08,0.000000000000000000e+00
1.391353982884108126e+08,0.000000000000000000e+00
1.459626255265412629e+08,0.000000000000000000e+00
1.531940741573060155e+08,0.000000000000000000e+00
1.532395054694520533e+08,0.000000000000000000e+00
1.661510733856056929e+08,0.000000000000000000e+00
1.614974992443391085e+08,0.000000000000000000e+00
1.702363289350983202e+08,0.000000000000000000e+00
1.494078849912598729e+08,0.000000000000000000e+00
1.536558871841256618e+08,0.000000000000000000e+00
1.869203145853980482e+08,0.000000000000000000e+00
1.586764439729500413e+08,0.000000000000000000e+00
1.804445367553413212e+08,0.000000000000000000e+00
1.484247381629360318e+08,0.000000000000000000e+00
1.555099292664057910e+08,0.000000000000000000e+00
1.548772288037928939e+08,0.000000000000000000e+00
1.433662208549248576e+08,0.000000000000000000e+00
1.571218485954450071e+08,0.000000000000000000e+00
1.827790978546941280e+08,0.000000000000000000e+00
1.670152666978180707e+08,0.000000000000000000e+00
1.772853309913532138e+08,0.000000000000000000e+00
