0.000000000000000000e+00,0.000000000000000000e+00
7.294445746322683096e+08,0.000000000000000000e+00
7.026050079727153778e+08,0.000000000000000000e+00
7.045695219813157320e+08,0.000000000000000000e+00
6.944243589311156273e+08,0.000000000000000000e+00
7.631772274272665977e+08,0.000000000000000000e+00
6.920903331219525337e+08,0.000000000000000000e+00
7.599545462871860266e+08,0.000000000000000000e+00
7.894627049936614037e+08,0.000000000000000000e+00
7.735655364279429913e+08,0.000000000000000000e+00
7.080302499544351101e+08,0.000000000000000000e+00
6.985866784896852970e+08,0.000000000000000000e+00
7.377650823688378334e+08,0.000000000000000000e+00
8.066626859942746162e+08,0.000000000000000000e+00
7.503413936432402134e+08,0.000000000000000000e+00
7.720759007437183857e+08,0.000000000000000000e+00
7.741431716718052626e+08,0.000000000000000000e+00
6.983229879879097939e+08,0.000000000000000000e+00
7.292536396173598766e+08,0.000000000000000000e+00
7.399704673727161884e+08,0.000000000000000000e+00
7.066689970419528484e+08,0.000000000000000000e+00
6.961258656224002838e+08,0.000000000000000000e+00
7.995444201101078987e+08,0.000000000000000000e+00
7.255964087779431343e+08,0.000000000000000000e+00
6.957273715369143486e+08,0.000000000000000000e+00
7.467579080867298841e+08,0.000000000000000000e+00
7.114925442270679474e+08,0.000000000000000000e+00
7.035963043846390247e+08,0.000000000000000000e+00
7.290799003821867704e+08,0.000000000000000000e+00
7.821965278599337339e+08,0.000000000000000000e+00
7.103268852314243317e+08,0.000000000000000000e+00
7.050827515006202459e+08,0.000000000000000000e+00
7.322496123801777363e+08,0.000000000000000000e+00
7.741146120913907290e+08,0.000000000000000000e+00
7.268589687184182405e+08,0.000000000000000000e+00
7.797775571193253994e+08,0.000000000000000000e+00
7.795136743320033550e+08,0.000000000000000000e+00
7.723516220952067375e+08,0.000000000000000000e+00
7.079154036597881317e+08,0.000000000000000000e+00
7.340176303877544403e+08,0.000000000000000000e+00
7.407847564020149708e+08,0.000000000000000000e+00
7.644215570164707899e+08,0.000000000000000000e+00
7.620122326873421669e+08,0.000000000000000000e+00
7.175079515805821419e+08,0.000000000000000000e+00
7.579491970836782455e+08,0.000000000000000000e+00
7.606742385485762358e+08,0.000000000000000000e+00
7.006721757958425283e+08,0.000000000000000000e+00
6.676667371878914833e+08,0.000000000000000000e+00
7.181752283743262291e+08,0.000000000000000000e+00
7.220973546981070042e+08,0.000000000000000000e+00
7.110390401610379219e+08,0.000000000000000000e+00
