0.000000000000000000e+00,0.000000000000000000e+00
1.915122950276302993e+08,0.000000000000000000e+00
2.019856523547414541e+08,0.000000000000000000e+00
1.853770676089875102e+08,0.000000000000000000e+00
1.811547741519153118e+08,0.000000000000000000e+00
1.848731543857488632e+08,0.000000000000000000e+00
1.798305935601634979e+08,0.000000000000000000e+00
2.023504475429677963e+08,0.000000000000000000e+00
1.851102765265995562e+08,0.000000000000000000e+00
1.868412124673487246e+08,0.000000000000000000e+00
1.955222044049694538e+08,0.000000000000000000e+00
1.919517499232104421e+08,0.000000000000000000e+00
1.796418686810099483e+08,0.000000000000000000e+00
1.879103209234994054e+08,0.000000000000000000e+00
1.869244267239824533e+08,0.000000000000000000e+00
1.858649715392442942e+08,0.000000000000000000e+00
1.980241354239861667e+08,0.000000000000000000e+00
1.952913077596267164e+08,0.000000000000000000e+00
1.752679007596162558e+08,0.000000000000000000e+00
2.037941522111251950e+08,0.000000000000000000e+00
1.827634091888475418e+08,0.000000000000000000e+00
1.852681658129708171e+08,0.000000000000000000e+00
1.855106583035968542e+08,0.000000000000000000e+00
1.949774238849279284e+08,0.000000000000000000e+00
2.060377577660026252e+08,0.000000000000000000e+00
1.755873237732854187e+08,0.000000000000000000e+00
1.878714629468604922e+08,0.000000000000000000e+00
1.919000418530036807e+08,0.000000000000000000e+00
1.852346652798760533e+08,0.000000000000000000e+00
1.878638183451009095e+08,0.000000000000000000e+00
1.989810339191795588e+08,0.000000000000000000e+00
2.018203220699745715e+08,0.000000000000000000e+00
1.795300604350315928e+08,0.000000000000000000e+00
1.787139965373189449e+08,0.000000000000000000e+00
1.872028719384838343e+08,0.000000000000000000e+00
2.001307199282050133e+08,0.000000000000000000e+00
1.933735631354647875e+08,0.000000000000000000e+00
1.940676899156592488e+08,0.000000000000000000e+00
2.020498804723734856e+08,0.000000000000000000e+00
1.749796642184345424e+08,0.000000000000000000e+00
1.824479235499454737e+08,0.000000000000000000e+00
1.838143856717576981e+08,0.000000000000000000e+00
1.901866300220775604e+08,0.000000000000000000e+00
2.081294455380270481e+08,0.000000000000000000e+00
1.821134256536749601e+08,0.000000000000000000e+00
1.999071549417209625e+08,0.000000000000000000e+00
2.057484586891081035e+08,0.000000000000000000e+00
1.842988154712382257e+08,0.000000000000000000e+00
1.759359897230896652e+08,0.000000000000000000e+00
1.903851891430615783e+08,0.000000000000000000e+00
1.864142595007516742e+08,0.000000000000000000e+00
