0.000000000000000000e+00,0.000000000000000000e+00
2.955861702733948827e+08,0.000000000000000000e+00
2.678752631039354801e+08,0.000000000000000000e+00
2.799973870238714218e+08,0.000000000000000000e+00
2.892922481705616713e+08,0.000000000000000000e+00
2.892585578069201708e+08,0.000000000000000000e+00
2.776547849057292342e+08,0.000000000000000000e+00
2.814881686130229831e+08,0.000000000000000000e+00
3.013207788867379427e+08,0.000000000000000000e+00
2.868740897043668032e+08,0.000000000000000000e+00
2.901590972174738050e+08,0.000000000000000000e+00
2.872441391799708605e+08,0.000000000000000000e+00
2.728888485400240421e+08,0.000000000000000000e+00
2.645462279254314303e+08,0.000000000000000000e+00
2.847008672526792288e+08,0.000000000000000000e+00
2.819219793188066483e+08,0.000000000000000000e+00
2.838829804958184958e+08,0.000000000000000000e+00
2.829485680246193409e+08,0.000000000000000000e+00
2.865980596089048386e+08,0.000000000000000000e+00
2.757868330372759700e+08,0.000000000000000000e+00
2.797818441720225215e+08,0.000000000000000000e+00
2.666652354485412538e+08,0.000000000000000000e+00
2.960302508746069670e+08,0.000000000000000000e+00
2.812402022377794981e+08,0.000000000000000000e+00
2.904935693292188644e+08,0.000000000000000000e+00
2.776528442119046450e+08,0.000000000000000000e+00
2.996641291750169396e+08,0.000000000000000000e+00
2.950085116815281510e+08,0.000000000000000000e+00
2.870917601111339331e+08,0.000000000000000000e+00
2.716495330923897624e+08,0.000000000000000000e+00
2.965725377404767275e+08,0.000000000000000000e+00
2.861900314856371880e+08,0.000000000000000000e+00
2.684696363098288774e+08,0.000000000000000000e+00
2.778216041720222831e+08,0.000000000000000000e+00
3.146517408039584756e+08,0.000000000000000000e+00
2.575811321088386774e+08,0.000000000000000000e+00
3.059565992954280376e+08,0.000000000000000000e+00
2.982327377555971146e+08,0.000000000000000000e+00
2.706325012749840021e+08,0.000000000000000000e+00
3.057326709077105522e+08,0.000000000000000000e+00
2.675448858705156446e+08,0.000000000000000000e+00
2.787056497566574812e+08,0.000000000000000000e+00
2.778757629965664148e+08,0.000000000000000000e+00
2.775855253929872513e+08,0.000000000000000000e+00
2.945761187781489491e+08,0.000000000000000000e+00
2.721580931042738557e+08,0.000000000000000000e+00
2.881048925543797016e+08,0.000000000000000000e+00
3.035249885656650066e+08,0.000000000000000000e+00
2.760078054143285751e+08,0.000000000000000000e+00
2.915033894268280268e+08,0.000000000000000000e+00
2.716675320404977798e+08,0.000000000000000000e+00
