0.000000000000000000e+00,0.000000000000000000e+00
2.178389125597862244e+09,0.000000000000000000e+00
1.650035507595644951e+09,0.000000000000000000e+00
1.944230952369249344e+09,0.000000000000000000e+00
1.808448218281794548e+09,0.000000000000000000e+00
1.861969316499461651e+09,0.000000000000000000e+00
1.796843253932001591e+09,0.000000000000000000e+00
1.738378980369072914e+09,0.000000000000000000e+00
1.951095153927074432e+09,0.000000000000000000e+00
1.839519815085277081e+09,0.000000000000000000e+00
1.949009363977864981e+09,0.000000000000000000e+00
1.913015742051519632e+09,0.000000000000000000e+00
1.753340823589086533e+09,0.000000000000000000e+00
1.694833361166032791e+09,0.000000000000000000e+00
1.880699506108758450e+09,0.000000000000000000e+00
1.918330663524146080e+09,0.000000000000000000e+00
1.815964520635251045e+09,0.000000000000000000e+00
2.038546120285167217e+09,0.000000000000000000e+00
1.797456495405710697e+09,0.000000000000000000e+00
1.807566009210176945e+09,0.000000000000000000e+00
1.786212446693368673e+09,0.000000000000000000e+00
1.805864130290696144e+09,0.000000000000000000e+00
2.090233607237444878e+09,0.000000000000000000e+00
1.614240306340462923e+09,0.000000000000000000e+00
2.031827846399910450e+09,0.000000000000000000e+00
1.740727750397493362e+09,0.000000000000000000e+00
2.097176176862292767e+09,0.000000000000000000e+00
2.213433292965388775e+09,0.000000000000000000e+00
1.735829246581797123e+09,0.000000000000000000e+00
1.912929509150039673e+09,0.000000000000000000e+00
2.188695327459698677e+09,0.000000000000000000e+00
1.837946468964452267e+09,0.000000000000000000e+00
1.946679416969495296e+09,0.000000000000000000e+00
1.785569355297956467e+09,0.000000000000000000e+00
2.017863995307387829e+09,0.000000000000000000e+00
2.064373347716192961e+09,0.000000000000000000e+00
2.101607330167386532e+09,0.000000000000000000e+00
2.084028245246136189e+09,0.000000000000000000e+00
1.618921369127423763e+09,0.000000000000000000e+00
2.297542087222245216e+09,0.000000000000000000e+00
1.874761527251914978e+09,0.000000000000000000e+00
1.883544774909796000e+09,0.000000000000000000e+00
1.814855560128069401e+09,0.000000000000000000e+00
1.876929776734837055e+09,0.000000000000000000e+00
1.951708701198427677e+09,0.000000000000000000e+00
1.911342950807760239e+09,0.000000000000000000e+00
1.896758118226865768e+09,0.000000000000000000e+00
1.951542979308948994e+09,0.000000000000000000e+00
1.839599357643858433e+09,0.000000000000000000e+00
1.885010058366291046e+09,0.000000000000000000e+00
1.657594455719081402e+09,0.000000000000000000e+00
