0.000000000000000000e+00,0.000000000000000000e+00
1.336782771514190584e+08,0.000000000000000000e+00
1.508889367852217555e+08,0.000000000000000000e+00
1.388449514103690386e+08,0.000000000000000000e+00
1.128176214980283231e+08,0.000000000000000000e+00
1.336227743559105396e+08,0.000000000000000000e+00
1.338931722689845562e+08,0.000000000000000000e+00
1.271488619801043868e+08,0.000000000000000000e+00
1.276967831216234863e+08,0.000000000000000000e+00
1.527673044742655158e+08,0.000000000000000000e+00
1.378082963347336948e+08,0.000000000000000000e+00
1.200490864122983813e+08,0.000000000000000000e+00
1.145943010806208849e+08,0.000000000000000000e+00
1.238170655901541114e+08,0.000000000000000000e+00
1.231011706960927248e+08,0.000000000000000000e+00
1.308079044735637307e+08,0.000000000000000000e+00
1.561561665162704289e+08,0.000000000000000000e+00
1.414224603099499345e+08,0.000000000000000000e+00
1.403432706135412455e+08,0.000000000000000000e+00
1.174487900260485262e+08,0.000000000000000000e+00
1.122843427372905910e+08,0.000000000000000000e+00
1.158864781344930083e+08,0.000000000000000000e+00
1.389254280475450754e+08,0.000000000000000000e+00
1.203070191197303683e+08,0.000000000000000000e+00
1.401478021446505189e+08,0.000000000000000000e+00
1.281016509072483629e+08,0.000000000000000000e+00
1.497151525793294907e+08,0.000000000000000000e+00
1.331382698285993040e+08,0.000000000000000000e+00
1.317149639907966107e+08,0.000000000000000000e+00
1.353729200898983777e+08,0.000000000000000000e+00
1.454016326899437010e+08,0.000000000000000000e+00
1.216098139828964025e+08,0.000000000000000000e+00
1.159835751908514500e+08,0.000000000000000000e+00
1.197711857088922560e+08,0.000000000000000000e+00
1.274537482113449574e+08,0.000000000000000000e+00
1.235954420402744561e+08,0.000000000000000000e+00
1.340280430553277135e+08,0.000000000000000000e+00
1.394063618461861014e+08,0.000000000000000000e+00
1.330134778655777127e+08,0.000000000000000000e+00
1.290606041706481278e+08,0.000000000000000000e+00
1.215212420303554833e+08,0.000000000000000000e+00
1.181975816774373949e+08,0.000000000000000000e+00
1.380033447717778385e+08,0.000000000000000000e+00
1.217983652712151706e+08,0.000000000000000000e+00
1.258701219625212401e+08,0.000000000000000000e+00
1.175950901980392486e+08,0.000000000000000000e+00
1.301490620760112703e+08,0.000000000000000000e+00
1.250177379731699228e+08,0.000000000000000000e+00
1.338557512515879571e+08,0.000000000000000000e+00
1.259475364658063650e+08,0.000000000000000000e+00
1.307584098271682262e+08,0.000000000000000000e+00
