0.000000000000000000e+00,0.000000000000000000e+00
6.562451212873773575e+08,0.000000000000000000e+00
6.711406013060078621e+08,0.000000000000000000e+00
7.209218800938718319e+08,0.000000000000000000e+00
6.415235067763075829e+08,0.000000000000000000e+00
6.329074795845928192e+08,0.000000000000000000e+00
5.564959190359752178e+08,0.000000000000000000e+00
6.854803516914056540e+08,0.000000000000000000e+00
6.241520081470643282e+08,0.000000000000000000e+00
7.163247896201703548e+08,0.000000000000000000e+00
6.519323923657613993e+08,0.000000000000000000e+00
5.343480321788673997e+08,0.000000000000000000e+00
6.435705698208149672e+08,0.000000000000000000e+00
6.441125008886213303e+08,0.000000000000000000e+00
5.372883275375612974e+08,0.000000000000000000e+00
5.133734030032303929e+08,0.000000000000000000e+00
5.653849596648505926e+08,0.000000000000000000e+00
6.396405012876610756e+08,0.000000000000000000e+00
6.150286944751470089e+08,0.000000000000000000e+00
6.014354312573100328e+08,0.000000000000000000e+00
5.616515846408087015e+08,0.000000000000000000e+00
6.818345564239776134e+08,0.000000000000000000e+00
6.571638525698747635e+08,0.000000000000000000e+00
6.024262056789824963e+08,0.000000000000000000e+00
5.764241243942159414e+08,0.000000000000000000e+00
6.184446127647278309e+08,0.000000000000000000e+00
5.812835375678257942e+08,0.000000000000000000e+00
6.357916439251143932e+08,0.000000000000000000e+00
6.160967343422703743e+08,0.000000000000000000e+00
5.387517783592170477e+08,0.000000000000000000e+00
6.805150257711726427e+08,0.000000000000000000e+00
6.837415238131761551e+08,0.000000000000000000e+00
6.896641297709233761e+08,0.000000000000000000e+00
6.475268976923662424e+08,0.000000000000000000e+00
6.253423950449459553e+08,0.000000000000000000e+00
5.745251649777370691e+08,0.000000000000000000e+00
5.931882314135082960e+08,0.000000000000000000e+00
5.526591502179594040e+08,0.000000000000000000e+00
7.055382349939256907e+08,0.000000000000000000e+00
5.920289027737650871e+08,0.000000000000000000e+00
5.458336530680422783e+08,0.000000000000000000e+00
6.121862490429348946e+08,0.000000000000000000e+00
5.657183019412089586e+08,0.000000000000000000e+00
5.992959618943448067e+08,0.000000000000000000e+00
5.891942179499517679e+08,0.000000000000000000e+00
6.222179590097589493e+08,0.000000000000000000e+00
6.511665864410098791e+08,0.000000000000000000e+00
5.423802802611213923e+08,0.000000000000000000e+00
5.221890614112127423e+08,0.000000000000000000e+00
5.315886386260330677e+08,0.000000000000000000e+00
5.523946016961414814e+08,0.000000000000000000e+00
