0.000000000000000000e+00,0.000000000000000000e+00
1.454608542898882389e+09,0.000000000000000000e+00
1.474949421328858376e+09,0.000000000000000000e+00
1.564864928070921659e+09,0.000000000000000000e+00
1.406119514116429567e+09,0.000000000000000000e+00
1.416151270875488520e+09,0.000000000000000000e+00
1.439558941020282984e+09,0.000000000000000000e+00
1.335875476068493366e+09,0.000000000000000000e+00
1.627951333854619503e+09,0.000000000000000000e+00
1.374077043882117033e+09,0.000000000000000000e+00
1.469979530527744770e+09,0.000000000000000000e+00
1.400675918371916294e+09,0.000000000000000000e+00
1.422467288937406063e+09,0.000000000000000000e+00
1.345454929106237650e+09,0.000000000000000000e+00
1.297534575863023281e+09,0.000000000000000000e+00
1.550906483049289227e+09,0.000000000000000000e+00
1.588356585963061333e+09,0.000000000000000000e+00
1.471551784066442251e+09,0.000000000000000000e+00
1.302701853134078503e+09,0.000000000000000000e+00
1.509934834970785856e+09,0.000000000000000000e+00
1.598922638000308037e+09,0.000000000000000000e+00
1.525048159837859154e+09,0.000000000000000000e+00
1.592457134497368097e+09,0.000000000000000000e+00
1.485809373703549623e+09,0.000000000000000000e+00
1.482665689619523525e+09,0.000000000000000000e+00
1.508495966492522478e+09,0.000000000000000000e+00
1.416037681850178003e+09,0.000000000000000000e+00
1.528372957148432016e+09,0.000000000000000000e+00
1.331206854945932627e+09,0.000000000000000000e+00
1.471726500833320141e+09,0.000000000000000000e+00
1.326986508550428391e+09,0.000000000000000000e+00
1.584339404964680433e+09,0.000000000000000000e+00
1.329134980975810528e+09,0.000000000000000000e+00
1.384034852398236990e+09,0.000000000000000000e+00
1.496985435399777174e+09,0.000000000000000000e+00
1.450275476888166428e+09,0.000000000000000000e+00
1.406386121185052633e+09,0.000000000000000000e+00
1.422612220868903160e+09,0.000000000000000000e+00
1.597708831749337196e+09,0.000000000000000000e+00
1.431711711602728128e+09,0.000000000000000000e+00
1.407273899915742636e+09,0.000000000000000000e+00
1.624818477401025295e+09,0.000000000000000000e+00
1.491568155717142105e+09,0.000000000000000000e+00
1.425241395306135178e+09,0.000000000000000000e+00
1.516647990791801691e+09,0.000000000000000000e+00
1.506862771455153704e+09,0.000000000000000000e+00
1.568141486748503447e+09,0.000000000000000000e+00
1.630566723434506178e+09,0.000000000000000000e+00
1.198366357152433395e+09,0.000000000000000000e+00
1.594439161130062103e+09,0.000000000000000000e+00
1.392248866813174248e+09,0.000000000000000000e+00
