0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.344720615917284867e+01,9.452046371759230681e+00,6.106831292634119279e+00,0.000000000000000000e+00
1.356648302915782622e+01,9.707956402891891656e+00,6.065664206794171065e+00,0.000000000000000000e+00
1.365832225986147996e+01,9.205179622047428012e+00,5.834318582098936723e+00,0.000000000000000000e+00
1.370119664411849847e+01,9.182792470650394279e+00,5.867261522929132056e+00,0.000000000000000000e+00
1.357561418690436028e+01,9.666372068164873710e+00,5.941480822736347811e+00,0.000000000000000000e+00
1.339795125051503533e+01,9.632937259090152082e+00,6.226380884488005307e+00,0.000000000000000000e+00
1.365887344655973479e+01,9.314550863451813711e+00,6.198960282042063952e+00,0.000000000000000000e+00
1.318460894815527240e+01,9.624288698506759943e+00,6.043231545164097440e+00,0.000000000000000000e+00
1.386352050593699303e+01,9.730071149835495703e+00,5.958497068283576503e+00,0.000000000000000000e+00
1.375639699134082683e+01,9.799478508182275505e+00,5.815499400990868040e+00,0.000000000000000000e+00
1.292384657384431890e+01,9.169614266029192606e+00,6.081250596458589897e+00,0.000000000000000000e+00
1.337728421831408276e+01,9.664776271463772161e+00,6.211871533816164970e+00,0.000000000000000000e+00
1.347813333653993340e+01,9.374961687182640446e+00,5.900153691558461588e+00,0.000000000000000000e+00
1.381055298207398430e+01,9.668133646796574610e+00,6.128419793615443645e+00,0.000000000000000000e+00
1.306365024674302333e+01,9.464897457770202749e+00,5.843851901392687509e+00,0.000000000000000000e+00
1.354027435688593428e+01,9.248627830180629061e+00,5.934713356813331231e+00,0.000000000000000000e+00
1.357183651954519732e+01,9.769005884188914024e+00,6.236425052652652568e+00,0.000000000000000000e+00
1.333108374085732351e+01,9.248760739822039056e+00,5.835293480693305668e+00,0.000000000000000000e+00
1.345176381328252546e+01,9.768001170283792334e+00,6.194954681964546239e+00,0.000000000000000000e+00
1.327505824079597119e+01,9.160722113831816671e+00,5.640719867054644787e+00,0.000000000000000000e+00
1.380703748099014305e+01,9.601622170873300277e+00,5.831728016443351592e+00,0.000000000000000000e+00
1.289685031720103225e+01,8.977727931899249114e+00,5.762320834775588985e+00,0.000000000000000000e+00
1.333978843838164607e+01,9.389960380342014190e+00,5.779112612553190864e+00,0.000000000000000000e+00
1.296064924092793369e+01,9.075233758372533543e+00,5.982360788646417404e+00,0.000000000000000000e+00
1.308571003484170170e+01,8.719743744255284312e+00,5.529025297683108242e+00,0.000000000000000000e+00
